EXT	PDF	PMF_APP	SP	PMF_RE
34.185	0.0015	3.8761979312126820518	0.5893124920023426418	3.8971168532665231964
34.195	0.0014	3.9173265210938374961	0.58927731271958721577	3.907307325466515187
34.205	0.0014	3.9173265210938374961	0.58924092035811608534	3.9173265210938373276
34.215	0.0014	3.9173265210938374961	0.58920452799664492917	3.9286816855049085041
34.225	0.0013	3.9615043662529706673	0.58916673592896337064	3.9568020047042157786
34.235	0.00125	3.9848849357431508867	0.58912676031959354436	3.9920687812942999314
34.245	0.00115	4.034591056444819441	0.5890842287249698929	4.0161773429561062766
34.255	0.0012	4.009220074063519101	0.5890408479752452175	4.028919005022874948
34.265	0.0011	4.061090001522298781	0.588996460322238763	4.0635687082414184133
34.275	0.001	4.1179070785939878713	0.58894782689372734334	4.1042023806121419177
34.285	0.001	4.1179070785939878713	0.58889687758766776077	4.1107677344953488605
34.295	0.00105	4.088821890383806922	0.58884714136032384723	4.111523283528143182
34.305	0.00095	4.148484453082857037	0.5887960643617678748	4.1341192252749000093
34.315	0.00095	4.148484453082857037	0.58874243351328410366	4.1341192252749053423
34.325	0.00105	4.088821890383806922	0.5886913565147280949	4.104306607923718009
34.335	0.00105	4.088821890383806922	0.58864283336609992114	4.0888218903838069373
34.345	0.00105	4.088821890383806922	0.5885943102174717472	4.1043066079237242386
34.355	0.00095	4.148484453082857037	0.5885432332189157748	4.1264365842705694925
34.365	0.001	4.1179070785939878713	0.5884909431416440608	4.118653638625275451
34.375	0.00105	4.088821890383806922	0.5884412069143001826	4.1115232835281403097
34.385	0.00095	4.148484453082857037	0.5883901299157442102	4.1425409531306092944
34.395	0.0009	4.18071544335348846	0.5883350093214691841	4.157523095126904405
34.405	0.001	4.1179070785939878713	0.58828122949840629135	4.141823734547522093
34.415	0.00095	4.148484453082857037	0.5882289394211346145	4.1686320209979247997
34.425	0.0008	4.2509292214448248393	0.58817028068060548995	4.209427000647597201
34.435	0.0009	4.18071544335348846	0.58811013219428510664	4.1914042532315637936
34.445	0.00095	4.148484453082857037	0.58805501160001011975	4.1425409531306174745
34.455	0.00105	4.088821890383806922	0.58800393460145414725	4.1280300190410253035
34.465	0.0009	4.18071544335348846	0.5879513678571069216	4.1780481990511576136
34.475	0.0008	4.2509292214448248393	0.5878912193707865811	4.2341357698840376375
34.485	0.0008	4.2509292214448248393	0.5878275327382121029	4.2420975323995814533
34.495	0.00085	4.2147891803992819336	0.5877657192418898153	4.2083817889154033205
34.505	0.00095	4.148484453082857037	0.5877089336376128409	4.1737539616682985243
34.515	0.0009	4.18071544335348846	0.58765381304333785394	4.157523095126906684
34.525	0.001	4.1179070785939878713	0.58760003322027496125	4.1418237345475217032
34.535	0.00095	4.148484453082857037	0.5875477431430032844	4.140985887456575647
34.545	0.00095	4.148484453082857037	0.58749411229451947524	4.165764738567869492
34.555	0.00085	4.2147891803992819336	0.58743732669024254113	4.1903269300644953384
34.565	0.0009	4.18071544335348846	0.5873790513401743912	4.181637528776434184
34.575	0.00095	4.148484453082857037	0.5873239307458993651	4.1648177517014025877
34.585	0.0009	4.18071544335348846	0.58726881015162437814	4.1816375287764283473
34.595	0.00085	4.2147891803992819336	0.58721053480155622817	4.1979957288384948575
34.605	0.0009	4.18071544335348846	0.5871522594514880782	4.1894181980179844974
34.615	0.0009	4.18071544335348846	0.58709564911142183516	4.180715443353488771
34.625	0.0009	4.18071544335348846	0.5870390387713556323	4.180715443353488771
34.635	0.0009	4.18071544335348846	0.5869824284312894295	4.1894181980179785564
34.645	0.00085	4.2147891803992819336	0.5869241530812212381	4.206451588445795955
34.655	0.00085	4.2147891803992819336	0.5868642127211511411	4.224031661770697485
34.665	0.0008	4.2509292214448248393	0.5868023992248288535	4.2420975323995814533
34.675	0.0008	4.2509292214448248393	0.5867387125922543753	4.242097532399584914
34.685	0.00085	4.2147891803992819336	0.58667689909593204373	4.2158232276786281327
34.695	0.0009	4.18071544335348846	0.58661862374586389376	4.243388922241370771
34.705	0.00065	4.3747088829242458817	0.58655112680193880576	4.3318034568331936847
34.715	0.00065	4.3747088829242458817	0.5864727432541547769	4.4012078280017346405
34.725	0.00055	4.474294518193573996	0.5863872339292995335	4.437855860647735271
34.735	0.0006	4.4224245907347943156	0.5862984586232866246	4.464275322566251269
34.745	0.0005	4.5311115952652630855	0.5862050515621773899	4.5227740033117597627
34.755	0.00045	4.593919960024763675	0.58609749191605152815	4.550367096338640408
34.765	0.00055	4.474294518193573996	0.5859945640250220685	4.4843986263069135984
34.775	0.00065	4.3747088829242458817	0.5859090547001668251	4.401207828001725428
34.785	0.00065	4.3747088829242458817	0.5858306711523828519	4.374708882924246386
34.795	0.00065	4.3747088829242458817	0.58575228760459882306	4.3460892379685421337
34.805	0.0008	4.2509292214448248393	0.5856812525144195975	4.268500585112896416
34.815	0.0009	4.18071544335348846	0.585621104028099257	4.1780481990511576136
34.825	0.00105	4.088821890383806922	0.58556853728375203133	4.1280300190410253035
34.835	0.00095	4.148484453082857037	0.58551746028519605883	4.119399264872676474
34.845	0.00105	4.088821890383806922	0.58546638328664008633	4.0976693087487038735
34.855	0.0011	4.061090001522298781	0.58541896293684437104	4.0826937348025950387
34.865	0.001	4.1179070785939878713	0.5853703295083329167	4.1305240174265055696
34.875	0.00085	4.2147891803992819336	0.5853148846752680769	4.1833396358834763077
34.885	0.0009	4.18071544335348846	0.585256609325199927	4.174547026528421809
34.895	0.001	4.1179070785939878713	0.5852028295021369961	4.1501380688646196376
34.905	0.0009	4.18071544335348846	0.5851490496790741034	4.1745470265284133184
34.915	0.00085	4.2147891803992819336	0.5850907743290059535	4.2064515884457933303
34.925	0.00085	4.2147891803992819336	0.58503083396893585636	4.1920044411506917482
34.935	0.001	4.1179070785939878713	0.5849753891358709771	4.14364322368628373
34.945	0.001	4.1179070785939878713	0.5849244398298113946	4.125699713834258089
34.955	0.00095	4.148484453082857037	0.5848721497525397178	4.1200424651414694617
34.965	0.0011	4.061090001522298781	0.58482217555281616837	4.0720997417484042654
34.975	0.0012	4.009220074063519101	0.5847777878998097139	4.0289190050228725916
34.985	0.00115	4.034591056444819441	0.5847344071500850693	4.0425219242902486316
34.995	0.00105	4.088821890383806922	0.5846879937035711639	4.0687543923525585875
35.005	0.0011	4.061090001522298781	0.5846405733537754148	4.068144854357658028
35.015	0.0011	4.061090001522298781	0.58459425580281215804	4.0681448543576606757
35.025	0.00105	4.088821890383806922	0.58454683545301644264	4.082008923576139971
35.035	0.00105	4.088821890383806922	0.5844983123043882688	4.0888218903838071503
35.045	0.00105	4.088821890383806922	0.58444978915576006043	4.0962273037156451444
35.055	0.001	4.1179070785939878713	0.5844000529284161823	4.118653638625280924
35.065	0.00095	4.148484453082857037	0.5843477628511445054	4.15848173183275998
35.075	0.00085	4.2147891803992819336	0.58429097724686753103	4.1988914887472015367
35.085	0.00085	4.2147891803992819336	0.58423103688679743395	4.192004441150682965
35.095	0.001	4.1179070785939878713	0.58417559205373259415	4.151108645612844798
35.105	0.00095	4.148484453082857037	0.5841233019764609174	4.1200424651414700684
35.115	0.0011	4.061090001522298781	0.5840733277767373678	4.077902399136791546
35.125	0.00115	4.034591056444819441	0.58402801712905592094	4.047987757464466189
35.135	0.0011	4.061090001522298781	0.58398270648137447404	4.0694545914199919292
35.145	0.001	4.1179070785939878713	0.5839340730528630198	4.0839719276483341867
35.155	0.00115	4.034591056444819441	0.58388644652763341	4.056536900556358579
35.165	0.00115	4.034591056444819441	0.583842142783233773	4.022547654773844916
35.175	0.00125	3.9848849357431508867	0.5837996111886101215	3.986801748028337081
35.185	0.00135	3.9390062959721825935	0.58376036135283085966	3.956404485246507086
35.195	0.0013	3.9615043662529706673	0.5837218953525294655	3.9451163061441034082
35.205	0.0014	3.9173265210938374961	0.58368410328484790695	3.9596501560268698573
35.215	0.00115	4.034591056444819441	0.5836437552319124946	4.0008303297013545433
35.225	0.0012	4.009220074063519101	0.58360037448218785006	4.022040527472249738
35.235	0.00115	4.034591056444819441	0.58355699373246320546	4.01071350642808553
35.245	0.0013	3.9615043662529706673	0.5835152459733173937	3.9806331124657762693
35.255	0.0013	3.9615043662529706673	0.58347605419942537937	3.9615043662529703763
35.265	0.0013	3.9615043662529706673	0.58343686242553339274	3.9559589485239218811
35.275	0.00135	3.9390062959721825935	0.5833983964252319985	3.9503614603832501349
35.285	0.0013	3.9615043662529706673	0.5833599304249306043	3.955958948523919218
35.295	0.0013	3.9615043662529706673	0.5833207386510385899	3.9507630286753424307
35.305	0.0014	3.9173265210938374961	0.5832829465833570314	3.9236181690164444267
35.315	0.00145	3.896407599039996736	0.583247181676394024	3.918511274263672576
35.325	0.0013	3.9615043662529706673	0.58321001706322056203	3.945884395596864161
35.335	0.0013	3.9615043662529706673	0.58317082528932857546	3.9737961029023642224
35.345	0.0012	4.009220074063519101	0.58313000052485775617	4.011300802553186898
35.355	0.0011	4.061090001522298781	0.58308561287185130164	4.0418849501603754826
35.365	0.00115	4.034591056444819441	0.58304030222416982254	4.0551984404162785204
35.375	0.00105	4.088821890383806922	0.58299388877765591713	4.0832885840332909084
35.385	0.001	4.1179070785939878713	0.58294415255031203893	4.127295116822931437
35.395	0.0009	4.18071544335348846	0.582890372727249108	4.2077695287229218758
35.405	0.0007	4.330531037765112711	0.5828256751957448762	4.285843463539373566
35.415	0.00075	4.2894024478839572665	0.5827553166302340242	4.3103213699377979735
35.425	0.0007	4.330531037765112711	0.5826849580647231721	4.320511842137786504
35.435	0.0007	4.330531037765112711	0.58261217334178085964	4.3036334780909761286
35.445	0.00085	4.2147891803992819336	0.5825458108002746807	4.2379877538242190075
35.455	0.0009	4.18071544335348846	0.5824875354502065307	4.1894181980179844974
35.465	0.0009	4.18071544335348846	0.58243092511014028773	4.1728195914032220584
35.475	0.00095	4.148484453082857037	0.5823758045158653008	4.164817751701402963
35.485	0.0009	4.18071544335348846	0.5823206839215903138	4.181637528776429077
35.495	0.00085	4.2147891803992819336	0.58226240857152216377	4.2064515884457905313
35.505	0.00085	4.2147891803992819336	0.58220246821145202413	4.2240316617707010525
35.515	0.0008	4.2509292214448248393	0.5821406547151297365	4.22504981420790841
35.525	0.0009	4.18071544335348846	0.582080506228809396	4.207500186969597856
35.535	0.00085	4.2147891803992819336	0.58202223087874124606	4.2379877538242049025
35.545	0.0007	4.330531037765112711	0.58195586833723501993	4.3036334780909955996
35.555	0.0007	4.330531037765112711	0.5818830836142927592	4.3548661760854805248
35.565	0.0006	4.4224245907347943156	0.58180423349777197676	4.4146319554945114855
35.575	0.00055	4.474294518193573996	0.58171545819175900466	4.44892353581227374
35.585	0.0006	4.4224245907347943156	0.5816266828857460957	4.405940735705024302
35.595	0.00075	4.2894024478839572665	0.5815502589266567219	4.3088079695132002252
35.605	0.00085	4.2147891803992819336	0.5814863225425819517	4.2062116495787858004
35.615	0.00105	4.088821890383806922	0.5814320907882327777	4.122895627429588495
35.625	0.00105	4.088821890383806922	0.58138356763960460385	4.07571964632597516
35.635	0.00115	4.034591056444819441	0.58133715419309069843	4.0425219242902557717
35.645	0.0012	4.009220074063519101	0.581293773443366023	4.0097382210818591428
35.655	0.00125	3.9848849357431508867	0.581252164843417364	3.9910624843626674833
35.665	0.00125	3.9848849357431508867	0.581211405398569698	3.9737420298734305595
35.675	0.00135	3.9390062959721825935	0.581172155562790464	3.9623868654623636166
35.685	0.00125	3.9848849357431508867	0.5811329057270112021	3.9737420298734344366
35.695	0.00125	3.9848849357431508867	0.5810921462821635361	4.004868754692190874
35.705	0.0011	4.061090001522298781	0.5810486077842580747	4.0761329790589724597
35.715	0.0009	4.18071544335348846	0.58099714383874330833	4.1529835544919907237
35.725	0.0009	4.18071544335348846	0.58094053349867710547	4.209800631563669752
35.735	0.00075	4.2894024478839572665	0.5808782621246042824	4.275037220075999983
35.745	0.0007	4.330531037765112711	0.58080790355909343034	4.320511842137786504
35.755	0.0007	4.330531037765112711	0.58073511883615111783	4.3205118421377866483
35.765	0.00075	4.2894024478839572665	0.58066476027064026574	4.3103213699377982675
35.775	0.0007	4.330531037765112711	0.58059440170512941365	4.301259530407587598
35.785	0.0008	4.2509292214448248393	0.5805261660273710442	4.292057811325980191
35.795	0.0007	4.330531037765112711	0.58045793034961262627	4.30125953040759103
35.805	0.00075	4.2894024478839572665	0.5803875717841017742	4.2907316080936308868
35.815	0.0008	4.2509292214448248393	0.58032176226377481346	4.2607828029282674097
35.825	0.0008	4.2509292214448248393	0.58025807563120029	4.220351846955944824
35.835	0.001	4.1179070785939878713	0.58020075766188325964	4.1411573610970748892
35.845	0.0011	4.061090001522298781	0.5801521242333718399	4.098336374046049763
35.855	0.00095	4.148484453082857037	0.580102150033648326	4.127807417056703157
35.865	0.00095	4.148484453082857037	0.5800485191851645168	4.165764738567869305
35.875	0.00085	4.2147891803992819336	0.5799917335808875827	4.208381788915394252
35.885	0.0008	4.2509292214448248393	0.5799299200845652951	4.2331330310318384387
35.895	0.00085	4.2147891803992819336	0.5798681065882429635	4.2016041350207868777
35.905	0.001	4.1179070785939878713	0.57981266175517812367	4.151108645612845182
35.915	0.00095	4.148484453082857037	0.5797603716779064469	4.1333917961339051677
35.925	0.001	4.1179070785939878713	0.57970808160063477	4.118653638625286195
35.935	0.00105	4.088821890383806922	0.57965834537329085654	4.103541850786030638
35.945	0.001	4.1179070785939878713	0.57960860914594697834	4.096895983659085836
35.955	0.0011	4.061090001522298781	0.5795599757174355587	4.0758099619245273817
35.965	0.0011	4.061090001522298781	0.57951365816647226894	4.0485394725497242737
35.975	0.0012	4.009220074063519101	0.57946927051346581447	4.0167592834024423297
35.985	0.00125	3.9848849357431508867	0.57942766191351715536	4.003752164905441732
35.995	0.00115	4.034591056444819441	0.5793851303188935039	4.036857705970584136
36.005	0.00105	4.088821890383806922	0.57933871687237956544	4.075719646325979517
36.015	0.00105	4.088821890383806922	0.57929019372375139163	4.0888218903838069373
36.025	0.00105	4.088821890383806922	0.57924167057512321777	4.104306607923724031
36.035	0.00095	4.148484453082857037	0.5791905935765672453	4.1193992648726760687
36.045	0.00105	4.088821890383806922	0.57913951657801123656	4.097669308748696104
36.055	0.0011	4.061090001522298781	0.5790920962282155212	4.0681448543576606757
36.065	0.0011	4.061090001522298781	0.5790457786772522644	4.0681448543576582484
36.075	0.00105	4.088821890383806922	0.5789983583274565153	4.0751171924019611377
36.085	0.0011	4.061090001522298781	0.5789509379776608	4.0502041305200179823
36.095	0.00125	3.9848849357431508867	0.57890739947975533857	4.0172709214924314795
36.105	0.00115	4.034591056444819441	0.57886486788513168703	4.029420316866011499
36.115	0.0011	4.061090001522298781	0.57881955723745020793	4.047987757464466645
36.125	0.00115	4.034591056444819441	0.57877424658976876103	4.0551984404162762657
36.135	0.00105	4.088821890383806922	0.57872783314325485556	4.0832885840332835948
36.145	0.001	4.1179070785939878713	0.5786780969159109421	4.118653638625285992
36.155	0.00095	4.148484453082857037	0.57862580683863926525	4.1409858874565781853
36.165	0.00095	4.148484453082857037	0.5785721759901554942	4.148484453082857048
36.175	0.00095	4.148484453082857037	0.5785185451416717231	4.175792805083147214
36.185	0.0008	4.2509292214448248393	0.5784598864011425568	4.248683915185644506
36.195	0.0007	4.330531037765112711	0.5783916507233841873	4.2838189896663266395
36.205	0.00085	4.2147891803992819336	0.57832528818187800833	4.2308195529952298585
36.215	0.00095	4.148484453082857037	0.57826850257760103395	4.151814786365037267
36.225	0.00105	4.088821890383806922	0.57821742557904506145	4.091543941264464884
36.235	0.00115	4.034591056444819441	0.57817101213253115603	4.05519844041627604
36.245	0.0011	4.061090001522298781	0.57812570148484970913	4.0545748753938572083
36.255	0.0011	4.061090001522298781	0.5780793839338864194	4.0610900015222994677
36.265	0.0011	4.061090001522298781	0.57803306638292316247	4.04853947254972929
36.275	0.0012	4.009220074063519101	0.577988678729916708	3.9927362190337487085
36.285	0.0015	3.8761979312126820518	0.57795046675037202113	3.9123379722582373125
36.295	0.0015	3.8761979312126820518	0.5779165005463322753	3.8761979312126823276
36.305	0.0015	3.8761979312126820518	0.57788253434229255363	3.876197931212681719
36.315	0.0015	3.8761979312126820518	0.57784856813825283197	3.8867491466049644507
36.325	0.0014	3.9173265210938374961	0.57781338885549738093	3.925222373044110827
36.335	0.00125	3.9848849357431508867	0.5777748129523379827	3.968699468026062862
36.345	0.00125	3.9848849357431508867	0.57773405350749031676	3.9848849357431509097
36.355	0.00125	3.9848849357431508867	0.57769329406264265065	3.9910624843626667298
36.365	0.0012	4.009220074063519101	0.577651685462693962	4.016759283402449064
36.375	0.0011	4.061090001522298781	0.5776072978096875075	4.091703902349653803
36.385	0.00085	4.2147891803992819336	0.57755416885417083057	4.1799179474391190575
36.395	0.00085	4.2147891803992819336	0.5774942284941006908	4.2343361154100686624
36.405	0.00075	4.2894024478839572665	0.5774302921100259207	4.2716062574709705783
36.415	0.00075	4.2894024478839572665	0.5773623597019464773	4.341272375342737226
36.425	0.00055	4.474294518193573996	0.5772820759469434987	4.419708740447082044
36.435	0.0006	4.4224245907347943156	0.5771933006409305267	4.424505319224453257
36.445	0.00065	4.3747088829242458817	0.577111651111988888	4.3870006195736396992
36.455	0.00065	4.3747088829242458817	0.5770332675642049149	4.374708882924246122
36.465	0.00065	4.3747088829242458817	0.576954884016420886	4.363967545346617783
36.475	0.0007	4.330531037765112711	0.57687929988105776907	4.3320576150579389214
36.485	0.00075	4.2894024478839572665	0.5768089413155469171	4.2824743094941939894
36.495	0.00085	4.2147891803992819336	0.5767450049314721468	4.243282678132032675
36.505	0.0008	4.2509292214448248393	0.5766831914351498152	4.252096955622488586
36.515	0.00075	4.2894024478839572665	0.5766173819148228545	4.2800144096550059056
36.525	0.00075	4.2894024478839572665	0.57654944950674341105	4.2894024478839575458
36.535	0.00075	4.2894024478839572665	0.5764815170986639677	4.3119005181647372055
36.545	0.00065	4.3747088829242458817	0.5764083591207322075	4.3544992150969383153
36.555	0.00065	4.3747088829242458817	0.57632997557294823437	4.3544992150969314914
36.565	0.00075	4.2894024478839572665	0.5762568175950165261	4.322064259960635242
36.575	0.0007	4.330531037765112711	0.57618645902950562407	4.345250998167348519
36.585	0.0006	4.4224245907347943156	0.5761076089129848415	4.3887360738039082075
36.595	0.00065	4.3747088829242458817	0.57602595938404320283	4.3764804387809945877
36.605	0.0007	4.330531037765112711	0.5759503752486800859	4.3418862021761841403
36.615	0.0007	4.330531037765112711	0.57587759052573777343	4.320511842137786504
36.625	0.00075	4.2894024478839572665	0.57580723196022692135	4.299953663276243707
36.635	0.00075	4.2894024478839572665	0.57573929955214747797	4.2716062574709773225
36.645	0.00085	4.2147891803992819336	0.5756753631680726623	4.253262406838414359
36.655	0.00075	4.2894024478839572665	0.5756114267839978921	4.2824743094941939894
36.665	0.0007	4.330531037765112711	0.57554106821848704	4.320511842137790261
36.675	0.0007	4.330531037765112711	0.5754682834955447792	4.311604746336767128
36.685	0.0008	4.2509292214448248393	0.5754000478177863613	4.3041623512060350554
36.695	0.00065	4.3747088829242458817	0.5753290127276071356	4.3160259886577989437
36.705	0.0008	4.2509292214448248393	0.57525797763742791	4.2843657290263452396
36.715	0.0008	4.2509292214448248393	0.57519429100485338654	4.2607828029282674097
36.725	0.00075	4.2894024478839572665	0.5751284814845264258	4.2800144096550059056
36.735	0.00075	4.2894024478839572665	0.5750605490764469824	4.3119005181647454142
36.745	0.00065	4.3747088829242458817	0.57498739109851527415	4.343384012278404021
36.755	0.0007	4.330531037765112711	0.5749118069631521035	4.365771262629137238
36.765	0.0006	4.4224245907347943156	0.574832956846631321	4.4007448158564492543
36.775	0.0006	4.4224245907347943156	0.57474804133653201676	4.4224245907347944705
36.785	0.0006	4.4224245907347943156	0.5746631258264327125	4.4358212917544370055
36.795	0.00055	4.474294518193573996	0.5745743505204197405	4.5162504893416080434
36.805	0.0004	4.664133738116100054	0.5744643463368820055	4.6444577570809878076
36.815	0.00035	4.743735554436387925	0.57432787498136526655	4.724809263008028853
36.825	0.00035	4.743735554436387925	0.5741823055354806416	4.724809263008028706
36.835	0.0004	4.664133738116100054	0.5740458341799639027	4.68505266016994081
36.845	0.0004	4.664133738116100054	0.57391846091481494636	4.66413373811610021
36.855	0.0004	4.664133738116100054	0.57379108764966599	4.6220366214466503023
36.865	0.00055	4.474294518193573996	0.5736810834661281769	4.5162504893415629918
36.875	0.0006	4.4224245907347943156	0.5735923081601152679	4.44892353581227374
36.885	0.00055	4.474294518193573996	0.57350353285410235894	4.4617439892209993777
36.895	0.00055	4.474294518193573996	0.5734108977521757794	4.474294518193574016
36.905	0.00055	4.474294518193573996	0.5733182626502492657	4.4742945181935739043
36.915	0.00055	4.474294518193573996	0.57322562754832275206	4.474294518193574016
36.925	0.00055	4.474294518193573996	0.57313299244639623835	4.4509139487034022945
36.935	0.00065	4.3747088829242458817	0.5730474831215409342	4.390937551773826351
36.945	0.0007	4.330531037765112711	0.57297189898617781724	4.3418862021761802372
36.955	0.0007	4.330531037765112711	0.57289911426323555645	4.341886202176176195
36.965	0.00065	4.3747088829242458817	0.57282353012787238584	4.390937551773852414
36.975	0.00055	4.474294518193573996	0.5727380208030171424	4.450913948703393819
36.985	0.00055	4.474294518193573996	0.57264538570109062873	4.4617439892210037098
36.995	0.0006	4.4224245907347943156	0.5725566103950777198	4.4358212917544465313
37.005	0.0006	4.4224245907347943156	0.57247169488497835516	4.4007448158564414237
37.015	0.0007	4.330531037765112711	0.5723928447684575727	4.3452509981673364597
37.025	0.00075	4.2894024478839572665	0.57232248620294672064	4.310321369937798414
37.035	0.0007	4.330531037765112711	0.5722521276374358685	4.3205118421377866483
37.045	0.0007	4.330531037765112711	0.57217934291449355604	4.3418862021761841403
37.055	0.00065	4.3747088829242458817	0.5721037587791304391	4.3530291080459006447
37.065	0.0007	4.330531037765112711	0.57202817464376732215	4.3233226294125580054
37.075	0.0008	4.2509292214448248393	0.5719599389660089042	4.2633231836122626626
37.085	0.00085	4.2147891803992819336	0.5718981254696866166	4.224031661770697995
37.095	0.00085	4.2147891803992819336	0.57183818510961651946	4.2064515884457936803
37.105	0.0009	4.18071544335348846	0.5717799097595483695	4.174547026528421809
37.115	0.001	4.1179070785939878713	0.57172612993648543864	4.104510377574323631
37.125	0.00125	3.9848849357431508867	0.5716802755610318143	4.039851639553477636
37.135	0.0011	4.061090001522298781	0.5716367370631263529	4.0502041305200086594
37.145	0.00105	4.088821890383806922	0.5715893167133306039	4.062861557379043035
37.155	0.0012	4.009220074063519101	0.5715438262614916909	4.0503486639446745973
37.165	0.00105	4.088821890383806922	0.5714983358096527779	4.05034866394467437
37.175	0.0012	4.009220074063519101	0.571452845357813865	4.030138996117367061
37.185	0.0012	4.009220074063519101	0.57141038760276418267	3.997644407298509976
37.195	0.0013	3.9615043662529706673	0.57136956283829336327	3.9796073083726210447
37.205	0.00125	3.9848849357431508867	0.571329587228923537	4.007120104980161934
37.215	0.00105	4.088821890383806922	0.5712849459321855854	4.1111267396896431286
37.225	0.0008	4.2509292214448248393	0.5712288410415842594	4.1887845117575692186
37.235	0.00095	4.148484453082857037	0.5711701823010551347	4.1620782538256013675
37.245	0.00105	4.088821890383806922	0.57111910530249916223	4.10430660792372943
37.255	0.00105	4.088821890383806922	0.57107058215387095394	4.0757196463259699314
37.265	0.00115	4.034591056444819441	0.5710241687073570485	4.07850204627603779
37.275	0.00095	4.148484453082857037	0.57097520141091534447	4.1069590176702985202
37.285	0.00105	4.088821890383806922	0.570924124412359372	4.1193992648726756637
37.295	0.00095	4.148484453082857037	0.5708730474138033633	4.1425409531306250695
37.305	0.0009	4.18071544335348846	0.5708179268195283764	4.1390507012610708937
37.315	0.00115	4.034591056444819441	0.5707674697772954564	4.068779776248643438
37.325	0.0012	4.009220074063519101	0.57072408902757078096	4.009738221081858899
37.335	0.00125	3.9848849357431508867	0.57068248042762212196	3.997176672392544233
37.345	0.0012	4.009220074063519101	0.5706408718276734629	4.0097382210818635225
37.355	0.00115	4.034591056444819441	0.5705974910779488183	4.0220405274722494994
37.365	0.0012	4.009220074063519101	0.570554110328224143	4.0156647650164646437
37.375	0.0012	4.009220074063519101	0.57051165257317449085	4.015664765016467535
37.385	0.00115	4.034591056444819441	0.57046827182344984626	4.035155304576930888
37.395	0.0011	4.061090001522298781	0.5704229611757683672	4.0545748753938617224
37.405	0.0011	4.061090001522298781	0.57037664362480511033	4.061090001522298798
37.415	0.0011	4.061090001522298781	0.5703303260738418535	4.0758099619245225895
37.425	0.001	4.1179070785939878713	0.57028169264533043383	4.141157361097057321
37.435	0.0008	4.2509292214448248393	0.5702243746760133627	4.220351846955967044
37.445	0.0008	4.2509292214448248393	0.57016068804343888457	4.271848143498665435
37.455	0.0007	4.330531037765112711	0.57009245236568051513	4.301259530407584166
37.465	0.00075	4.2894024478839572665	0.57002209380016961306	4.2999536632762401177
37.475	0.00075	4.2894024478839572665	0.56995416139209016963	4.311900518164745121
37.485	0.00065	4.3747088829242458817	0.56988100341415846145	4.3170730287691604695
37.495	0.00085	4.2147891803992819336	0.5698118414602314263	4.2512288585997191994
37.505	0.0009	4.18071544335348846	0.5697535661101632349	4.207500186969601349
37.515	0.0008	4.2509292214448248393	0.56969341762384289446	4.216855484399031202
37.525	0.0009	4.18071544335348846	0.56963326913752255397	4.191404253231573303
37.535	0.00095	4.148484453082857037	0.569578148543247567	4.1493118343497190337
37.545	0.001	4.1179070785939878713	0.569525858465975853	4.1061976578498447696
37.555	0.00115	4.034591056444819441	0.5694782319407462432	4.0630307350011584857
37.565	0.0011	4.061090001522298781	0.5694329212930647963	4.0545748753938576597
37.575	0.0011	4.061090001522298781	0.56938660374210150653	4.0545748753938574338
37.585	0.00115	4.034591056444819441	0.56934129309442005963	4.071569415877813696
37.595	0.00095	4.148484453082857037	0.5692923257979783556	4.106959017670298107
37.605	0.00105	4.088821890383806922	0.56924124879942238314	4.10430660792372943
37.615	0.00105	4.088821890383806922	0.5691927256507941748	4.0888218903838069373
37.625	0.00105	4.088821890383806922	0.569144202502166001	4.0820089235761395394
37.635	0.0011	4.061090001522298781	0.56909678215237028564	4.0557435252625063764
37.645	0.0012	4.009220074063519101	0.5690523944993637996	4.0357190191409982893
37.655	0.0011	4.061090001522298781	0.56900800684635734515	4.0635687082414184133
37.665	0.001	4.1179070785939878713	0.5689593734178459255	4.104202380612142541
37.675	0.001	4.1179070785939878713	0.56890842411178634284	4.1256997138342554853
37.685	0.00095	4.148484453082857037	0.568856134034514629	4.126436584270569092
37.695	0.00105	4.088821890383806922	0.5688050570359586565	4.104306607923724031
37.705	0.00105	4.088821890383806922	0.5687565338873304827	4.11315702870416652
37.715	0.0009	4.18071544335348846	0.56870396714298325697	4.17804819905115743
37.725	0.0008	4.2509292214448248393	0.56864381865666291653	4.2442685029094892792
37.735	0.00075	4.2894024478839572665	0.5685780091363359557	4.3326723453013321423
37.745	0.00055	4.474294518193573996	0.56849772538133297716	4.40807969783863959
37.755	0.00065	4.3747088829242458817	0.56841221605647767294	4.390937551773826351
37.765	0.0007	4.330531037765112711	0.56833663192111455605	4.353029108045900508
37.775	0.00065	4.3747088829242458817	0.5682610477857514391	4.3639675453466212755
37.785	0.00065	4.3747088829242458817	0.568182664237967466	4.37470888292424599
37.795	0.00065	4.3747088829242458817	0.56810428069018343715	4.4178212620141037795
37.805	0.0005	4.5311115952652630855	0.56801413961023186806	4.481133538982018395
37.815	0.00055	4.474294518193573996	0.56791687275320902866	4.466215213985506682
37.825	0.00065	4.3747088829242458817	0.5678313634283537245	4.401207828001715963
37.835	0.00065	4.3747088829242458817	0.5677529798805697514	4.374708882924245858
37.845	0.00065	4.3747088829242458817	0.56767459633278577827	4.401207828001725428
37.855	0.00055	4.474294518193573996	0.5675890870079305348	4.4662152139854792983
37.865	0.0005	4.5311115952652630855	0.56749182015090762635	4.517406897283421913
