EXT	PDF	PMF_APP	SP	PMF_RE
46.6	0.00205	3.6899826015204887672	0.64304924383430729645	3.7012440277275617938
46.7	0.00195	3.7197952188716648483	0.6424485721649189223	3.756106290791162695
46.8	0.0015	3.8761979312126820518	0.6417405304346274266	3.7909325108689648348
46.9	0.00215	3.6615901828328695853	0.6410611253769462566	3.7329068809558820217
47.0	0.002	3.7047025619227126564	0.6404817696941975876	3.6413805150055549816
47.1	0.003	3.4629934145414068376	0.63998152281953508226	3.4991334555869498806
47.2	0.004	3.2914980452514374422	0.63963135000727132845	3.3653257275922347483
47.3	0.00335	3.3972118361019747064	0.63930208303454573264	3.3931883164780374674
47.4	0.00295	3.4730126101687295388	0.63891939987011886297	3.4968523811587570293
47.5	0.0023	3.6213865397735442268	0.63845491124662972755	3.5637737201456109615
47.6	0.0027	3.525801779300907379	0.6379715809329461475	3.5367166537601826748
47.7	0.003	3.4629934145414068376	0.63754915023878669855	3.511020986396251155
47.8	0.00245	3.5837238207428501315	0.63710403261153601115	3.535904609484333393
47.9	0.0028	3.5041220044225622817	0.6366446222164377919	3.5420627358668644567
48.0	0.0025	3.571680419071875672	0.63619011219888728717	3.536386020266292898
48.1	0.00285	3.493570789030275981	0.63573936343603349277	3.5475536542320073733
48.2	0.0023	3.6213865397735442268	0.6352677348036285678	3.56571877673375508
48.3	0.00275	3.5148633420001866529	0.6347884468889321936	3.5670376435382164426
48.4	0.00235	3.6085660863648139412	0.6343147121310312988	3.5610962951843387375
48.5	0.0028	3.5041220044225622817	0.6338448754007251768	3.5863340853172198208
48.6	0.002	3.7047025619227126564	0.6333303357582151713	3.6457526449834586075
48.7	0.0022	3.647885484851023567	0.6327573257017835742	3.656250074748723607
48.8	0.0023	3.6213865397735442268	0.63222346540076038515	3.649826218329882682
48.9	0.002	3.7047025619227126564	0.63166231890657374877	3.6482840994476712275
49.0	0.0026	3.5482998495816954528	0.6311312876088550892	3.5914122286715385892
49.1	0.0026	3.5482998495816954528	0.63066952126301277655	3.535081389887064038
49.2	0.00285	3.493570789030275981	0.6302280078270758285	3.5453292504929918118
49.3	0.00225	3.6344887838313762903	0.62975057923090673454	3.6022577935607437288
49.4	0.00225	3.6344887838313762903	0.6292169825646000621	3.6613286657823607836
49.5	0.0019	3.7352799364115818225	0.6286342388369230383	3.7296034150736745545
49.6	0.0017	3.8015846637280067191	0.6279651780014611116	3.8462758693273531583
49.7	0.0012	4.009220074063519101	0.6271118156858603672	3.9781391420841370463
49.8	0.0011	4.061090001522298781	0.6260658449479297485	4.1030459726703081545
49.9	0.0008	4.2509292214448248393	0.62476975077266780285	4.1907910878333768305
50.0	0.0009	4.18071544335348846	0.62335238462779070444	4.1415566180957445424
50.1	0.00145	3.896407599039996736	0.6222713913813935664	4.055352439357396052
50.2	0.0009	4.18071544335348846	0.6211903981349964283	4.068380443811700305
50.3	0.0013	3.9615043662529706673	0.62006163595627085546	4.0146542785774453946
50.4	0.0014	3.9173265210938374961	0.61917108657500353813	3.9061049547889464858
50.5	0.00165	3.8193808541409930014	0.6183784876307330752	3.8297907232120303271
50.6	0.00185	3.751177628063667544	0.61769018726264707274	3.751500120961483706
50.7	0.0021	3.675617373712531708	0.6170798474464565257	3.706411595282001051
50.8	0.00195	3.7197952188716648483	0.616486147858945023	3.7130337689898446803
50.9	0.0019	3.7352799364115818225	0.61586235823385979365	3.7397215713814574915
51.0	0.0018	3.767510926682213246	0.6152129149228944358	3.7781997365602978337
51.1	0.0016	3.8377247047735496249	0.6145042318504558866	3.7775865711621016121
51.2	0.0022	3.647885484851023567	0.6138561847628249138	3.6925444322613506123
51.3	0.00235	3.6085660863648139412	0.61332787761859723776	3.6285499053138542717
51.4	0.0022	3.647885484851023567	0.6127995704743695243	3.596476600034771699
51.5	0.003	3.4629934145414068376	0.61232660979287042833	3.535518665505812593
51.6	0.0026	3.5482998495816954528	0.6118956278700842699	3.4888418724044410208
51.7	0.00345	3.3796773923922384076	0.6114907457842370247	3.4766913156453397983
51.8	0.0025	3.571680419071875672	0.61107662837147296275	3.5392911183784559438
51.9	0.00235	3.6085660863648139412	0.61058106465904134045	3.6028365453802524865
52.0	0.0023	3.6213865397735442268	0.61006462107705858745	3.5644879198460058206
52.1	0.0035	3.3710998615717252787	0.6096321094934994524	3.465763960692139931
52.2	0.003	3.4629934145414068376	0.6092604975294644485	3.4270952595235588953
52.3	0.0033	3.406176337469717787	0.60887849082517674423	3.4326965269336885465
52.4	0.00305	3.4531398330579676664	0.60849976442826384903	3.4893260730501044363
52.5	0.0023	3.6213865397735442268	0.6080419476163845498	3.5835644637072633179
52.6	0.0023	3.6213865397735442268	0.60751995087760628326	3.6717935754378833839
52.7	0.0017	3.8015846637280067191	0.606905837067278911	3.7155672700841926284
52.8	0.00235	3.6085660863648139412	0.6062972764137470954	3.6690027602495719086
52.9	0.00225	3.6344887838313762903	0.60577503286800013944	3.7131981184140292146
53.0	0.0014	3.9173265210938374961	0.6050794514994217986	3.8035776537579085936
53.1	0.00205	3.6899826015204887672	0.6043578410251699617	3.769710276198063455
53.2	0.00185	3.751177628063667544	0.6037405291271025853	3.7598606273601605037
53.3	0.0016	3.8377247047735496249	0.60304085951186521205	3.8930053683476571358
53.4	0.00105	4.088821890383806922	0.6020939636419683269	4.111664842425486928
53.5	0.0007	4.330531037765112711	0.6006646868572183116	4.2413909682454239767
53.6	0.0009	4.18071544335348846	0.599140124953484962	4.24903374097003323
53.7	0.00075	4.2894024478839572665	0.5976727341211416129	4.264031465502657856
53.8	0.00075	4.2894024478839572665	0.5960719441222217096	4.407331933785838327
53.9	0.0004	4.664133738116100054	0.5937708084987741851	4.483504819041509283
54.0	0.00095	4.148484453082857037	0.59163817708573929394	4.386039380815931532
54.1	0.0006	4.4224245907347943156	0.59000579254736690803	4.364822618082862553
54.2	0.0006	4.4224245907347943156	0.58800480504871688645	4.4701402985453443854
54.3	0.00045	4.593919960024763675	0.5856703196336253606	4.599218911422489164
54.4	0.00035	4.743735554436387925	0.58262119582615866126	4.639995699518828444
54.5	0.0006	4.4224245907347943156	0.5799055699351336321	4.580462772159437694
54.6	0.0004	4.664133738116100054	0.5774043355618211054	4.5939199600247636857
54.7	0.00045	4.593919960024763675	0.57456960327206690854	4.680467036734647521
54.8	0.0003	4.8356291074060695303	0.57123462410765044294	4.668017322581461192
54.9	0.00085	4.2147891803992819336	0.5685274057271239432	4.524253842152997653
55.0	0.00045	4.593919960024763675	0.56648718317948078407	4.519306692540088328
55.1	0.00045	4.593919960024763675	0.5638191998479474222	4.5193066925400883394
55.2	0.00085	4.2147891803992819336	0.561778977300304263	4.3504549112058210052
55.3	0.00075	4.2894024478839572665	0.56027235141896788333	4.282474309494193042
55.4	0.0007	4.330531037765112711	0.5586143903486578657	4.2732169801668696773
55.5	0.001	4.1179070785939878713	0.55715652802821285014	4.185625549119433897
55.6	0.00095	4.148484453082857037	0.5559243409895704685	4.09450326778888341
55.7	0.00135	3.9390062959721825935	0.55484778631193419965	4.0528996926102202323
55.8	0.00095	4.148484453082857037	0.55377123163429800746	4.1212471224636080254
55.9	0.00085	4.2147891803992819336	0.55243310996337415404	4.244219050959091498
56.0	0.00065	4.3747088829242458817	0.55080334638981305064	4.2699934327710604
56.1	0.0011	4.061090001522298781	0.54933408983486023766	4.3162335902991359167
56.2	0.00045	4.593919960024763675	0.5474543743058253691	4.4659569262400881594
56.3	0.00055	4.474294518193573996	0.54502893491352248526	4.713237404893749256
56.4	0.0002	5.0773382547873752682	0.5409360059390110781	4.8490258084257168436
56.5	0.00055	4.474294518193573996	0.53684307696449967093	4.728295402224273587
56.6	0.0004	4.664133738116100054	0.5342508886139757797	4.52140655192005407
56.7	0.00095	4.148484453082857037	0.5321182572009408886	4.330748881037063908
56.8	0.0009	4.18071544335348846	0.5308193705790102652	4.228245470394094195
56.9	0.00065	4.3747088829242458817	0.52922884205444229946	4.4553447465238860447
57.0	0.00035	4.743735554436387925	0.5265901772210576558	4.7831633497057082943
57.2	0.00015	5.248833624077344744	0.51515596294305753287	5.1315690887263657053
57.3	0.0002	5.0773382547873752682	0.50815250669778295545	5.0629730269794223302
57.4	0.00035	4.743735554436387925	0.5034358933081079052	4.8667385016599022753
57.5	0.0003	4.8356291074060695303	0.49971977366775786528	4.7486827040492972894
57.6	0.0005	4.5311115952652630855	0.49651819366991783094	4.6541145424887774523
57.7	0.0004	4.664133738116100054	0.49381686054674030217	4.5788273030758107236
57.8	0.0006	4.4224245907347943156	0.4913156261734279531	4.492638368826133096
57.9	0.0006	4.4224245907347943156	0.48931463867477793163	4.422424590734794347
58.0	0.0006	4.4224245907347943156	0.48731365117612791002	4.601325373356599587
58.1	0.00025	4.9443161119365383	0.48391197242842287366	4.820536450457117378
58.2	0.0003	4.8356291074060695303	0.47950979993139282648	4.9920318197470900613
58.3	0.00015	5.248833624077344744	0.47350683743544318835	5.0968851897981547715
58.4	0.00025	4.9443161119365383	0.46710367743976311962	5.2023585579363898356
58.5	0.0001	5.490542771458650483	0.45869952994543303015	5.3936606696533565142
58.6	0.0001	5.490542771458650483	0.44669360495353290245	5.381855766928181704
58.7	0.0003	4.8356291074060695303	0.43868965495893281697	5.0773382547873682972
58.8	0.0003	4.8356291074060695303	0.43468767996163305823	4.9058428854974036144
58.9	0.0002	5.0773382547873752682	0.42968521121500800474	5.025468327328595557
59.0	0.0002	5.0773382547873752682	0.4236822487190579409	5.0773382547873753107
59.1	0.0002	5.0773382547873752682	0.41767928622310787704	5.2103603976382122983
59.2	0.0001	5.490542771458650483	0.40867484247918278123	5.3407271770470262154
59.4	0.00015	5.248833624077344744	0.3886649674926832782	5.582436324428330468
59.5	5e-05	5.903747288129925697	0.37265706750348310736	5.6431118493202676
59.6	0.0002	5.0773382547873752682	0.3576496612636079477	5.410940955138362693
59.7	0.0002	5.0773382547873752682	0.35164669876765788383	5.1250539625979253753
59.8	0.00015	5.248833624077344744	0.34464324252238330644	5.2849736651228839783
59.9	0.0001	5.490542771458650483	0.33463830502913319943	5.3095091489692802303
60.0	0.00035	4.743735554436387925	0.32692021039148311723	5.0482530665771943373
60.1	0.0003	4.8356291074060695303	0.32320409075113307735	4.8139493325277244247
60.2	0.0003	4.8356291074060695303	0.31920211575383303424	4.8139493325277236424
60.3	0.00035	4.743735554436387925	0.31548599611348325837	4.713633371767880792
60.4	0.00055	4.474294518193573996	0.3126794162452468648	4.566796055006955273
60.5	0.0005	4.5311115952652630855	0.31038737601952047675	4.554361877768349621
60.6	0.0004	4.664133738116100054	0.30768604289634294798	4.6555562072955870008
60.7	0.00035	4.743735554436387925	0.30447017013065541367	4.783371958038857825
60.8	0.00025	4.9443161119365383	0.3003538529905756622	5.1023542933611744678
60.9	0.0001	5.490542771458650483	0.2919497054962455727	5.547359848530339599
61.0	5e-05	5.903747288129925697	0.27394081800839538115	5.6566916644888204533
61.1	0.00035	4.743735554436387925	0.2602197608747952351	5.333074593048343226
61.2	0.0002	5.0773382547873752682	0.2555031474851201848	5.0097798401380644493
61.3	0.0002	5.0773382547873752682	0.24950018498917054749	5.210360397638208063
61.4	0.0001	5.490542771458650483	0.24049574124524545169	5.410940955138362693
61.5	0.0001	5.490542771458650483	0.22848981625334532397	5.3936606696533565155
61.6	0.00025	4.9443161119365383	0.22008566875901523449	5.1341553318590643883
61.7	0.00025	4.9443161119365383	0.21528329876225518328	4.885633217670089107
61.8	0.0004	4.664133738116100054	0.21138137313988791895	4.789154041265115761
61.9	0.0003	4.8356291074060695303	0.20787964501725038142	4.7971558809669371435
62.0	0.0003	4.8356291074060695303	0.20387767001995033833	4.8139493325277244264
62.1	0.00035	4.743735554436387925	0.20016155037960029842	4.7499131030559052485
62.2	0.0004	4.664133738116100054	0.19694567761391276411	4.6350485499059164737
62.3	0.0006	4.4224245907347943156	0.19444444324060041509	4.535237065758317405
62.4	0.00045	4.593919960024763675	0.19210995782550872335	4.5393341822782822745
62.5	0.0005	4.5311115952652630855	0.18957537366055202959	4.522774003311774563
62.6	0.0006	4.4224245907347943156	0.187374287412037006	4.451509778944975333
62.7	0.0006	4.4224245907347943156	0.18537329991338698445	4.3839513642956605133
62.8	0.0008	4.2509292214448248393	0.1836224358520683401	4.3581089480368258877
62.9	0.00055	4.474294518193573996	0.18178061781353820688	4.365826638130587921
63.0	0.00085	4.2147891803992819336	0.17998293920512535347	4.3763801596678828343
63.1	0.0005	4.5311115952652630855	0.17807611582405886249	4.4005499709104182165
63.2	0.0008	4.2509292214448248393	0.1761251530128750917	4.342822774414504028
63.3	0.00075	4.2894024478839572665	0.17457438770142143537	4.3512786340218024585
63.4	0.0005	4.5311115952652630855	0.17257340020277141402	4.451509778944975302
63.5	0.0006	4.4224245907347943156	0.17037231395425639044	4.3873481148368018356
63.6	0.00105	4.088821890383806922	0.16880010949103137353	4.229249446566479795
63.7	0.0008	4.2509292214448248393	0.1674780284651376094	4.2143454676083664323
63.8	0.0008	4.2509292214448248393	0.16597728784115020006	4.3150908855529962033
63.9	0.00055	4.474294518193573996	0.16413546980262006684	4.3593652774946042064
64.0	0.0009	4.18071544335348846	0.16237702624320035114	4.276241166628047735
64.1	0.00085	4.2147891803992819336	0.16100379952844063005	4.1769464438201658087
64.2	0.00105	4.088821890383806922	0.15972585793266405493	4.0999388206066827906
64.3	0.00125	3.9848849357431508867	0.15867391021908811842	4.0877031009899040207
64.4	0.0008	4.2509292214448248393	0.15744330290741826787	4.123948041554280707
64.5	0.00135	3.9390062959721825935	0.15624826870683570119	4.055272012702887375
64.6	0.00115	4.034591056444819441	0.15528160807946860979	4.0266531481181507867
64.7	0.00105	4.088821890383806922	0.15418790062679025947	4.100584440929145293
64.8	0.0009	4.18071544335348846	0.15294919408000700086	4.0937690399967193848
64.9	0.0015	3.8761979312126820518	0.15188200074739358029	4.02876700907429779
65.0	0.001	4.1179070785939878713	0.1508815069980686407	4.0133171905834846825
65.1	0.00145	3.896407599039996736	0.14986721333495990883	4.026599268114420889
65.2	0.00095	4.148484453082857037	0.14882132513239866177	4.072077614167003397
65.3	0.0011	4.061090001522298781	0.14764371048008318267	4.1356455912838296467
65.4	0.0008	4.2509292214448248393	0.14634761630482114497	4.1360162793092933716
65.5	0.0014	3.9173265210938374961	0.14516846295740246618	4.0244014339524570123
65.6	0.00135	3.9390062959721825935	0.14429501603338863003	3.9018674363063643937
65.7	0.0017	3.8015846637280067191	0.14349723670386144065	3.8146342253495776004
65.8	0.00205	3.6899826015204887672	0.14285129382409641509	3.7697305097682492878
65.9	0.0015	3.8761979312126820518	0.14215826888553952921	3.8001928398600342304
66.0	0.0019	3.7352799364115818225	0.14144212599128588823	3.7543896670704768538
66.1	0.0022	3.647885484851023567	0.14085331866512814868	3.7020026298210238253
66.2	0.0018	3.767510926682213246	0.14024695881705234155	3.73977903782070722
66.3	0.0018	3.767510926682213246	0.13957996298416904844	3.7634693647130616208
66.4	0.00185	3.751177628063667544	0.13892198060848678746	3.7110036070126964666
66.5	0.0026	3.5482998495816954528	0.13836661297632512663	3.6200732273495725203
66.6	0.00235	3.6085660863648139412	0.13788028459081038511	3.5400704394005128163
66.7	0.00355	3.362644001964426564	0.13745574184311955031	3.4508157993093529759
66.8	0.00315	3.4339082263312258477	0.13709607407005572226	3.4752606720569424173
66.9	0.00225	3.6344887838313762903	0.13663870549893568486	3.5406515444085051424
67.0	0.0032	3.4245201881022744102	0.13618431458778394144	3.4744911957698985828
67.1	0.00345	3.3796773923922384076	0.13582272309685943881	3.4154830205537857883
67.2	0.00295	3.4730126101687295388	0.13544523392983332099	3.41372196893775235
67.3	0.00385	3.314282784500036206	0.1350858225719424336	3.3933563984618565872
67.4	0.00305	3.4531398330579676664	0.13473308302566133177	3.37379516802588458
67.5	0.0043	3.2483856661615943709	0.13439666080419560675	3.3436867432941038685
67.6	0.00335	3.3972118361019747064	0.13407786411489317894	3.3903932780422906172
67.7	0.00285	3.493570789030275981	0.13368804094155049195	3.4956553136115798817
67.8	0.00245	3.5837238207428501315	0.1332323918011490157	3.5962076192873905429
67.9	0.002	3.7047025619227126564	0.13268722479896575684	3.6691958239294828858
68.0	0.0021	3.675617373712531708	0.13210122131721829221	3.6762944074106023568
68.1	0.0022	3.647885484851023567	0.13154250402863423502	3.6777527602600073669
68.2	0.0019	3.7352799364115818225	0.13095369670247641179	3.7187584363369918872
68.3	0.00185	3.751177628063667544	0.13031326684871222572	3.7513954713356233357
68.4	0.0018	3.767510926682213246	0.12965528447302996472	3.7871919699823209215
68.5	0.00155	3.8566509962019020123	0.12893449865362382544	3.7937111954134102984
68.6	0.0021	3.675617373712531708	0.1282613553937093499	3.7170877311862972434
68.7	0.00225	3.6344887838313762903	0.12770870170360597137	3.6358179440410485857
68.8	0.0024	3.5960155573922438865	0.12719177993312141919	3.6264509797177853915
68.9	0.0021	3.675617373712531708	0.12665580113884012532	3.6771259230803957244
69.0	0.00185	3.751177628063667544	0.12604546132264962163	3.7082144236244320603
69.1	0.0022	3.647885484851023567	0.12544811493177502628	3.650766435144582769
69.2	0.00265	3.536944685170627983	0.12494872611350127193	3.6596512576703952937
69.3	0.00155	3.8566509962019020123	0.124334911323897170205	3.7562126528668894516
69.4	0.00195	3.7197952188716648483	0.12363977919037105876	3.7188874554754858363
69.5	0.00265	3.536944685170627983	0.1231054080731699299	3.6600847731731854092
69.6	0.0017	3.8015846637280067191	0.122525765745592106945	3.7135838247805048433
69.7	0.0021	3.675617373712531708	0.12188679494770381938	3.7284145744807635204
69.8	0.00185	3.751177628063667544	0.12127645513151331568	3.7252367334907042665
69.9	0.00195	3.7197952188716648483	0.120644126441711184986	3.7241095537180825255
70.0	0.002	3.7047025619227126564	0.12003613408635218323	3.7085117001679217383
70.1	0.002	3.7047025619227126564	0.11943583783675721948	3.6510531462557769373
70.2	0.00305	3.4531398330579676664	0.118938871269469514926	3.5613091405458464052
70.3	0.0024	3.5960155573922438865	0.118491929389648127974	3.554044615786772776
70.4	0.00255	3.559875516346700824	0.11800639565835801475	3.656982926415623806
70.5	0.00155	3.8566509962019020123	0.117383697461434712684	3.7759508540642340738
70.6	0.00175	3.7843043782430004934	0.11665338313013024064	3.7757462909263681584
70.7	0.00215	3.6615901828328695853	0.116031149143839027	3.6721824101000312872
70.8	0.00255	3.559875516346700824	0.11551653129192907175	3.598975218151516289
70.9	0.00235	3.6085660863648139412	0.115025675785376591116	3.5905240699248086097
71.0	0.00245	3.5837238207428501315	0.114525211695397290015	3.5507850982678751278
71.1	0.0033	3.406176337469717787	0.114098284863588874224	3.4578668691982929852
71.2	0.00325	3.4152777067308584683	0.11373167037082919389	3.430802353278546473
71.3	0.0029	3.4832030823687215213	0.11333996512573539789	3.423253850701862591
71.4	0.004	3.2914980452514374422	0.11298289235657972214	3.4259448289462362907
71.5	0.00245	3.5837238207428501315	0.11258779941679528171	3.5543409485313290292
71.6	0.00205	3.6899826015204887672	0.11204995310058277063	3.6219982289344576393
71.7	0.0028	3.5041220044225622817	0.111542734144043399934	3.5538944429191290514
71.8	0.00285	3.493570789030275981	0.11111771236331513612	3.5385257759718580506
71.9	0.0022	3.647885484851023567	0.11063422016866521624	3.5543234343570497863
72.0	0.0034	3.3883801470567315045	0.11018480051656203482	3.4867786698718817222
72.1	0.0029	3.4832030823687215213	0.10980124408933604376	3.421418504324679599
72.2	0.00385	3.314282784500036206	0.10943832427878820844	3.3630171063099813821
72.3	0.0038	3.322075419740306608	0.10912443047773547619	3.4104482835544693317
72.4	0.0023	3.6213865397735442268	0.108705459411084469404	3.5400583159128046799
72.5	0.0026	3.5482998495816954528	0.108213577868774214803	3.5500544589634249405
72.6	0.00295	3.4730126101687295388	0.10777920444175308716	3.469645805656311654
72.7	0.0035	3.3710998615717252787	0.10740420097348305651	3.411459641081645643
72.8	0.0032	3.4245201881022744102	0.107045095181314640696	3.4329760477095707673
72.9	0.0028	3.5041220044225622817	0.106643111085603670345	3.5102995530420826535
73.0	0.0024	3.5960155573922438865	0.106178596130559948364	3.5711732917702800416
73.1	0.00245	3.5837238207428501315	0.10568345381584301394	3.5633590756435581822
73.2	0.0029	3.4832030823687215213	0.10523143623170036614	3.5204288466733193717
73.3	0.0027	3.525801779300907379	0.104802105580649051046	3.5182884849460144372
73.4	0.00265	3.536944685170627983	0.10435324674971494729	3.5313992674415786766
73.5	0.0027	3.525801779300907379	0.10390438791878090731	3.5313992674415786766
73.6	0.00265	3.536944685170627983	0.10345552908784686733	3.5495742671716953014
73.7	0.0024	3.5960155573922438865	0.102978878763875955705	3.625520396190941841
73.8	0.00185	3.751177628063667544	0.10240427086730419985	3.6734181204465800124
73.9	0.0025	3.571680419071875672	0.10183966790822561318	3.6885699460554576144
74.0	0.00165	3.8193808541409930014	0.101235733499542195095	3.7948239007084564867
74.1	0.0014	3.9173265210938374961	0.10044313455527178839	3.912611154012216026
74.2	0.00125	3.9848849357431508867	0.09953411452017071409	3.9686994680260644752
74.3	0.00125	3.9848849357431508867	0.09857364052081877209	4.0301822706342408276
74.4	0.00095	4.148484453082857037	0.09746151273209531278	4.054256639887681251
74.5	0.00145	3.896407599039996736	0.096415624529534214366	4.0035009815599082532
74.6	0.00115	4.034591056444819441	0.095479630377242216854	3.9432920027037342838
74.7	0.0018	3.767510926682213246	0.094624135722022219375	3.853934372385375874
74.8	0.0017	3.8015846637280067191	0.093937522364642358834	3.7847912121672194674
74.9	0.0018	3.767510926682213246	0.09325090900726240072	3.7548538035015653512
75.0	0.0021	3.675617373712531708	0.092631555733870771414	3.6791552363639469935
75.1	0.00245	3.5837238207428501315	0.09210068149953508915	3.58330267759070388
75.2	0.00295	3.4730126101687295388	0.09165217236804933819	3.4936051549315928614
75.3	0.00315	3.4339082263312258477	0.0912581118759826953	3.513036235679627354
75.4	0.0021	3.675617373712531708	0.09078168628106598968	3.591632242738283707
75.5	0.0026	3.5482998495816954528	0.090264947751194867004	3.59754676878351673
75.6	0.00235	3.6085660863648139412	0.08977861936568012549	3.584827732664388768
75.7	0.0025	3.571680419071875672	0.08928305565324846798	3.5360704854750117882
75.8	0.00355	3.362644001964426564	0.0888738396183133096	3.4601625371222207467
75.9	0.00275	3.5148633420001866529	0.088486452537908822105	3.5185253954203889388
76.0	0.0022	3.647885484851023567	0.08799530106096748812	3.6040896506675230392
76.1	0.0024	3.5960155573922438865	0.08747231569200217878	3.6781522950676527907
76.2	0.0016	3.8377247047735496249	0.08684700709867400266	3.7634693647130636868
76.3	0.00185	3.751177628063667544	0.086147337483436629396	3.7402104416077731142
76.4	0.0024	3.5960155573922438865	0.085572729586864791876	3.6065758907512740217
76.5	0.0031	3.443446479530626798	0.08512896219805131058	3.490014683412115629
76.6	0.003	3.4629934145414068376	0.084735219496704076276	3.4443490203647614352
76.7	0.0033	3.406176337469717787	0.084353212792416317784	3.4352615256798988124
76.8	0.003	3.4629934145414068376	0.08397120608812861357	3.4545242066407515825
76.9	0.0029	3.4832030823687215213	0.08356410863150668373	3.4731838867413988472
77.0	0.003	3.4629934145414068376	0.08315701117488481175	3.465683224438633189
77.1	0.00305	3.4531398330579676664	0.08276009398252967179	3.4687246247551696088
77.2	0.0028	3.5041220044225622817	0.082348884022326974256	3.4865095961835964877
77.3	0.0029	3.4832030823687215213	0.08192749379785760313	3.4885020337664501733
77.4	0.0029	3.4832030823687215213	0.081513496384343776155	3.457091107838470211
77.5	0.0035	3.3710998615717252787	0.08113498446341690244	3.3800568797685023336
77.6	0.0041	3.2767780848492135527	0.080817057529833507016	3.2983818181295145814
77.7	0.0042	3.2624128570412564932	0.080527716131945068734	3.2486334092302411574
77.8	0.00475	3.1890532768894696374	0.080258410295660611295	3.2231705648316040492
77.9	0.0043	3.2483856661615943709	0.07999242835887553448	3.2434459406666668222
78.0	0.00405	3.284092631919601624	0.07970460328370367415	3.234098761611753806
78.1	0.0055	3.1016588253289114384	0.07944723721485375701	3.1878697208638311147
78.2	0.00435	3.2414939349874157025	0.079200093304362169394	3.20594443949277866
78.3	0.00445	3.2279449856954365863	0.07892719613290740089	3.2148343668544141628
78.4	0.005	3.1584759024006004578	0.078672238849371526117	3.178075214923539225
78.5	0.00495	3.1644671900884119155	0.07843090762983738918	3.1585644472365708242
78.6	0.0051	3.1466709996754256096	0.078191930513242840356	3.1761416762663359436
78.7	0.00435	3.2414939349874157025	0.07793622622842547665	3.1859029188002516383
78.8	0.0055	3.1016588253289114384	0.07768908231793392416	3.1536286701020771707
78.9	0.005	3.1584759024006004578	0.07745987829536126906	3.136076143069963044
79.0	0.0053	3.1237401684993527688	0.07722655560212247182	3.1477175226094764064
79.1	0.0048	3.182811040720968672	0.07698823044013704987	3.1513779640598884228
79.2	0.0054	3.1125972626296321646	0.07675200274932418334	3.1296138027064362493
79.3	0.00545	3.1071029554683746794	0.07653069067633385522	3.1031946277563439364
79.4	0.00565	3.0856185363535588396	0.076314297451668594364	3.068431370092503577
79.5	0.00665	2.9884727193893192594	0.07611778021512542969	3.0245526951321573179
79.6	0.0062	3.0302419628593515834	0.075930688126663259315	2.9826488374817310071
79.7	0.00815	2.8672196230122809597	0.075760210169376717564	2.906624455029885945
79.8	0.0085	2.8421534875346192296	0.07561593109964368044	2.8606053298963518353
79.9	0.00785	2.8895770472839053945	0.07546883715163500224	2.886172496696201587
80.0	0.00745	2.9207542488638732583	0.07531178961401600604	2.9131114761392640623
80.1	0.00745	2.9207542488638732583	0.07515063625842004261	2.925906641414624604
80.2	0.0072	2.941101893339662817	0.07498668510151162597	2.9253172056726588397
80.3	0.00775	2.8972198200085145826	0.07482585304180831577	2.9094457203400100067
80.4	0.0077	2.9010782678287609913	0.074670434909319945304	2.8892263309878599999
80.5	0.0083	2.8563476844686232713	0.074520149508075704656	2.8864502162497417443
80.6	0.00735	2.9288101566902690978	0.07436615169959834733	2.9262049205649477567
80.7	0.0067	2.9840073194306994922	0.07419488228530632907	2.961010036238503799
80.8	0.00715	2.9452561129878941516	0.07402132831271703259	2.9284801930598219077
80.9	0.0087	2.8282894183161404879	0.07386837122637218045	2.8683104028785100957
81.0	0.0082	2.8635735681779383383	0.073726164797746516195	2.8360527694433062956
81.1	0.00935	2.7853364104629301633	0.073588755130596501676	2.7992307486585588246
81.2	0.0098	2.7573147874002997026	0.073463297603806747346	2.7512868049746884924
81.3	0.01075	2.7021590066394822202	0.07334620137287009328	2.7280193463210338383
81.4	0.00995	2.74825950279822679	0.073230028579913519565	2.723032174299006119
81.5	0.01095	2.6911701589453378806	0.07311487572324171541	2.703349758387890575
81.6	0.01115	2.6803802153823570065	0.07300621591927301381	2.6605933214631011558
81.7	0.0131	2.5843006195637385548	0.07290655354941931895	2.6092676445327606508
81.8	0.01315	2.582029652599863671	0.072815079503316699165	2.585476709318863337
81.9	0.0129	2.5934720021090133372	0.072722895005412663865	2.5675314926416629572
82.0	0.0152	2.4956663863977561792	0.07263686723810534806	2.5037154567126276028
82.1	0.01735	2.4168003793958302357	0.07256277485632043957	2.4585878816722163734
82.2	0.0151	2.4996012396747633985	0.07248842093033475587	2.4680605605671187023
82.3	0.01635	2.452189291415793646	0.07241195084487082891	2.4733402138670894208
82.4	0.0154	2.4878737511574857768	0.07233625520197538902	2.4635161346793641509
82.5	0.01715	2.423712087049312355	0.07226227222925827846	2.4354926688200821826
82.6	0.01775	2.4032128257710392379	0.07219345002546945823	2.4063486229122241454
82.7	0.018	2.3948752338175506472	0.07212628072680584945	2.4042860290896241565
82.8	0.01715	2.423712087049312355	0.07205792823839229915	2.400308748342433748
82.9	0.0192	2.3564020073784182432	0.07199166011195649973	2.3802140100903564635
83.0	0.0184	2.3817729897597185833	0.071927769886116456024	2.3553006721655079287
83.1	0.0212	2.2973311351568023396	0.071866829229112865566	2.314663289349128685
83.2	0.02195	2.276606170517093114	0.07181116501978199703	2.2811850176243010193
