X	PMF_IM
14.815265452654527	-3.6491173708761226
14.815377553775539	-3.6491338683400287
14.815489654896549	-3.6491503528916556
14.81560175601756	-3.6491668245316675
14.815713857138572	-3.6491832832607334
14.815825958259584	-3.6491997290795246
14.815938059380594	-3.649216161988708
14.816050160501606	-3.649232581988951
14.816162261622617	-3.6492489890809234
14.816274362743627	-3.6492653832652904
14.816386463864639	-3.649281764542722
14.81649856498565	-3.6492981329138865
14.816610666106662	-3.649314488379451
14.816722767227672	-3.6493308309400825
14.816834868348684	-3.649347160596452
14.816946969469695	-3.6493634773492247
14.817059070590707	-3.64937978119907
14.817171171711717	-3.649396072146652
14.817283272832729	-3.649412350192644
14.81739537395374	-3.6494286153377087
14.817507475074752	-3.649444867582517
14.817619576195762	-3.649461106927733
14.817731677316774	-3.649477333374027
14.817843778437785	-3.6494935469220664
14.817955879558795	-3.6495097475725173
14.818067980679807	-3.649525935326047
14.818180081800818	-3.6495421101833236
14.81829218292183	-3.6495582721450144
14.818404284042842	-3.649574421211786
14.818516385163852	-3.6495905573843044
14.818628486284863	-3.6496066806632395
14.818740587405875	-3.6496227910492554
14.818852688526885	-3.649638888543021
14.818964789647897	-3.6496549731452044
14.819076890768908	-3.6496710448564684
14.81918899188992	-3.6496871036774836
14.81930109301093	-3.649703149608915
14.819413194131942	-3.6497191826514293
14.819525295252953	-3.649735202805695
14.819637396373965	-3.6497512100723775
14.819749497494975	-3.649767204452142
14.819861598615987	-3.649783185945656
14.819973699736998	-3.649799154553587
14.82008580085801	-3.649815110276602
14.82019790197902	-3.6498310531153644
14.820310003100031	-3.649846983070543
14.820422104221043	-3.649862900142804
14.820534205342053	-3.6498788043328134
14.820646306463065	-3.649894695641236
14.820758407584076	-3.649910574068739
14.820870508705088	-3.64992643961599
14.820982609826098	-3.649942292283653
14.82109471094711	-3.6499581320723933
14.821206812068121	-3.649973958982881
14.821318913189133	-3.6499897730157764
14.821431014310143	-3.65000557417175
14.821543115431155	-3.6500213624514677
14.821655216552166	-3.6500371378555903
14.821767317673178	-3.650052900384789
14.821879418794188	-3.6500686500397244
14.8219915199152	-3.6500843868210673
14.822103621036211	-3.6501001107294804
14.822215722157223	-3.65011582176563
14.822327823278233	-3.6501315199301803
14.822439924399244	-3.650147205223799
14.822552025520256	-3.650162877647149
14.822664126641268	-3.650178537200898
14.822776227762278	-3.6501941838857106
14.82288832888329	-3.6502098177022497
14.823000430004301	-3.6502254386511828
14.823112531125311	-3.6502410467331754
14.823224632246323	-3.650256641948892
14.823336733367334	-3.650272224298998
14.823448834488346	-3.650287793784156
14.823560935609356	-3.6503033504050344
14.823673036730368	-3.6503188941622957
14.82378513785138	-3.6503344250566068
14.82389723897239	-3.6503499430886306
14.8240093400934	-3.6503654482590346
14.824121441214412	-3.6503809405684793
14.824233542335424	-3.650396420017632
14.824345643456436	-3.6504118866071584
14.824457744577446	-3.650427340337721
14.824569845698457	-3.650442781209983
14.824681946819469	-3.6504582092246136
14.824794047940479	-3.650473624382272
14.82490614906149	-3.650489026683627
14.825018250182502	-3.6505044161293405
14.825130351303514	-3.650519792720077
14.825242452424524	-3.6505351564565007
14.825354553545536	-3.6505505073392763
14.825466654666547	-3.650565845369068
14.825578755787559	-3.6505811705465403
14.825690856908569	-3.650596482872355
14.82580295802958	-3.6506117823471773
14.825915059150592	-3.650627068971674
14.826027160271604	-3.650642342746504
14.826139261392614	-3.6506576036723346
14.826251362513625	-3.65067285174983
14.826363463634637	-3.6506880869796494
14.826475564755649	-3.6507033093624623
14.826587665876659	-3.6507185188989286
14.82669976699767	-3.6507337155897144
14.826811868118682	-3.650748899435481
14.826923969239694	-3.6507640704368924
14.827036070360704	-3.6507792285946135
14.827148171481715	-3.6507943739093056
14.827260272602727	-3.6508095063816333
14.827372373723737	-3.6508246260122608
14.827484474844749	-3.65083973280185
14.82759657596576	-3.6508548267510643
14.827708677086772	-3.6508699078605678
14.827820778207782	-3.650884976131022
14.827932879328793	-3.650900031563091
14.828044980449805	-3.650915074157437
14.828157081570817	-3.6509301039147255
14.828269182691827	-3.650945120835617
14.828381283812838	-3.650960124920775
14.82849338493385	-3.6509751161708626
14.828605486054862	-3.6509900945865423
14.828717587175872	-3.6510050601684756
14.828829688296883	-3.651020012917329
14.828941789417895	-3.651034952833761
14.829053890538907	-3.6510498799184363
14.829165991659917	-3.651064794172017
14.829278092780928	-3.6510796955951648
14.82939019390194	-3.6510945841885443
14.829502295022952	-3.6511094599528158
14.829614396143961	-3.6511243228886427
14.829726497264973	-3.6511391729966887
14.829838598385985	-3.651154010277612
14.829950699506995	-3.651168834732079
14.830062800628006	-3.651183646360749
14.830174901749018	-3.651198445164286
14.83028700287003	-3.6512132311433505
14.83039910399104	-3.651228004298606
14.830511205112051	-3.6512427646307133
14.830623306233063	-3.6512575121403343
14.830735407354075	-3.651272246828133
14.830847508475085	-3.6512869686947695
14.830959609596096	-3.651301677740905
14.831071710717108	-3.6513163739672017
14.83118381183812	-3.6513310573743234
14.83129591295913	-3.6513457279629282
14.831408014080141	-3.651360385733681
14.831520115201153	-3.6513750306872397
14.831632216322163	-3.6513896628242692
14.831744317443174	-3.6514042821454282
14.831856418564186	-3.651418888651382
14.831968519685198	-3.6514334823427887
14.832080620806208	-3.6514480632203106
14.83219272192722	-3.651462631284607
14.832304823048231	-3.6514771865363436
14.832416924169243	-3.6514917289761755
14.832529025290253	-3.65150625860477
14.832641126411264	-3.6515207754227834
14.832753227532276	-3.6515352794308797
14.832865328653288	-3.6515497706297197
14.832977429774298	-3.6515642490199607
14.83308953089531	-3.651578714602268
14.833201632016321	-3.651593167377301
14.833313733137333	-3.65160760734572
14.833425834258342	-3.6516220345081862
14.833537935379354	-3.65163644886536
14.833650036500366	-3.651650850417901
14.833762137621378	-3.6516652391664732
14.833874238742387	-3.651679615111733
14.833986339863399	-3.651693978254344
14.83409844098441	-3.6517083285949625
14.83421054210542	-3.6517226661342543
14.834322643226432	-3.651736990872876
14.834434744347444	-3.6517513028114914
14.834546845468456	-3.6517656019507565
14.834658946589466	-3.6517798882913337
14.834771047710477	-3.6517941618338825
14.834883148831489	-3.6518084225790637
14.8349952499525	-3.651822670527539
14.83510735107351	-3.6518369056799647
14.835219452194522	-3.651851128037003
14.835331553315534	-3.651865337599312
14.835443654436546	-3.6518795343675556
14.835555755557555	-3.6518937183423903
14.835667856678567	-3.6519078895244768
14.835779957799579	-3.651922047914472
14.83589205892059	-3.651936193513041
14.8360041600416	-3.6519503263208395
14.836116261162612	-3.651964446338529
14.836228362283624	-3.651978553566769
14.836340463404635	-3.651992648006217
14.836452564525645	-3.6520067296575327
14.836564665646657	-3.6520207985213795
14.836676766767669	-3.652034854598411
14.836788867888679	-3.65204889788929
14.83690096900969	-3.652062928394676
14.837013070130702	-3.6520769461152267
14.837125171251714	-3.6520909510516013
14.837237272372723	-3.6521049432044608
14.837349373493735	-3.652118922574463
14.837461474614747	-3.6521328891622638
14.837573575735759	-3.652146842968528
14.837685676856768	-3.65216078399391
14.83779777797778	-3.6521747122390713
14.837909879098792	-3.652188627704671
14.838021980219803	-3.652202530391364
14.838134081340813	-3.6522164202998133
14.838246182461825	-3.652230297430676
14.838358283582837	-3.6522441617846115
14.838470384703847	-3.6522580133622746
14.838582485824858	-3.6522718521643296
14.83869458694587	-3.6522856781914315
14.838806688066882	-3.6522994914442415
14.838918789187892	-3.6523132919234125
14.839030890308903	-3.652327079629608
14.839142991429915	-3.6523408545634837
14.839255092550927	-3.6523546167257
14.839367193671936	-3.6523683661169137
14.839479294792948	-3.6523821027377834
14.83959139591396	-3.6523958265889664
14.839703497034971	-3.6524095376711205
14.839815598155981	-3.6524232359849047
14.839927699276993	-3.6524369215309793
14.840039800398005	-3.652450594309998
14.840151901519016	-3.6524642543226205
14.840264002640026	-3.652477901569504
14.840376103761038	-3.652491536051308
14.84048820488205	-3.6525051577686893
14.840600306003061	-3.652518766722304
14.840712407124071	-3.652532362912811
14.840824508245083	-3.6525459463408683
14.840936609366095	-3.652559517007134
14.841048710487105	-3.6525730749122634
14.841160811608116	-3.6525866200569164
14.841272912729128	-3.65260015244175
14.84138501385014	-3.6526136720674187
14.84149711497115	-3.6526271789345834
14.841609216092161	-3.652640673043899
14.841721317213173	-3.6526541543960236
14.841833418334184	-3.6526676229916157
14.841945519455194	-3.6526810788313315
14.842057620576206	-3.6526945219158264
14.842169721697218	-3.6527079522457577
14.84228182281823	-3.6527213698217844
14.84239392393924	-3.6527347746445615
14.842506025060251	-3.652748166714748
14.842618126181263	-3.652761546033
14.842730227302273	-3.652774912599973
14.842842328423284	-3.652788266416324
14.842954429544296	-3.6528016074827105
14.843066530665308	-3.652814935799789
14.84317863178632	-3.652828251368215
14.84329073290733	-3.652841554188648
14.84340283402834	-3.6528548442617415
14.843514935149352	-3.652868121588153
14.843627036270362	-3.6528813861685383
14.843739137391374	-3.6528946380035547
14.843851238512386	-3.6529078770938592
14.843963339633397	-3.6529211034401046
14.844075440754407	-3.652934317042952
14.844187541875419	-3.6529475179030526
14.84429964299643	-3.652960706021067
14.844411744117442	-3.652973881397649
14.844523845238452	-3.6529870440334538
14.844635946359464	-3.6530001939291403
14.844748047480476	-3.6530133310853605
14.844860148601487	-3.653026455502774
14.844972249722497	-3.6530395671820344
14.845084350843509	-3.6530526661237985
14.84519645196452	-3.653065752328721
14.84530855308553	-3.653078825797458
14.845420654206542	-3.6530918865306656
14.845532755327554	-3.653104934529001
14.845644856448565	-3.653117969793117
14.845756957569575	-3.65313099232367
14.845869058690587	-3.6531440021213153
14.845981159811599	-3.65315699918671
14.84609326093261	-3.653169983520507
14.84620536205362	-3.653182955123361
14.846317463174632	-3.65319591399593
14.846429564295644	-3.6532088601388697
14.846541665416655	-3.6532217935528317
14.846653766537665	-3.653234714238476
14.846765867658677	-3.653247622196452
14.846877968779689	-3.653260517427419
14.8469900699007	-3.6532733999320297
14.84710217102171	-3.65328626971094
14.847214272142722	-3.6532991267648045
14.847326373263734	-3.65331197109428
14.847438474384745	-3.653324802700018
14.847550575505755	-3.653337621582676
14.847662676626767	-3.6533504277429065
14.847774777747778	-3.6533632211813662
14.847886878868788	-3.6533760018987067
14.8479989799898	-3.653388769895587
14.848111081110812	-3.653401525172659
14.848223182231823	-3.6534142677305756
14.848335283352833	-3.653426997569994
14.848447384473845	-3.653439714691567
14.848559485594857	-3.653452419095952
14.848671586715868	-3.6534651107837983
14.848783687836878	-3.6534777897557635
14.84889578895789	-3.6534904560125
14.849007890078902	-3.6535031095546633
14.849119991199913	-3.653515750382908
14.849232092320923	-3.6535283784978856
14.849344193441935	-3.6535409939002537
14.849456294562946	-3.6535535965906636
14.849568395683956	-3.6535661865697695
14.849680496804968	-3.653578763838226
14.84979259792598	-3.6535913283966854
14.849904699046991	-3.653603880245804
14.850016800168003	-3.6536164193862333
14.850128901289013	-3.6536289458186277
14.850241002410025	-3.653641459543642
14.850353103531036	-3.6536539605619285
14.850465204652046	-3.653666448874141
14.850577305773058	-3.653678924480931
14.85068940689407	-3.653691387382956
14.850801508015081	-3.653703837580868
14.850913609136091	-3.6537162750753183
14.851025710257103	-3.6537286998669605
14.851137811378115	-3.653741111956451
14.851249912499126	-3.6537535113444406
14.851362013620136	-3.653765898031582
14.851474114741148	-3.6537782720185294
14.85158621586216	-3.6537906333059342
14.851698316983171	-3.653802981894452
14.851810418104181	-3.653815317784735
14.851922519225193	-3.6538276409774353
14.852034620346204	-3.653839951473205
14.852146721467214	-3.6538522492726986
14.852258822588226	-3.6538645343765688
14.852370923709238	-3.6538768067854672
14.85248302483025	-3.6538890665000494
14.85259512595126	-3.6539013135209633
14.85270722707227	-3.6539135478488642
14.852819328193283	-3.6539257694844056
14.852931429314294	-3.6539379784282384
14.853043530435304	-3.6539501746810155
14.853155631556316	-3.653962358243388
14.853267732677327	-3.6539745291160117
14.85337983379834	-3.6539866872995357
14.853491934919349	-3.6539988327946133
14.85360403604036	-3.654010965601897
14.853716137161372	-3.6540230857220384
14.853828238282384	-3.654035193155691
14.853940339403394	-3.654047287903505
14.854052440524406	-3.654059369966134
14.854164541645417	-3.654071439344228
14.854276642766429	-3.654083496038441
14.854388743887439	-3.6540955400494246
14.85450084500845	-3.6541075713778284
14.854612946129462	-3.6541195900243086
14.854725047250472	-3.6541315959895133
14.854837148371484	-3.654143589274094
14.854949249492496	-3.6541555698787067
14.855061350613507	-3.6541675378039966
14.855173451734517	-3.6541794930506204
14.855285552855529	-3.6541914356192264
14.85539765397654	-3.6542033655104693
14.855509755097552	-3.654215282724998
14.855621856218562	-3.6542271872634644
14.855733957339574	-3.6542390791265196
14.855846058460585	-3.6542509583148157
14.855958159581597	-3.654262824829005
14.856070260702607	-3.6542746786697347
14.856182361823619	-3.6542865198376613
14.85629446294463	-3.6542983483334317
14.85640656406564	-3.654310164157698
14.856518665186652	-3.6543219673111134
14.856630766307664	-3.6543337577943245
14.856742867428675	-3.654345535607987
14.856854968549685	-3.654357300752749
14.856967069670697	-3.6543690532292605
14.857079170791708	-3.6543807930381753
14.85719127191272	-3.6543925201801413
14.85730337303373	-3.654404234655811
14.857415474154742	-3.654415936465833
14.857527575275753	-3.654427625610862
14.857639676396765	-3.6544393020915447
14.857751777517775	-3.654450965908532
14.857863878638787	-3.654462617062476
14.857975979759798	-3.654474255554026
14.85808808088081	-3.654485881383832
14.85820018200182	-3.6544974945525444
14.858312283122832	-3.6545090950608166
14.858424384243843	-3.6545206829092938
14.858536485364855	-3.6545322580986297
14.858648586485865	-3.654543820629471
14.858760687606877	-3.654555370502474
14.858872788727888	-3.654566907718283
14.858984889848898	-3.654578432277548
14.85909699096991	-3.6545899441809233
14.859209092090921	-3.6546014434290544
14.859321193211933	-3.6546129300225947
14.859433294332943	-3.654624403962191
14.859545395453955	-3.654635865248494
14.859657496574966	-3.6546473138821542
14.859769597695978	-3.654658749863822
14.859881698816988	-3.6546701731941447
14.859993799938	-3.654681583873773
14.860105901059011	-3.654692981903356
14.860218002180023	-3.6547043672835438
14.860330103301033	-3.6547157400149866
14.860442204422045	-3.654727100098332
14.860554305543056	-3.6547384475342297
14.860666406664068	-3.6547497823233313
14.860778507785078	-3.6547611044662833
14.86089060890609	-3.654772413963736
14.861002710027101	-3.6547837108163366
14.861114811148113	-3.6547949950247394
14.861226912269123	-3.654806266589588
14.861339013390134	-3.6548175255115325
14.861451114511146	-3.654828771791224
14.861563215632156	-3.6548400054293113
14.861675316753168	-3.6548512264264406
14.86178741787418	-3.6548624347832623
14.861899518995191	-3.654873630500426
14.862011620116201	-3.654884813578578
14.862123721237213	-3.654895984018372
14.862235822358224	-3.6549071418204515
14.862347923479236	-3.6549182869854673
14.862460024600246	-3.6549294195140667
14.862572125721258	-3.6549405394069
14.86268422684227	-3.6549516466646144
14.86279632796328	-3.6549627412878585
14.86290842908429	-3.6549738232772815
14.863020530205302	-3.654984892633531
14.863132631326314	-3.654995949357255
14.863244732447324	-3.655006993449101
14.863356833568336	-3.6550180249097193
14.863468934689347	-3.655029043739759
14.863581035810359	-3.655040049939863
14.863693136931369	-3.6550510435106833
14.86380523805238	-3.6550620244528687
14.863917339173392	-3.6550729927670655
14.864029440294404	-3.65508394845392
14.864141541415414	-3.655094891514084
14.864253642536426	-3.6551058219482013
14.864365743657437	-3.6551167397569224
14.864477844778449	-3.6551276449408943
14.864589945899459	-3.655138537500763
14.86470204702047	-3.6551494174371792
14.864814148141482	-3.6551602847507882
14.864926249262494	-3.6551711394422406
14.865038350383504	-3.655181981512179
14.865150451504515	-3.655192810961253
14.865262552625527	-3.6552036277901108
14.865374653746539	-3.655214431999401
14.865486754867549	-3.6552252235897686
14.86559885598856	-3.655236002561861
14.865710957109572	-3.655246768916326
14.865823058230582	-3.655257522653811
14.865935159351594	-3.6552682637749623
14.866047260472605	-3.6552789922804294
14.866159361593617	-3.655289708170856
14.866271462714627	-3.6553004114468908
14.866383563835639	-3.65531110210918
14.86649566495665	-3.6553217801583715
14.866607766077662	-3.655332445595114
14.866719867198672	-3.6553430984200497
14.866831968319683	-3.655353738633828
14.866944069440695	-3.6553643662370954
14.867056170561707	-3.6553749812304988
14.867168271682717	-3.6553855836146845
14.867280372803728	-3.655396173390298
14.86739247392474	-3.655406750557989
14.867504575045752	-3.6554173151184006
14.867616676166762	-3.655427867072181
14.867728777287773	-3.6554384064199743
14.867840878408785	-3.655448933162431
14.867952979529797	-3.655459447300194
14.868065080650807	-3.655469948833911
14.868177181771818	-3.6554804377642287
14.86828928289283	-3.6554909140917915
14.86840138401384	-3.6555013778172465
14.868513485134851	-3.6555118289412403
14.868625586255863	-3.655522267464418
14.868737687376875	-3.6555326933874257
14.868849788497885	-3.6555431067109097
14.868961889618896	-3.655553507435516
14.869073990739908	-3.655563895561891
14.86918609186092	-3.655574271090679
14.86929819298193	-3.6555846340225253
14.869410294102941	-3.6555949843580806
14.869522395223953	-3.6556053220979843
14.869634496344965	-3.6556156472428833
14.869746597465975	-3.655625959793426
14.869858698586986	-3.655636259750256
14.869970799707998	-3.655646547114019
14.870082900829008	-3.6556568218853616
14.87019500195002	-3.6556670840649277
14.870307103071031	-3.6556773336533612
14.870419204192043	-3.6556875706513123
14.870531305313053	-3.655697795059421
14.870643406434064	-3.655708006878336
14.870755507555076	-3.655718206108701
14.870867608676088	-3.655728392751161
14.870979709797098	-3.6557385668063613
14.87109181091811	-3.6557487282749483
14.871203912039121	-3.6557588771575644
14.871316013160133	-3.6557690134548575
14.871428114281143	-3.6557791371674697
14.871540215402154	-3.6557892482960463
14.871652316523166	-3.6557993468412344
14.871764417644178	-3.655809432803676
14.871876518765188	-3.6558195061840175
14.8719886198862	-3.655829566982904
14.872100721007211	-3.6558396152009784
14.872212822128223	-3.6558496508388854
14.872324923249232	-3.6558596738972704
14.872437024370244	-3.6558696843767784
14.872549125491256	-3.6558796822780524
14.872661226612266	-3.655889667601739
14.872773327733277	-3.6558996403484794
14.872885428854289	-3.65590960051892
14.8729975299753	-3.655919548113705
14.87310963109631	-3.655929483133478
14.873221732217322	-3.6559394055788834
14.873333833338334	-3.6559493154505653
14.873445934459346	-3.655959212749169
14.873558035580356	-3.6559690974753365
14.873670136701367	-3.6559789696297122
14.873782237822379	-3.6559888292129394
14.87389433894339	-3.6559986762256664
14.8740064400644	-3.656008510668532
14.874118541185412	-3.656018332542181
14.874230642306424	-3.6560281418472576
14.874342743427434	-3.656037938584408
14.874454844548445	-3.6560477227542707
14.874566945669457	-3.6560574943574955
14.874679046790469	-3.6560672533947214
14.87479114791148	-3.6560769998665927
14.87490324903249	-3.656086733773754
14.875015350153502	-3.656096455116847
14.875127451274514	-3.656106163896518
14.875239552395524	-3.6561158601134087
14.875351653516535	-3.6561255437681623
14.875463754637547	-3.656135214861421
14.875575855758559	-3.656144873393831
14.875687956879569	-3.6561545193660328
14.87580005800058	-3.65616415277867
14.875912159121592	-3.6561737736323865
14.876024260242604	-3.6561833819278244
14.876136361363614	-3.6561929776656275
14.876248462484625	-3.6562025608464395
14.876360563605637	-3.656212131470901
14.876472664726649	-3.6562216895396573
14.876584765847658	-3.656231235053349
14.87669686696867	-3.65624076801262
14.876808968089682	-3.6562502884181125
14.876921069210692	-3.6562597962704717
14.877033170331703	-3.6562692915703354
14.877145271452715	-3.656278774318351
14.877257372573727	-3.656288244515159
14.877369473694737	-3.656297702161401
14.877481574815748	-3.6563071472577198
14.87759367593676	-3.6563165798047597
14.877705777057772	-3.6563259998031605
14.877817878178782	-3.6563354072535663
14.877929979299793	-3.6563448021566196
14.878042080420805	-3.65635418451296
14.878154181541817	-3.6563635543232325
14.878266282662826	-3.6563729115880785
14.878378383783838	-3.6563822563081394
14.87849048490485	-3.656391588484058
14.878602586025861	-3.6564009081164754
14.878714687146871	-3.6564102152060345
14.878826788267883	-3.6564195097533774
14.878938889388895	-3.656428791759146
14.879050990509906	-3.6564380612239806
14.879163091630916	-3.656447318148524
14.879275192751928	-3.656456562533418
14.87938729387294	-3.6564657943793035
14.87949939499395	-3.656475013686825
14.879611496114961	-3.6564842204566186
14.879723597235973	-3.6564934146893324
14.879835698356985	-3.656502596385603
14.879947799477995	-3.6565117655460733
14.880059900599006	-3.6565209221713855
14.880172001720018	-3.6565300662621816
14.88028410284103	-3.6565391978190998
14.88039620396204	-3.656548316842785
14.880508305083051	-3.656557423333875
14.880620406204063	-3.6565665172930153
14.880732507325074	-3.656575598720843
14.880844608446084	-3.6565846676179996
14.880956709567096	-3.65659372398513
14.881068810688108	-3.6566027678228723
14.881180911809118	-3.6566117991318667
14.88129301293013	-3.6566208179127546
14.881405114051141	-3.656629824166178
14.881517215172153	-3.656638817892779
14.881629316293164	-3.6566477990931943
14.881741417414174	-3.6566567677680673
14.881853518535186	-3.6566657239180387
14.881965619656198	-3.6566746675437503
14.882077720777207	-3.6566835986458393
14.88218982189822	-3.65669251722495
14.88230192301923	-3.6567014232817194
14.882414024140243	-3.656710316816789
14.882526125261252	-3.6567191978308036
14.882638226382264	-3.6567280663243964
14.882750327503276	-3.656736922298214
14.882862428624287	-3.6567457657528926
14.882974529745297	-3.6567545966890744
14.883086630866309	-3.6567634151074007
14.88319873198732	-3.6567722210085063
14.883310833108332	-3.6567810143930375
14.883422934229342	-3.6567897952616315
14.883535035350354	-3.6567985636149296
14.883647136471366	-3.6568073194535713
14.883759237592376	-3.6568160627781943
14.883871338713387	-3.6568247935894425
14.883983439834399	-3.656833511887953
14.88409554095541	-3.6568422176743676
14.88420764207642	-3.656850910949323
14.884319743197432	-3.6568595917134625
14.884431844318444	-3.6568682599674234
14.884543945439455	-3.6568769157118464
14.884656046560465	-3.65688555894737
14.884768147681477	-3.656894189674634
14.884880248802489	-3.6569028078942805
14.8849923499235	-3.656911413606946
14.88510445104451	-3.6569200068132703
14.885216552165522	-3.6569285875138937
14.885328653286534	-3.6569371557094565
14.885440754407545	-3.6569457114005934
14.885552855528555	-3.6569542545879488
14.885664956649567	-3.6569627852721593
14.885777057770579	-3.6569713034538656
14.88588915889159	-3.6569798091337056
14.8860012600126	-3.656988302312318
14.886113361133612	-3.656996782990344
14.886225462254624	-3.65700525116842
14.886337563375633	-3.6570137068471844
14.886449664496645	-3.6570221500272795
14.886561765617657	-3.6570305807093426
14.886673866738668	-3.6570389988940106
14.886785967859678	-3.6570474045819266
14.88689806898069	-3.6570557977737246
14.887010170101702	-3.657064178470047
14.887122271222713	-3.6570725466715284
14.887234372343723	-3.6570809023788113
14.887346473464735	-3.657089245592532
14.887458574585747	-3.657097576313331
14.887570675706758	-3.657105894541844
14.887682776827768	-3.657114200278711
14.88779487794878	-3.65712249352457
14.887906979069792	-3.65713077428006
14.888019080190801	-3.657139042545818
14.888131181311813	-3.6571472983224838
14.888243282432825	-3.657155541610694
14.888355383553836	-3.6571637724110895
14.888467484674846	-3.6571719907243034
14.888579585795858	-3.6571801965509794
14.88869168691687	-3.6571883898917523
14.888803788037881	-3.6571965707472596
14.888915889158891	-3.6572047391181406
14.889027990279903	-3.657212895005034
14.889140091400915	-3.6572210384085744
14.889252192521926	-3.657229169329403
14.889364293642936	-3.657237287768156
14.889476394763948	-3.6572453937254705
14.88958849588496	-3.6572534872019853
14.889700597005971	-3.657261568198338
14.889812698126981	-3.6572696367151667
14.889924799247993	-3.6572776927531065
14.890036900369005	-3.6572857363127977
14.890149001490016	-3.6572937673948758
14.890261102611026	-3.657301785999979
14.890373203732038	-3.6573097921287454
14.89048530485305	-3.6573177857818107
14.89059740597406	-3.657325766959813
14.890709507095071	-3.6573337356633893
14.890821608216083	-3.657341691893177
14.890933709337094	-3.6573496356498136
14.891045810458104	-3.6573575669339364
14.891157911579116	-3.65736548574618
14.891270012700128	-3.6573733920871847
14.89138211382114	-3.6573812859575856
14.89149421494215	-3.6573891673580188
14.89160631606316	-3.657397036289124
14.891718417184173	-3.6574048927515346
14.891830518305184	-3.6574127367458904
14.891942619426194	-3.6574205682728267
14.892054720547206	-3.657428387332981
14.892166821668217	-3.657436193926988
14.89227892278923	-3.6574439880554874
14.892391023910239	-3.657451769719111
14.89250312503125	-3.657459538918502
14.892615226152262	-3.6574672956542917
14.892727327273274	-3.657475039927118
14.892839428394284	-3.6574827717376177
14.892951529515296	-3.6574904910864268
14.893063630636307	-3.6574981979741814
14.893175731757317	-3.6575058924015162
14.893287832878329	-3.657513574369072
14.89339993399934	-3.6575212438774805
14.893512035120352	-3.6575289009273804
14.893624136241362	-3.6575365455194055
14.893736237362374	-3.6575441776541946
14.893848338483386	-3.6575517973323834
14.893960439604397	-3.6575594045546054
14.894072540725407	-3.657566999321497
14.894184641846419	-3.6575745816336966
14.89429674296743	-3.6575821514918374
14.894408844088442	-3.6575897088965568
14.894520945209452	-3.6575972538484907
14.894633046330464	-3.657604786348272
14.894745147451475	-3.6576123063965396
14.894857248572485	-3.657619813993927
14.894969349693497	-3.6576273091410716
14.895081450814509	-3.6576347918386083
14.89519355193552	-3.65764226208717
14.89530565305653	-3.6576497198873965
14.895417754177542	-3.65765716523992
14.895529855298554	-3.657664598145379
14.895641956419565	-3.657672018604406
14.895754057540575	-3.6576794266176353
14.895866158661587	-3.6576868221857044
14.895978259782598	-3.657694205309248
14.89609036090361	-3.657701575988902
14.89620246202462	-3.657708934225302
14.896314563145632	-3.657716280019078
14.896426664266643	-3.657723613370872
14.896538765387655	-3.6577309342813136
14.896650866508665	-3.65773824275104
14.896762967629677	-3.6577455387806865
14.896875068750688	-3.657752822370887
14.8969871698717	-3.657760093522277
14.89709927099271	-3.65776735223549
14.897211372113722	-3.657774598511162
14.897323473234733	-3.657781832349928
14.897435574355743	-3.657789053752421
14.897547675476755	-3.657796262719276
14.897659776597767	-3.657803459251129
14.897771877718778	-3.657810643348612
14.897883978839788	-3.6578178150123613
14.8979960799608	-3.657824974243011
14.898108181081811	-3.6578321210411957
14.898220282202823	-3.657839255407549
14.898332383323833	-3.6578463773427066
14.898444484444845	-3.6578534868472996
14.898556585565856	-3.657860583921966
14.898668686686868	-3.6578676685673366
14.898780787807878	-3.657874740784048
14.89889288892889	-3.6578818005727323
14.899004990049901	-3.657888847934025
14.899117091170913	-3.6578958828685613
14.899229192291923	-3.6579029053769707
14.899341293412935	-3.6579099154598915
14.899453394533946	-3.657916913117956
14.899565495654958	-3.657923898351797
14.899677596775968	-3.6579308711620504
14.89978969789698	-3.657937831549347
14.899901799017991	-3.657944779514323
14.900013900139001	-3.657951715057612
14.900126001260013	-3.6579586381798443
14.900238102381024	-3.6579655488816587
14.900350203502036	-3.6579724471636843
14.900462304623046	-3.6579793330265558
14.900574405744058	-3.6579862064709077
14.90068650686507	-3.6579930674973724
14.900798607986081	-3.657999916106583
14.900910709107091	-3.6580067522991744
14.901022810228103	-3.6580135760757786
14.901134911349114	-3.658020387437027
14.901247012470126	-3.658027186383556
14.901359113591136	-3.6580339729159976
14.901471214712148	-3.658040747034984
14.90158331583316	-3.6580475087411504
14.901695416954169	-3.6580542580351265
14.90180751807518	-3.658060994917549
14.901919619196192	-3.6580677193890465
14.902031720317204	-3.6580744314502533
14.902143821438214	-3.658081131101807
14.902255922559226	-3.6580878183443333
14.902368023680237	-3.6580944931784685
14.902480124801249	-3.6581011556048466
14.902592225922259	-3.6581078056240965
14.90270432704327	-3.658114443236854
14.902816428164282	-3.658121068443749
14.902928529285294	-3.658127681245418
14.903040630406304	-3.6581342816424898
14.903152731527316	-3.658140869635597
14.903264832648327	-3.658147445225374
14.903376933769339	-3.6581540084124535
14.903489034890349	-3.6581605591974644
14.90360113601136	-3.6581670975810416
14.903713237132372	-3.658173623563819
14.903825338253384	-3.6581801371464246
14.903937439374394	-3.658186638329492
14.904049540495405	-3.6581931271136536
14.904161641616417	-3.658199603499543
14.904273742737427	-3.65820606748779
14.904385843858439	-3.658212519079028
