X	PMF_IM
0.175907590759076	-0.1345455767846806
0.176039603960396	-0.1347450316795209
0.1761716171617162	-0.13494462802904506
0.1763036303630364	-0.13514436581264674
0.1764356435643564	-0.1353442450096969
0.1765676567656766	-0.1355442655995416
0.1766996699669968	-0.13574442756150365
0.1768316831683168	-0.13594473087487835
0.176963696369637	-0.13614517551893962
0.1770957095709572	-0.13634576147293673
0.1772277227722772	-0.13654648871609187
0.1773597359735974	-0.13674735722760623
0.1774917491749176	-0.13694836698665536
0.1776237623762376	-0.13714951797238828
0.1777557755775578	-0.13735081016393294
0.177887788778878	-0.13755224354038922
0.178019801980198	-0.13775381808083523
0.1781518151815182	-0.13795553376432304
0.1782838283828384	-0.1381573905698809
0.1784158415841584	-0.13835938847651136
0.1785478547854786	-0.13856152746319272
0.1786798679867988	-0.13876380750887998
0.1788118811881188	-0.1389662285925004
0.178943894389439	-0.13916879069296068
0.1790759075907592	-0.1393714937891385
0.1792079207920792	-0.13957433785988874
0.1793399339933994	-0.13977732288404254
0.1794719471947196	-0.13998044884040514
0.1796039603960396	-0.14018371570775603
0.1797359735973598	-0.1403871234648503
0.17986798679868	-0.1405906720904202
0.18	-0.14079436156316982
0.1801320132013202	-0.14099819186177978
0.1802640264026404	-0.14120216296490656
0.1803960396039604	-0.1414062748511808
0.1805280528052806	-0.14161052749920847
0.1806600660066007	-0.14181492088756978
0.1807920792079208	-0.14201945499481997
0.180924092409241	-0.1422241297994901
0.1810561056105611	-0.14242894528008493
0.1811881188118812	-0.14263390141508583
0.1813201320132014	-0.14283899818294754
0.1814521452145215	-0.1430442355620994
0.1815841584158416	-0.14324961353094645
0.1817161716171618	-0.14345513206786803
0.1818481848184819	-0.14366079115121877
0.181980198019802	-0.1438665907593265
0.1821122112211222	-0.14407253087049673
0.1822442244224423	-0.14427861146300613
0.1823762376237624	-0.1444848325151083
0.1825082508250826	-0.14469119400503125
0.1826402640264027	-0.14489769591097565
0.1827722772277228	-0.14510433821111984
0.182904290429043	-0.14531112088361453
0.1830363036303631	-0.1455180439065857
0.1831683168316832	-0.14572510725813317
0.1833003300330034	-0.14593231091633288
0.1834323432343235	-0.14613965485923255
0.1835643564356436	-0.14634713906485647
0.1836963696369637	-0.14655476351120386
0.1838283828382839	-0.1467625281762454
0.183960396039604	-0.14697043303792923
0.1840924092409241	-0.14717847807417564
0.1842244224422443	-0.1473866632628809
0.1843564356435644	-0.14759498858191397
0.1844884488448845	-0.14780345400911918
0.1846204620462047	-0.14801205952231528
0.1847524752475248	-0.14822080509929408
0.1848844884488449	-0.14842969071782208
0.1850165016501651	-0.14863871635564066
0.1851485148514852	-0.1488478819904641
0.1852805280528053	-0.1490571875999826
0.1854125412541255	-0.14926663316185823
0.1855445544554456	-0.14947621865372823
0.1856765676567657	-0.14968594405320393
0.1858085808580859	-0.14989580933787033
0.185940594059406	-0.15010581448528784
0.1860726072607261	-0.15031595947298823
0.1862046204620463	-0.15052624427847924
0.1863366336633664	-0.15073666887924117
0.1864686468646865	-0.15094723325273018
0.1866006600660067	-0.1511579373763739
0.1867326732673268	-0.15136878122757544
0.1868646864686469	-0.1515797647837117
0.1869966996699671	-0.15179088802213225
0.1871287128712871	-0.15200215092016026
0.1872607260726073	-0.15221355345509488
0.1873927392739275	-0.15242509560420692
0.1875247524752475	-0.1526367773447413
0.1876567656765677	-0.1528485986539165
0.1877887788778879	-0.15306055950892544
0.1879207920792079	-0.15327265988693434
0.1880528052805281	-0.153484899765082
0.1881848184818483	-0.15369727912048164
0.1883168316831683	-0.15390979793022005
0.1884488448844885	-0.15412245617135806
0.1885808580858087	-0.1543352538209282
0.1887128712871287	-0.15454819085593774
0.1888448844884489	-0.1547612672533678
0.1889768976897691	-0.15497448299017194
0.1891089108910891	-0.15518783804327696
0.1892409240924093	-0.1554013323895848
0.1893729372937295	-0.15561496600596877
0.1895049504950495	-0.15582873886927506
0.1896369636963697	-0.15604265095632602
0.1897689768976899	-0.1562567022439142
0.1899009900990099	-0.1564708927088072
0.1900330033003301	-0.15668522232774457
0.1901650165016503	-0.1568996910774411
0.1902970297029703	-0.1571142989345809
0.1904290429042905	-0.15732904587582622
0.1905610561056107	-0.15754393187780935
0.1906930693069307	-0.15775895691713349
0.1908250825082509	-0.15797412097038105
0.1909570957095711	-0.15818942401410194
0.1910891089108911	-0.15840486602482082
0.1912211221122113	-0.15862044697903618
0.1913531353135314	-0.15883616685321894
0.1914851485148515	-0.15905202562381204
0.1916171617161717	-0.15926802326723266
0.1917491749174918	-0.15948415975987
0.1918811881188119	-0.15970043507808634
0.1920132013201321	-0.15991684919821628
0.1921452145214522	-0.16013340209656854
0.1922772277227723	-0.16035009374942302
0.1924092409240925	-0.16056692413303314
0.1925412541254126	-0.16078389322362435
0.1926732673267327	-0.16100100099739628
0.1928052805280529	-0.1612182474305201
0.192937293729373	-0.16143563249913948
0.1930693069306931	-0.16165315617937026
0.1932013201320133	-0.16187081844730208
0.1933333333333334	-0.16208861927899748
0.1934653465346535	-0.16230655865048882
0.1935973597359737	-0.1625246365377848
0.1937293729372938	-0.16274285291686333
0.1938613861386139	-0.16296120776367518
0.1939933993399341	-0.16317970105414592
0.1941254125412542	-0.1633983327641709
0.1942574257425743	-0.163617102869618
0.1943894389438945	-0.16383601134633013
0.1945214521452146	-0.16405505817011956
0.1946534653465347	-0.16427424331677143
0.1947854785478548	-0.16449356676204394
0.194917491749175	-0.1647130284816679
0.1950495049504951	-0.16493262845134343
0.1951815181518152	-0.16515236664674696
0.1953135313531354	-0.16537224304352366
0.1954455445544555	-0.16559225761729304
0.1955775577557756	-0.16581241034364483
0.1957095709570958	-0.16603270119814212
0.1958415841584159	-0.16625313015632126
0.195973597359736	-0.16647369719368646
0.1961056105610562	-0.16669440228571802
0.1962376237623763	-0.16691524540786631
0.1963696369636964	-0.16713622653555338
0.1965016501650166	-0.16735734564417476
0.1966336633663367	-0.16757860270909575
0.1967656765676568	-0.1677999977056543
0.196897689768977	-0.16802153060916228
0.1970297029702971	-0.16824320139489893
0.1971617161716172	-0.1684650100381199
0.1972937293729374	-0.16868695651404972
0.1974257425742575	-0.1689090407978843
0.1975577557755776	-0.16913126286479402
0.1976897689768978	-0.16935362268991772
0.1978217821782179	-0.16957612024836768
0.197953795379538	-0.1697987555152272
0.1980858085808582	-0.1700215284655514
0.1982178217821782	-0.17024443907436757
0.1983498349834984	-0.17046748731667202
0.1984818481848186	-0.1706906731674361
0.1986138613861386	-0.17091399660159945
0.1987458745874588	-0.1711374575940746
0.198877887788779	-0.171361056119746
0.199009900990099	-0.17158479215346795
0.1991419141914192	-0.17180866567006736
0.1992739273927394	-0.17203267664434246
0.1994059405940594	-0.1722568250510611
0.1995379537953796	-0.17248111086496434
0.1996699669966998	-0.17270553406076183
0.1998019801980198	-0.17293009461313982
0.19993399339934	-0.1731547924967493
0.2000660066006602	-0.1733796276862161
0.2001980198019802	-0.17360460015613657
0.2003300330033004	-0.17382970988107665
0.2004620462046205	-0.1740549568355765
0.2005940594059406	-0.17428034099414405
0.2007260726072608	-0.1745058623312596
0.2008580858085809	-0.17473152082137466
0.200990099009901	-0.17495731643891127
0.2011221122112212	-0.17518324915826208
0.2012541254125412	-0.17540931895379155
0.2013861386138614	-0.17563552579983394
0.2015181518151816	-0.17586186967069495
0.2016501650165016	-0.1760883505406514
0.2017821782178218	-0.17631496838394914
0.201914191419142	-0.17654172317480796
0.202046204620462	-0.176768614887414
0.2021782178217822	-0.1769956434959289
0.2023102310231024	-0.17722280897448212
0.2024422442244224	-0.1774501112971722
0.2025742574257426	-0.17767755043807215
0.2027062706270628	-0.17790512637122313
0.2028382838283828	-0.17813283907063654
0.202970297029703	-0.17836068851029668
0.2031023102310232	-0.17858867466415485
0.2032343234323432	-0.17881679750613613
0.2033663366336634	-0.17904505701013385
0.2034983498349836	-0.1792734531500115
0.2036303630363036	-0.1795019858996052
0.2037623762376238	-0.17973065523272
0.203894389438944	-0.17995946112313108
0.204026402640264	-0.18018840354458346
0.2041584158415842	-0.18041748247079323
0.2042904290429044	-0.180646697875447
0.2044224422442244	-0.1808760497322002
0.2045544554455446	-0.18110553801467996
0.2046864686468648	-0.1813351626964824
0.2048184818481848	-0.18156492375117447
0.204950495049505	-0.18179482115229284
0.2050825082508252	-0.1820248548733432
0.2052145214521452	-0.18225502488780362
0.2053465346534654	-0.18248533116911994
0.2054785478547856	-0.18271577369070977
0.2056105610561056	-0.18294635242595791
0.2057425742574258	-0.18317706734822226
0.2058745874587459	-0.18340791843082863
0.206006600660066	-0.1836389056470727
0.2061386138613862	-0.1838700289702211
0.2062706270627063	-0.18410128837350845
0.2064026402640264	-0.1843326838301411
0.2065346534653466	-0.18456421531329417
0.2066666666666667	-0.18479588279611117
0.2067986798679868	-0.18502768625170754
0.206930693069307	-0.1852596256531672
0.2070627062706271	-0.18549170097354356
0.2071947194719472	-0.1857239121858596
0.2073267326732674	-0.1859562592631073
0.2074587458745875	-0.1861887421782506
0.2075907590759076	-0.18642136090421935
0.2077227722772278	-0.18665411541391477
0.2078547854785479	-0.1868870056802084
0.207986798679868	-0.1871200316759388
0.2081188118811882	-0.1873531933739156
0.2082508250825083	-0.18758649074691747
0.2083828382838284	-0.18781992376769166
0.2085148514851486	-0.18805349240895564
0.2086468646864687	-0.1882871966433952
0.2087788778877888	-0.188521036443666
0.2089108910891089	-0.18875501178239149
0.2090429042904291	-0.18898912263216683
0.2091749174917492	-0.18922336896555375
0.2093069306930693	-0.18945775075508395
0.2094389438943895	-0.18969226797325844
0.2095709570957096	-0.18992692059254732
0.2097029702970297	-0.1901617085853887
0.2098349834983499	-0.19039663192419035
0.20996699669967	-0.19063169058133
0.2100990099009901	-0.19086688452915257
0.2102310231023103	-0.19110221373997158
0.2103630363036304	-0.1913376781860712
0.2104950495049505	-0.19157327783970293
0.2106270627062707	-0.19180901267308675
0.2107590759075908	-0.1920448826584139
0.2108910891089109	-0.19228088776783978
0.2110231023102311	-0.19251702797349343
0.2111551155115512	-0.19275330324746973
0.2112871287128713	-0.19298971356183228
0.2114191419141915	-0.19322625888861317
0.2115511551155116	-0.19346293919981367
0.2116831683168317	-0.19369975446740445
0.2118151815181519	-0.19393670466332236
0.211947194719472	-0.19417378975947364
0.2120792079207921	-0.19441100972773415
0.2122112211221123	-0.19464836453994647
0.2123432343234323	-0.194885854167922
0.2124752475247525	-0.195123478583441
0.2126072607260727	-0.1953612377582517
0.2127392739273927	-0.1955991316640699
0.2128712871287129	-0.19583716027258136
0.2130033003300331	-0.19607532355543825
0.2131353135313531	-0.19631362148426093
0.2132673267326733	-0.1965520540306388
0.2133993399339935	-0.1967906211661297
0.2135313531353135	-0.19702932286225783
0.2136633663366337	-0.19726815909051704
0.2137953795379539	-0.19750712982236884
0.2139273927392739	-0.19774623502924166
0.2140594059405941	-0.19798547468253327
0.2141914191419143	-0.19822484875360766
0.2143234323432343	-0.19846435721379865
0.2144554455445545	-0.19870400003440628
0.2145874587458747	-0.19894377718669987
0.2147194719471947	-0.19918368864191463
0.2148514851485149	-0.19942373437125524
0.2149834983498351	-0.1996639143458935
0.2151155115511551	-0.19990422853696807
0.2152475247524753	-0.20014467691558668
0.2153795379537955	-0.20038525945282276
0.2155115511551155	-0.20062597611971927
0.2156435643564357	-0.2008668268872867
0.2157755775577559	-0.20110781172650125
0.2159075907590759	-0.20134893060830691
0.2160396039603961	-0.20159018350361713
0.2161716171617163	-0.20183157038331037
0.2163036303630363	-0.2020730912182343
0.2164356435643565	-0.20231474597920265
0.2165676567656766	-0.2025565346369976
0.2166996699669967	-0.20279845716236689
0.2168316831683169	-0.2030405135260272
0.216963696369637	-0.2032827036986615
0.2170957095709571	-0.2035250276509211
0.2172277227722773	-0.20376748535342196
0.2173597359735974	-0.2040100767767503
0.2174917491749175	-0.204252801891457
0.2176237623762377	-0.20449566066806069
0.2177557755775578	-0.20473865307704753
0.2178877887788779	-0.20498177908887
0.2180198019801981	-0.20522503867394828
0.2181518151815182	-0.20546843180266938
0.2182838283828383	-0.20571195844538573
0.2184158415841585	-0.20595561857241867
0.2185478547854786	-0.20619941215405457
0.2186798679867987	-0.20644333916054694
0.2188118811881189	-0.20668739956211765
0.218943894389439	-0.20693159332895267
0.2190759075907591	-0.20717592043120847
0.2192079207920793	-0.2074203808390027
0.2193399339933994	-0.20766497452242452
0.2194719471947195	-0.20790970145152804
0.2196039603960397	-0.2081545615963323
0.2197359735973598	-0.20839955492682496
0.2198679867986799	-0.2086446814129594
0.22	-0.20888994102465497
0.2201320132013202	-0.20913533373179932
0.2202640264026403	-0.20938085950424293
0.2203960396039604	-0.20962651831180656
0.2205280528052806	-0.2098723101242742
0.2206600660066007	-0.21011823491139817
0.2207920792079208	-0.21036429264289555
0.220924092409241	-0.21061048328845075
0.2210561056105611	-0.2108568068177138
0.2211881188118812	-0.21110326320030073
0.2213201320132014	-0.21134985240579424
0.2214521452145215	-0.21159657440374247
0.2215841584158416	-0.21184342916365898
0.2217161716171618	-0.2120904166550255
0.2218481848184819	-0.21233753684728784
0.221980198019802	-0.21258478970985828
0.2221122112211222	-0.21283217521211498
0.2222442244224423	-0.21307969332340193
0.2223762376237624	-0.21332734401302872
0.2225082508250826	-0.213575127250272
0.2226402640264027	-0.21382304300437235
0.2227722772277228	-0.21407109124453666
0.222904290429043	-0.2143192719399384
0.2230363036303631	-0.21456758505971504
0.2231683168316832	-0.21481603057297086
0.2233003300330034	-0.2150646084487772
0.2234323432343234	-0.21531331865616715
0.2235643564356436	-0.2155621611641422
0.2236963696369638	-0.2158111359416682
0.2238283828382838	-0.21606024295767678
0.223960396039604	-0.2163094821810651
0.2240924092409242	-0.21655885358069574
0.2242244224422442	-0.21680835712539567
0.2243564356435644	-0.2170579927839583
0.2244884488448846	-0.217307760525142
0.2246204620462046	-0.21755766031766954
0.2247524752475248	-0.2178076921302302
0.224884488448845	-0.21805785593147828
0.225016501650165	-0.2183081516900311
0.2251485148514852	-0.21855857937447365
0.2252805280528054	-0.21880913895335527
0.2254125412541254	-0.2190598303951896
0.2255445544554456	-0.2193106536684558
0.2256765676567658	-0.21956160874159864
0.2258085808580858	-0.21981269558302405
0.225940594059406	-0.2200639141611099
0.2260726072607262	-0.22031526444419128
0.2262046204620462	-0.22056674640057372
0.2263366336633664	-0.22081835999852448
0.2264686468646866	-0.22107010520627784
0.2266006600660066	-0.2213219819920284
0.2267326732673268	-0.22157399032394143
0.226864686468647	-0.22182613017014174
0.226996699669967	-0.2220784014987215
0.2271287128712872	-0.22233080427773683
0.2272607260726074	-0.22258333847520878
0.2273927392739274	-0.2228360040591201
0.2275247524752476	-0.22308880099742293
0.2276567656765677	-0.2233417292580297
0.2277887788778878	-0.2235947888088174
0.227920792079208	-0.2238479796176316
0.2280528052805281	-0.2241013016522755
0.2281848184818482	-0.2243547548805228
0.2283168316831684	-0.2246083392701079
0.2284488448844885	-0.2248620547887297
0.2285808580858086	-0.22511590140405247
0.2287128712871288	-0.2253698790837043
0.2288448844884489	-0.22562398779527543
0.228976897689769	-0.22587822750632253
0.2291089108910892	-0.2261325981843661
0.2292409240924093	-0.22638709979688817
0.2293729372937294	-0.2266417323113387
0.2295049504950496	-0.22689649569512757
0.2296369636963697	-0.22715138991563041
0.2297689768976898	-0.22740641494018712
0.22990099009901	-0.22766157073610013
0.2300330033003301	-0.2279168572706369
0.2301650165016502	-0.2281722745110263
0.2302970297029704	-0.22842782242446488
0.2304290429042905	-0.22868350097810827
0.2305610561056106	-0.22893931013907928
0.2306930693069308	-0.22919524987446155
0.2308250825082509	-0.22945132015130504
0.230957095709571	-0.22970752093662108
0.2310891089108911	-0.2299638521973838
0.2312211221122113	-0.23022031390053327
0.2313531353135314	-0.2304769060129713
0.2314851485148515	-0.23073362850156331
0.2316171617161717	-0.23099048133313893
0.2317491749174918	-0.23124746447448877
0.2318811881188119	-0.2315045778923686
0.2320132013201321	-0.23176182155349698
0.2321452145214522	-0.23201919542455504
0.2322772277227723	-0.23227669947218813
0.2324092409240925	-0.23253433366300402
0.2325412541254126	-0.23279209796357261
0.2326732673267327	-0.23304999234042847
0.2328052805280529	-0.23330801676006793
0.232937293729373	-0.23356617118895098
0.2330693069306931	-0.23382445559349932
0.2332013201320133	-0.23408286994009897
0.2333333333333334	-0.23434141419509835
0.2334653465346535	-0.2346000883248072
0.2335973597359737	-0.23485889229550075
0.2337293729372938	-0.23511782607341375
0.2338613861386139	-0.23537688962474615
0.2339933993399341	-0.23563608291565968
0.2341254125412541	-0.23589540591227814
0.2342574257425743	-0.2361548585806877
0.2343894389438945	-0.2364144408869384
0.2345214521452145	-0.23667415279704046
0.2346534653465347	-0.2369339942769704
0.2347854785478549	-0.23719396529266384
0.2349174917491749	-0.23745406581001735
0.2350495049504951	-0.2377142957948941
0.2351815181518153	-0.23797465521311834
0.2353135313531353	-0.2382351440304728
0.2354455445544555	-0.23849576221270746
0.2355775577557757	-0.23875650972553192
0.2357095709570957	-0.2390173865346163
0.2358415841584159	-0.23927839260559838
0.2359735973597361	-0.23953952790407104
0.2361056105610561	-0.2398007923955939
0.2362376237623763	-0.24006218604568566
0.2363696369636965	-0.2403237088198302
0.2365016501650165	-0.24058536068347045
0.2366336633663367	-0.24084714160201223
0.2367656765676569	-0.2411090515408224
0.2368976897689769	-0.24137109046523092
0.2370297029702971	-0.24163325834052887
0.2371617161716173	-0.24189555513196848
0.2372937293729373	-0.24215798080476367
0.2374257425742575	-0.24242053532409122
0.2375577557755777	-0.2426832186550887
0.2376897689768977	-0.24294603076285376
0.2378217821782179	-0.2432089716124477
0.2379537953795381	-0.2434720411688931
0.2380858085808581	-0.24373523939717118
0.2382178217821783	-0.2439985662622286
0.2383498349834985	-0.2442620217289706
0.2384818481848185	-0.24452560576226479
0.2386138613861387	-0.2447893183269393
0.2387458745874588	-0.2450531593877834
0.2388778877887789	-0.24531712890954815
0.2390099009900991	-0.24558122685694667
0.2391419141914192	-0.24584545319465018
0.2392739273927393	-0.24610980788729483
0.2394059405940595	-0.24637429089947485
0.2395379537953796	-0.24663890219574566
0.2396699669966997	-0.2469036417406244
0.2398019801980199	-0.24716850949858996
0.23993399339934	-0.2474335054340797
0.2400660066006601	-0.24769862951149454
0.2401980198019803	-0.2479638816951936
0.2403300330033004	-0.24822926194949843
0.2404620462046205	-0.24849477023869085
0.2405940594059407	-0.24876040652701328
0.2407260726072608	-0.24902617077866807
0.2408580858085809	-0.2492920629578186
0.2409900990099011	-0.24955808302859017
0.2411221122112212	-0.24982423095506542
0.2412541254125413	-0.2500905067012903
0.2413861386138615	-0.25035691023127027
0.2415181518151816	-0.250623441508971
0.2416501650165017	-0.2508901004983172
0.2417821782178218	-0.25115688716319723
0.241914191419142	-0.2514238014674563
0.2420462046204621	-0.25169084337490066
0.2421782178217822	-0.25195801284929836
0.2423102310231024	-0.25222530985437575
0.2424422442244225	-0.25249273435381925
0.2425742574257426	-0.2527602863112765
0.2427062706270628	-0.25302796569035413
0.2428382838283829	-0.25329577245461987
0.242970297029703	-0.2535637065676001
0.2431023102310232	-0.2538317679927809
0.2432343234323433	-0.2540999566936098
0.2433663366336634	-0.25436827263349243
0.2434983498349836	-0.2546367157757956
0.2436303630363037	-0.254905286083844
0.2437623762376238	-0.255173983520924
0.243894389438944	-0.25544280805028063
0.2440264026402641	-0.25571175963511694
0.2441584158415842	-0.2559808382385984
0.2442904290429044	-0.2562500438238484
0.2444224422442245	-0.2565193763539497
0.2445544554455446	-0.256788835791946
0.2446864686468648	-0.2570584221008371
0.2448184818481849	-0.25732813524358483
0.244950495049505	-0.25759797518311034
0.2450825082508252	-0.25786794188229245
0.2452145214521452	-0.25813803530397
0.2453465346534654	-0.25840825541094203
0.2454785478547856	-0.2586786021659645
0.2456105610561056	-0.25894907553175284
0.2457425742574258	-0.2592196754709844
0.245874587458746	-0.2594904019462916
0.246006600660066	-0.25976125492026764
0.2461386138613862	-0.2600322343554655
0.2462706270627064	-0.2603033402143959
0.2464026402640264	-0.2605745724595267
0.2465346534653466	-0.26084593105328807
0.2466666666666668	-0.2611174159580666
0.2467986798679868	-0.26138902713620865
0.246930693069307	-0.26166076455001835
0.2470627062706272	-0.2619326281617578
0.2471947194719472	-0.26220461793364963
0.2473267326732674	-0.2624767338278738
0.2474587458745876	-0.2627489758065691
0.2475907590759076	-0.26302134383183207
0.2477227722772278	-0.2632938378657186
0.247854785478548	-0.2635664578702419
0.247986798679868	-0.26383920380737363
0.2481188118811882	-0.2641120756390454
0.2482508250825084	-0.26438507332714534
0.2483828382838284	-0.26465819683351866
0.2485148514851486	-0.2649314461199718
0.2486468646864688	-0.265204821148268
0.2487788778877888	-0.2654783218801248
0.248910891089109	-0.2657519482772254
0.2490429042904292	-0.2660257003012045
0.2491749174917492	-0.2662995779136567
0.2493069306930694	-0.2665735810761355
0.2494389438943894	-0.26684770975014965
0.2495709570957096	-0.2671219638971702
0.2497029702970298	-0.26739634347862057
0.2498349834983498	-0.26767084845588524
0.24996699669967	-0.2679454787903057
0.2500990099009902	-0.26822023444318044
0.2502310231023102	-0.2684951153757656
0.2503630363036304	-0.268770121549276
0.2504950495049506	-0.2690452529248826
0.2506270627062706	-0.26932050946371333
0.2507590759075908	-0.26959589112685667
0.250891089108911	-0.2698713978753542
0.251023102310231	-0.27014702967020643
0.2511551155115512	-0.27042278647237294
0.2512871287128714	-0.2706986682427686
0.2514191419141914	-0.2709746749422649
0.2515511551155116	-0.27125080653169265
0.2516831683168318	-0.27152706297183754
0.2518151815181518	-0.271803444223443
0.251947194719472	-0.2720799502472114
0.2520792079207922	-0.27235658100379845
0.2522112211221122	-0.2726333364538193
0.2523432343234324	-0.27291021655784514
0.2524752475247526	-0.273187221276404
0.2526072607260726	-0.27346435056998125
0.2527392739273928	-0.2737416043990174
0.252871287128713	-0.27401898272391134
0.253003300330033	-0.2742964855050184
0.2531353135313532	-0.27457411270264886
0.2532673267326734	-0.27485186427707153
0.2533993399339934	-0.27512974018850994
0.2535313531353136	-0.2754077403971465
0.2536633663366338	-0.2756858648631176
0.2537953795379538	-0.2759641135465164
0.253927392739274	-0.2762424864073929
0.2540594059405942	-0.2765209834057551
0.2541914191419142	-0.27679960450156255
0.2543234323432344	-0.27707834965473604
0.2544554455445545	-0.2773572188251493
0.2545874587458746	-0.2776362119726331
0.2547194719471948	-0.27791532905697475
0.2548514851485149	-0.2781945700379165
0.254983498349835	-0.2784739348751574
0.2551155115511552	-0.2787534235283514
0.2552475247524753	-0.2790330359571097
0.2553795379537954	-0.27931277212099925
0.2555115511551156	-0.2795926319795407
0.2556435643564357	-0.2798726154922123
0.2557755775577558	-0.28015272261844804
0.255907590759076	-0.28043295331763574
0.2560396039603961	-0.28071330754912077
0.2561716171617162	-0.2809937852722031
0.2563036303630364	-0.28127438644613995
0.2564356435643565	-0.28155511103013925
0.2565676567656766	-0.28183595898336944
0.2566996699669968	-0.28211693026495216
0.2568316831683169	-0.28239802483396403
0.256963696369637	-0.2826792426494374
0.2570957095709572	-0.2829605836703599
0.2572277227722773	-0.28324204785567453
0.2573597359735974	-0.2835236351642781
0.2574917491749176	-0.2838053455550254
0.2576237623762377	-0.2840871789867224
0.2577557755775578	-0.28436913541813275
0.2578877887788779	-0.28465121480797373
0.2580198019801981	-0.28493341711491843
0.2581518151815182	-0.28521574229759494
0.2582838283828383	-0.2854981903145835
0.2584158415841585	-0.2857807611244228
0.2585478547854786	-0.28606345468560396
0.2586798679867987	-0.2863462709565736
0.2588118811881189	-0.28662920989573254
0.258943894389439	-0.2869122714614358
0.2590759075907591	-0.2871954556119935
0.2592079207920793	-0.28747876230567
0.2593399339933994	-0.2877621915006846
0.2594719471947195	-0.28804574315520964
0.2596039603960397	-0.28832941722737454
0.2597359735973598	-0.28861321367525744
0.2598679867986799	-0.2888971324568971
0.2600000000000001	-0.2891811735302829
0.2601320132013202	-0.28946533685335857
0.2602640264026403	-0.2897496223840233
0.2603960396039605	-0.29003403008012807
0.2605280528052806	-0.2903185598994812
0.2606600660066007	-0.29060321179984083
0.2607920792079209	-0.29088798573892266
0.2609240924092409	-0.29117288167439304
0.2610561056105611	-0.29145789956387547
0.2611881188118813	-0.2917430393649436
0.2613201320132013	-0.29202830103512784
0.2614521452145215	-0.2923136845319101
0.2615841584158417	-0.29259918981272787
0.2617161716171617	-0.29288481683496975
0.2618481848184819	-0.2931705655559799
0.2619801980198021	-0.29345643593305504
0.2621122112211221	-0.29374242792344507
0.2622442244224423	-0.2940285414843544
0.2623762376237625	-0.29431477657293903
0.2625082508250825	-0.29460113314630887
0.2626402640264027	-0.2948876111615291
0.2627722772277229	-0.2951742105756136
0.2629042904290429	-0.29546093134553436
0.2630363036303631	-0.2957477734282122
0.2631683168316833	-0.29603473678052405
0.2633003300330033	-0.296321821359297
0.2634323432343235	-0.29660902712131465
0.2635643564356437	-0.29689635402330944
0.2636963696369637	-0.29718380202196965
0.2638283828382839	-0.29747137107393495
0.2639603960396041	-0.2977590611357979
0.2640924092409241	-0.29804687216410447
0.2642244224422443	-0.2983348041153524
0.2643564356435645	-0.2986228569459915
0.2644884488448845	-0.2989110306124249
0.2646204620462047	-0.29919932507100827
0.2647524752475249	-0.2994877402780498
0.2648844884488449	-0.2997762761898098
0.2650165016501651	-0.3000649327625006
0.2651485148514853	-0.3003537099522872
0.2652805280528053	-0.3006426077152857
0.2654125412541255	-0.3009316260075676
0.2655445544554456	-0.3012207647851516
0.2656765676567657	-0.3015100240040132
0.2658085808580859	-0.3017994036200771
0.265940594059406	-0.30208890358922
0.2660726072607261	-0.30237852386727176
0.2662046204620463	-0.3026682644100146
0.2663366336633664	-0.30295812517318
0.2664686468646865	-0.3032481061124537
0.2666006600660067	-0.30353820718347196
0.2667326732673268	-0.30382842834182244
0.2668646864686469	-0.3041187695430446
0.2669966996699671	-0.3044092307426326
0.2671287128712872	-0.3046998118960258
0.2672607260726073	-0.3049905129586201
0.2673927392739275	-0.30528133388576123
0.2675247524752476	-0.3055722746327462
0.2676567656765677	-0.3058633351548232
0.2677887788778879	-0.3061545154071931
0.267920792079208	-0.30644581534500487
0.2680528052805281	-0.3067372349233615
0.2681848184818483	-0.3070287740973164
0.2683168316831684	-0.3073204328218733
0.2684488448844885	-0.307612211051988
0.2685808580858086	-0.307904108742566
0.2687128712871288	-0.30819612584846556
0.2688448844884489	-0.30848826232449295
0.268976897689769	-0.3087805181254082
0.2691089108910892	-0.3090728932059205
0.2692409240924093	-0.30936538752069004
0.2693729372937294	-0.3096580010243277
0.2695049504950496	-0.3099507336713949
0.2696369636963697	-0.3102435854164032
0.2697689768976898	-0.3105365562138157
0.26990099009901	-0.31082964601804547
0.2700330033003301	-0.3111228547834546
0.2701650165016502	-0.31141618246435865
0.2702970297029704	-0.31170962901502003
0.2704290429042905	-0.3120031943896528
0.2705610561056106	-0.3122968785424226
0.2706930693069308	-0.3125906814274447
0.2708250825082509	-0.3128846029987806
0.270957095709571	-0.31317864321044736
0.2710891089108912	-0.3134728020164083
0.2712211221122113	-0.31376707937057874
0.2713531353135314	-0.3140614752268232
0.2714851485148516	-0.3143559895389549
0.2716171617161717	-0.3146506222607385
0.2717491749174918	-0.314945373345888
0.271881188118812	-0.3152402427480664
0.272013201320132	-0.3155352304208856
0.2721452145214522	-0.31583033631791035
0.2722772277227724	-0.3161255603926502
0.2724092409240924	-0.3164209025985682
0.2725412541254126	-0.3167163628890758
0.2726732673267328	-0.3170119412175319
0.2728052805280528	-0.3173076375372455
0.272937293729373	-0.3176034518014769
0.2730693069306932	-0.3178993839634347
0.2732013201320132	-0.31819543397627226
0.2733333333333334	-0.31849160179309993
0.2734653465346536	-0.31878788736697017
0.2735973597359736	-0.319084290650888
0.2737293729372938	-0.31938081159780757
