EXT	PDF	PMF_APP	SP	PMF_RE
78.175	0.015904	2.4686765539725627051	0.011650574090561384957	2.4684799958215019767
78.225	0.015925	2.4678899322084453937	0.0113305081632384768555	2.468058623765543078
78.275	0.015928	2.467777642356531206	0.011010683529561160844	2.4675348195616931873
78.325	0.015957	2.4666932628757658632	0.010691179612565627007	2.4670299152895498033
78.375	0.01595	2.466954829103645042	0.010371896243509227763	2.4669548865132252876
78.425	0.015943	2.4672165101506791413	0.010052472719321691273	2.4671324050513512378
78.475	0.015945	2.4671417324151225887	0.009732999124043551644	2.467450657929987647
78.525	0.015914	2.4683018427231426346	0.009413234422967195723	2.4678061491331839202
78.575	0.015936	2.4674783061177162588	0.009093379514749162553	2.4676002004070145682
78.625	0.015945	2.4671417324151225887	0.0087738357495592647345	2.4672258936577021818
78.675	0.015945	2.4671417324151225887	0.008454382191511135045	2.4672633253580159762
78.725	0.015932	2.467627955448757991	0.008134798301544394214	2.4675719552023954602
78.775	0.015925	2.4678899322084453937	0.00781501381279699853	2.467936835676479988
78.825	0.015913	2.468339303250824875	0.007495038455884802694	2.4685084722880524645
78.875	0.015883	2.4694642150962829894	0.0071746401971361909117	2.4691737990563871075
78.925	0.015884	2.4694266838149363085	0.0068539497329359221388	2.4695017688332368858
78.975	0.015877	2.4696894524190159909	0.006533198671539845173	2.4697741068220318956
79.025	0.015861	2.4702905016673118496	0.006212215101206985601	2.4701402961592228368
79.075	0.015861	2.4702905016673118496	0.005891069714215154813	2.4705728528813596099
79.125	0.015831	2.4714191050091003183	0.005569620039382702633	2.4713729399596487096
79.175	0.015806	2.4723612427452262852	0.0052476116211526624943	2.4723809079364741364
79.225	0.015779	2.4733804267130320518	0.0049250730297158602094	2.473305514289796568
79.275	0.01576	2.4740986762076016985	0.0046020641307854952253	2.474260407919335011
79.325	0.015724	2.47546194778729851	0.00427849065582495736	2.4754064001579508686
79.375	0.015694	2.4766003938148978697	0.003954237576230193656	2.476974062194472365
79.425	0.015625	2.479227100027651287	0.00362895824375051587	2.4790310730378195027
79.475	0.015577	2.481061224231996051	0.0033024600040463737927	2.4807565564564910438
79.525	0.015561	2.4816738551365273252	0.002975291378702312076	2.4818855659668920591
79.575	0.015523	2.483131381796782234	0.0026475539835434064192	2.4830560198703408605
79.625	0.015493	2.4842845832920986838	0.00231909823499273127	2.4845468294752513438
79.675	0.015436	2.4864818312194388182	0.001989717764670400746	2.4858560032840961043
79.725	0.015444	2.4861729565456506955	0.0016598157358527313402	2.4868019413664815425
79.775	0.015387	2.4883771887027197438	0.0013293882833887874373	2.488147415039738057
79.825	0.015354	2.4896570582638938675	0.0009979941938734403059	2.4895902247705826245
79.875	0.015328	2.4906673792660394928	0.00066596299376850367793	2.49066823686896339
79.925	0.015302	2.4916794154727991044	0.00033336810945640986086	2.4918661566809869746
79.975	0.015257	2.4934350870725485636	0.0	2.492557897606409758
