EXT	PDF	PMF_APP	SP	PMF_RE
68.3	0.0005	4.5311115952652630855	0.094589494115879169144	4.6541145424887774536
68.35	0.0003	4.8356291074060695303	0.08719944695887837703	4.7026069645552325627
68.4	0.0005	4.5311115952652630855	0.07980939980187548455	4.623005148234932606
68.45	0.0005	4.5311115952652630855	0.07426686443412489084	4.486933750106129978
68.5	0.0007	4.330531037765112711	0.06951611983319581047	4.3701674413675800066
68.55	0.0008	4.2509292214448248393	0.065804600613719966454	4.2718481434986656817
68.6	0.0008	4.2509292214448248393	0.06234051600887584549	4.2088321047753658576
68.65	0.0011	4.061090001522298781	0.059348806577418708922	4.2590033147201165893
68.7	0.0005	4.5311115952652630855	0.05531787176450918628	4.3412723753427370655
68.75	0.0011	4.061090001522298781	0.051286936951599663637	4.2078620018646488436
68.8	0.0012	4.009220074063519101	0.048872574954284064033	4.1185518900219999544
68.85	0.0007	4.330531037765112711	0.045738403168948906686	4.2267911828475483206
68.9	0.0009	4.18071544335348846	0.042219333094185624658	4.196001616975798801
68.95	0.0011	4.061090001522298781	0.03942007280744290054	4.1440459341968671723
69.0	0.0008	4.2509292214448248393	0.036428363375986614264	4.1360162793092953696
69.05	0.0014	3.9173265210938374961	0.03370658261503766202	4.0197712894558053497
69.1	0.0014	3.9173265210938374961	0.031727105697983878492	4.050348663944657573
69.15	0.0007	4.330531037765112711	0.0287578903224023593	4.1590356684751433516
69.2	0.0014	3.9173265210938374961	0.02578867494682168401	4.023247264943181177
69.25	0.0018	3.767510926682213246	0.024029139909440543084	3.8358292242987580007
69.3	0.0015	3.8761979312126820518	0.022335587435961194973	3.8618327034047249496
69.35	0.0014	3.9173265210938374961	0.02042209308280920426	3.9073073254665134147
69.4	0.0014	3.9173265210938374961	0.018442616165754858133	3.8984002296654824515
69.45	0.0016	3.8377247047735496249	0.016586856556016936126	3.939272365205376472
69.5	0.001	4.1179070785939878713	0.014335201562868257458	3.9513588589169278047
69.55	0.0025	3.571680419071875672	0.0123953141841555496614	3.781815321987737438
69.6	0.0021	3.675617373712531708	0.011181235008362562416	3.6867343039354034627
69.65	0.0017	3.8015846637280067191	0.0097063306387926573864	3.7302126802848215058
69.7	0.0023	3.6213865397735442268	0.008288802411746469655	3.6779862237447600733
69.75	0.0022	3.647885484851023567	0.007056519350734726985	3.6347832407931915926
69.8	0.0023	3.6213865397735442268	0.0058242362897229843156	3.6058820143518133634
69.85	0.0027	3.525801779300907379	0.0047085890739921884763	3.6186202790924131413
69.9	0.0018	3.767510926682213246	0.0034255947759014085976	3.7356248181724840695
69.95	0.0016	3.8377247047735496249	0.0017897770458361291929	3.8310639862382141222
70.0	0.0015	3.8761979312126820518	0.0	3.8572716397843297396
