# -------------- Splitting Probability from Simulation Apparent-PMF implied by Extension Distribution ----------------
# INPUT Extension PDF file: "dist_pdf.dat"
# INPUT Absorbing Boundaries => x_a (LEFT): 11  |  x_b (RIGHT): 45
# INPUT Negate Apparent PMF: True
# INPUT Thermal Energy (KbT): 0.5961281070745698 kcal/mol/K
# ---------------------------------------
EXT	PDF	PMF_APP	SP	PMF_RE
27.450000000000003	0.0426250000000024	1.8809715667434046	0.4528950219359217	-2.7714988671878453
27.5	0.0437499999999993	1.8654420258562352	0.4524258333638755	-2.781397845582718
27.55	0.0421249999999994	1.8880056083198538	0.4519538240228886	-2.7868088371047333
27.6	0.0459999999999993	1.8355463302376154	0.45149313994874574	-2.800329856507939
27.65	0.0438749999999993	1.8637412312444002	0.4510420472926385	-2.7815986164214754
27.700000000000003	0.0391250000000022	1.9320473977652253	0.450552258969732	-2.742209974267458
27.75	0.0394999999999994	1.9263609180130628	0.4500368985908289	-2.729592658119273
27.8	0.0397499999999994	1.9225998449246684	0.4495256091111202	-2.7531073025162636
27.85	0.0458749999999993	1.8371684485366686	0.44904995726273855	-2.7902373938065463
27.9	0.0438749999999993	1.8637412312444002	0.44859826456978674	-2.79392634930147
27.950000000000003	0.0423750000000024	1.884478212778832	0.4481283335887914	-2.766741434076691
28.0	0.0396249999999994	1.9244774153179776	0.44763363954609026	-2.743139995566479
28.05	0.0399999999999994	1.9188623523867838	0.44712475179998196	-2.7449840916792643
28.1	0.0424999999999994	1.8827223113412404	0.44663315749653404	-2.7776054342761864
28.15	0.0466249999999993	1.8275012944119324	0.44617754714526797	-2.7889668396538445
28.200000000000003	0.0395000000000022	1.9263609180130203	0.445703834357051	-2.7763590402200573
28.25	0.0462499999999993	1.8323152756769017	0.445228359988309	-2.7884848685772323
28.3	0.0429999999999993	1.8757499732969414	0.44477375955364806	-2.774320582313573
28.35	0.0386249999999994	1.939714745998273	0.4442759215335668	-2.7502774241687113
28.4	0.0437499999999993	1.8654420258562352	0.44378212198073236	-2.7532210041546694
28.450000000000003	0.0387500000000022	1.9377886438150935	0.4432891684303623	-2.738376280456482
28.5	0.0393749999999994	1.9282503906157353	0.4427704883479025	-2.735982240645708
28.55	0.0422499999999994	1.886239301525187	0.4422734639261634	-2.745333515894576
28.6	0.0384999999999994	1.941647091635383	0.4417705925653131	-2.7498502847506527
28.65	0.0447499999999993	1.8519696308352067	0.44128111556763805	-2.768729632710353
28.700000000000003	0.0412500000000023	1.900518501754185	0.440809179387297	-2.7699706333547947
28.75	0.0418749999999994	1.8915540003864837	0.4403217017473554	-2.739461233019254
28.8	0.0361249999999994	1.9796044131465358	0.43979938525222423	-2.7248046139160356
28.85	0.0436249999999993	1.8671476868398278	0.43928677273062217	-2.744999052461468
28.9	0.0396249999999994	1.9244774153179776	0.4387989283110399	-2.742855521613003
28.950000000000003	0.0388750000000022	1.9358687448703407	0.4382827119155672	-2.7238833641566678
29.0	0.0389999999999994	1.9339550093357363	0.4377623986900329	-2.7297551162476856
29.05	0.0411249999999994	1.9023276931491726	0.4372563418036878	-2.7380934142543096
29.1	0.0389999999999994	1.9339550093357363	0.43675028491734275	-2.728776343312942
29.15	0.0386249999999994	1.939714745998273	0.4362282851274096	-2.7157124257283356
29.200000000000003	0.0380000000000021	1.9494397268756112	0.4356994500999525	-2.724257181120071
29.25	0.0421249999999994	1.8880056083198538	0.4351924052843431	-2.737955874840588
29.3	0.0382499999999994	1.9455306761007418	0.434687102784181	-2.7324113094423472
29.35	0.0402499999999994	1.915148146557903	0.4341705982396628	-2.716988706364335
29.4	0.0361249999999994	1.9796044131465358	0.43363851534526304	-2.7022954627867137
29.450000000000003	0.0386250000000021	1.9397147459982313	0.4330958442833718	-2.7026233490327676
29.5	0.0376249999999994	1.955351789617229	0.4325643523695682	-2.695498395356257
29.55	0.0353749999999995	1.9921110559257564	0.4320087658272676	-2.6738459000990464
29.6	0.0354999999999995	1.9900083090997722	0.4314370633358605	-2.6709960754797373
29.65	0.0367499999999994	1.9693789804968913	0.43087607482172474	-2.661575550148199
29.700000000000003	0.0322500000000018	2.047245342586868	0.4302863303983987	-2.631808025131348
29.75	0.0331249999999995	2.031286849455137	0.42966642144283806	-2.6188634633345376
29.8	0.0326249999999995	2.0403536114127316	0.4290501228666804	-2.613633014944065
29.85	0.0316249999999995	2.058911626986365	0.4284193196606025	-2.6078563847459444
29.9	0.0328749999999995	2.0358029930777604	0.42779087761519896	-2.60715494906176
29.950000000000003	0.0312500000000017	2.066022583356344	0.4271585918428664	-2.6166597179385187
30.0	0.0356249999999995	1.9879129533147848	0.4265500916575375	-2.644935283329489
30.05	0.0348749999999995	2.0005970085746365	0.42597528493036496	-2.6463041875094864
30.1	0.0321249999999995	2.049560406106471	0.42536949888541875	-2.6145114015241515
30.15	0.0312499999999995	2.0660225833563857	0.42473001938231597	-2.581587619764665
30.200000000000003	0.0287500000000016	2.1157287040580113	0.4240535234428359	-2.566185511657286
30.25	0.0314999999999995	2.061272533466573	0.423379600156565	-2.573850982290144
30.3	0.0299999999999995	2.090357721676754	0.4227203577717583	-2.5660247886620358
30.35	0.0286249999999995	2.1183262162595966	0.42202881679317056	-2.530733399509707
30.4	0.0261249999999996	2.1728050236244023	0.4212871921650895	-2.501757669320181
30.450000000000003	0.0270000000000015	2.1531660864362117	0.4205242691889353	-2.4955256056073623
30.5	0.0264999999999996	2.1643089923059744	0.4197668331615997	-2.5042496793738085
30.55	0.0282499999999995	2.126187360160182	0.41902599795696216	-2.5056630738988472
30.6	0.0256249999999996	2.1843247658049987	0.4182721100594442	-2.496625987731257
30.65	0.0274999999999996	2.1422276491355325	0.41750844276819127	-2.4798760442760304
30.700000000000003	0.0236250000000013	2.2327679027564997	0.4167113100693416	-2.4572354342497746
30.75	0.0256249999999996	2.1843247658049987	0.41588722440727127	-2.446581864388358
30.8	0.0234999999999996	2.2359303935001615	0.415060858024271	-2.4338085223652466
30.85	0.0236249999999996	2.2327679027565424	0.4142010262336739	-2.4212947007196126
30.9	0.0233749999999996	2.239109750940828	0.4133388893294097	-2.4243301237111643
30.950000000000003	0.0242500000000013	2.217202315908032	0.4124878033409916	-2.416955169322593
31.0	0.0217499999999996	2.2820627587940394	0.41160433977899546	-2.384508817874703
31.05	0.0209999999999997	2.3029816808478776	0.41065622835929877	-2.358624121287506
31.1	0.0209999999999997	2.3029816808478776	0.40969148340592326	-2.3577857271065232
31.15	0.0216249999999996	2.285498665176572	0.4087406798536081	-2.332638949561653
31.200000000000003	0.0175000000000009	2.4116686853783076	0.40769340180595537	-2.2863887534369915
31.25	0.0189999999999997	2.362644243546929	0.40658140630706474	-2.2952212890628245
31.3	0.0209999999999997	2.3029816808478776	0.4055658853035116	-2.331697779354941
31.35	0.0201249999999997	2.3283526632291784	0.4045801676337583	-2.3295265497308835
31.4	0.0194999999999997	2.3471595260070113	0.40355734438887536	-2.3247574994392677
31.450000000000003	0.0210000000000011	2.302981680847838	0.40255549386036993	-2.2952577706947523
31.5	0.0157499999999997	2.47447705013785	0.40142995808143195	-2.230007619174422
31.55	0.0167499999999997	2.437780659908598	0.4001820292860207	-2.2103634729854025
31.6	0.0168749999999997	2.4333484602566937	0.398976978044093	-2.2252274806528143
31.65	0.0172499999999997	2.420246216198861	0.3977894562367497	-2.2328956141424205
31.700000000000003	0.0172500000000009	2.42024621619882	0.3966149841195969	-2.2071130831723957
31.75	0.0143749999999997	2.5289332207293325	0.3953230647907289	-2.1877343637786795
31.8	0.0183749999999997	2.3825834971681665	0.3940670986899369	-2.2181427179051276
31.85	0.0164999999999997	2.446745161276341	0.392901887252743	-2.2262549960670897
31.9	0.0166249999999997	2.4422460598672178	0.3916786460439177	-2.215278256499229
31.950000000000003	0.0168750000000009	2.433348460256651	0.3904690476930187	-2.21157907141228
32.0	0.0158749999999986	2.469764550442231	0.389230662919972	-2.2077591578827236
32.050000000000004	0.0172500000000009	2.42024621619882	0.3880053278371156	-2.1978040344425773
32.1	0.0146250000000008	2.518654895296939	0.3867254543761159	-2.154034509326651
32.15	0.0139999999999988	2.5446908282292258	0.3853092582586609	-2.154312289525191
32.2	0.018250000000001	2.3866526468044986	0.38403064080333094	-2.218208038097577
32.25	0.0172499999999985	2.4202462161989025	0.3828883460044563	-2.2087548755118496
32.300000000000004	0.0138750000000007	2.5500373044889444	0.38157103268386594	-2.1390827400945174
32.35	0.0141250000000008	2.5393918768314125	0.3801237998812898	-2.1169592176576595
32.4	0.0143749999999987	2.5289332207293738	0.37870196107043597	-2.109388805714687
32.45	0.0130000000000007	2.588868673388276	0.37721806072241776	-2.072728849566957
32.5	0.0122499999999989	2.624292644549516	0.37561191939894106	-2.0536689457202684
32.550000000000004	0.0133750000000007	2.571916020836538	0.3740276252832508	-2.1010988756748903
32.6	0.0167500000000009	2.437780659908555	0.3726654899201506	-2.170996507725624
32.65	0.0154999999999986	2.4840153033372934	0.3714071875230903	-2.166130172856944
32.7	0.0138750000000007	2.5500373044889444	0.3700235733571768	-2.1005505945366756
32.75	0.0121249999999989	2.6304068325793932	0.3684580468571883	-2.0845870548116587
32.800000000000004	0.0161250000000009	2.460449859258143	0.3669943916030619	-2.1032100734985057
32.85	0.0120000000000006	2.6365843811988263	0.3655220337527071	-2.0837053820330804
32.9	0.0141249999999987	2.5393918768315014	0.36396072637794125	-2.0846582305626957
32.95	0.0135000000000007	2.5663706031074893	0.36249321365142007	-2.0746726362957513
33.0	0.0117499999999989	2.6491349101714823	0.3608807439539343	-2.08063630308205
33.050000000000004	0.017625000000001	2.4074257627900866	0.3594438897680558	-2.1535275259773554
33.1	0.0147500000000008	2.5135814339753098	0.35818238049977624	-2.129278477354148
33.15	0.0117499999999989	2.6491349101714823	0.3566335003943209	-2.055099465044021
33.2	0.0131250000000007	2.5831640546682757	0.3549995919200933	-2.0733737018027694
33.25	0.0148749999999987	2.508550787183684	0.3535467995197162	-2.1047813213079345
33.300000000000004	0.0127500000000007	2.600444340153281	0.3520713072380829	-2.122038472582943
33.35	0.017625000000001	2.4074257627900866	0.3507020697197754	-2.175015783412773
33.4	0.0153749999999986	2.48884227794585	0.34946847783336277	-2.185677277128167
33.45	0.0152500000000008	2.493708656864549	0.34814537699766573	-2.1764295119426795
33.5	0.0166249999999985	2.4422460598672613	0.3468718137718983	-2.203073451938111
33.550000000000004	0.0168750000000009	2.433348460256651	0.3456622154209993	-2.2025829567154123
33.6	0.0150000000000008	2.5035622383479876	0.34438660820486955	-2.1573745697170987
33.65	0.0138749999999988	2.5500373044890257	0.34298120947549293	-2.127989559374539
33.7	0.0148750000000008	2.5085507871836	0.3415701357758021	-2.1596220780752344
33.75	0.0174999999999985	2.411668685378389	0.3403102923661	-2.2355264919789866
33.800000000000004	0.0197500000000011	2.3395654346842956	0.339218543013799	-2.2689783495516047
33.85	0.0163750000000009	2.451278476712869	0.3380870255489164	-2.240221718148964
33.9	0.0173749999999985	2.4159420234418585	0.33688539912557874	-2.237575312485888
33.95	0.018125000000001	2.3907497633244645	0.3357435010552375	-2.260306875834983
34.0	0.0182499999999984	2.386652646804584	0.33462955558332863	-2.274666755255607
34.050000000000004	0.019000000000001	2.362644243546888	0.3335413483161649	-2.2827103206313475
34.1	0.018375000000001	2.3825834971681243	0.3324569169587993	-2.2756612413841246
34.15	0.0179999999999984	2.3948752338176034	0.33134286623883	-2.274425773124436
34.2	0.019250000000001	2.354851608306618	0.33025387382933785	-2.2648836563454893
34.25	0.0162499999999986	2.4558465305375226	0.3291042756471338	-2.2581251331955077
34.300000000000004	0.0206250000000011	2.3137230184254616	0.3279897590995978	-2.3111566369175693
34.35	0.0217500000000012	2.2820627587939954	0.32703287727123426	-2.367148383029863
34.4	0.0218749999999981	2.2786465425275524	0.32610406075060516	-2.3580424904489368
34.45	0.0193750000000011	2.3509931604863685	0.32511815364986524	-2.3372619167085373
34.5	0.0213749999999981	2.292430465455636	0.3241214143250875	-2.330935998445277
34.550000000000004	0.019000000000001	2.362644243546888	0.32311435599656385	-2.322795116646137
34.6	0.0206250000000011	2.3137230184254616	0.32209006458434375	-2.350990017652934
34.65	0.0239999999999979	2.2233798645276335	0.3211768457818872	-2.4061246732534043
34.7	0.0235000000000013	2.2359303935001185	0.32032371360902184	-2.407971936043126
34.75	0.0212499999999981	2.2959268280125604	0.31941595984688453	-2.3934395455737794
34.800000000000004	0.0241250000000013	2.2202830881760023	0.3185193733452592	-2.394300435673223
34.85	0.0208750000000011	2.306540665192421	0.31761422341537576	-2.3739451355758154
34.9	0.0213749999999981	2.292430465455636	0.3166550526790857	-2.3810068499633963
34.95	0.0247500000000014	2.205036013894991	0.31577185713963174	-2.4378736590165846
35.0	0.0264999999999977	2.164308992306017	0.31498031396747983	-2.4552854870702445
35.050000000000004	0.0223750000000012	2.2651741475064404	0.3141453270577964	-2.422402170323075
35.1	0.0235000000000013	2.2359303935001185	0.313261541326706	-2.4247244839238244
35.15	0.0254999999999978	2.18723982348209	0.31243323714896426	-2.4621864131640505
35.2	0.0265000000000015	2.1643089923059318	0.31165373179262973	-2.4711410039615678
35.25	0.0239999999999979	2.2233798645276335	0.31084939844117165	-2.453429451763601
35.300000000000004	0.0250000000000014	2.1990447262071795	0.31002212964365206	-2.4690290685224436
35.35	0.0283750000000016	2.1235554437124375	0.3092599386307079	-2.5174301290573315
35.4	0.0292499999999975	2.1054503786257475	0.3085566217969695	-2.536371550017116
35.45	0.0273750000000015	2.144943499423193	0.3078402639355589	-2.5429070913070637
35.5	0.0318749999999972	2.0542176806312535	0.3071524264377777	-2.5693380534088064
35.550000000000004	0.0300000000000017	2.0903577216767104	0.3064969673665136	-2.5613240659473098
35.6	0.0275000000000015	2.1422276491354912	0.3057909494688162	-2.557073379539012
35.65	0.034124999999997	2.0135568256560674	0.3051257477037615	-2.590918081461668
35.7	0.0303750000000017	2.0829523083448747	0.3044954110200745	-2.608708384314146
35.75	0.034499999999997	2.0070416995276275	0.303868300908138	-2.619527556807949
35.800000000000004	0.0322500000000018	2.047245342586868	0.30326057987077404	-2.6178162945772274
35.85	0.0320000000000018	2.0518844952375783	0.302629919924872	-2.610809387434215
35.9	0.0331249999999971	2.0312868494551806	0.30200755703956067	-2.6171068395928523
35.95	0.0325000000000018	2.0426420138661627	0.30139006426098497	-2.6188941425476804
36.0	0.0329999999999971	2.0335406446051074	0.3007714131265477	-2.6377992515077624
36.05	0.0372500000000021	1.9613230726704522	0.30019250729271935	-2.667558849880761
36.1	0.0351250000000019	1.9963389325627936	0.2996321722530435	-2.6847733947947465
36.15	0.0392499999999966	1.9301458710905695	0.29908569410664065	-2.691157294808831
36.2	0.0348750000000019	2.000597008574595	0.29853714862325437	-2.680065660101875
36.25	0.0366249999999968	1.9714100833377013	0.2979701056061432	-2.6790962286350033
36.3	0.0370000000000021	1.9653374185276957	0.29741974446195446	-2.6748463430485776
36.35	0.0336250000000019	2.0223559242571807	0.29684470684154846	-2.6674711283559827
36.4	0.0384999999999967	1.9416470916354247	0.2962803359343863	-2.703238776267994
36.45	0.0412500000000023	1.900518501754185	0.2957716522316974	-2.7309099472533895
36.5	0.0374999999999968	1.957335578825958	0.29525595220207485	-2.731030049622472
36.55	0.0425000000000024	1.8827223113411984	0.2947474748619428	-2.748468942307406
36.6	0.0408750000000023	1.9059626318936478	0.29426130171706316	-2.7575770324049693
36.65	0.0412499999999964	1.9005185017542703	0.29376790588269297	-2.7527386418629107
36.7	0.0407500000000023	1.9077884468188597	0.2932737498508022	-2.7579205353435907
36.75	0.0428749999999963	1.8774854275272514	0.2927889011913745	-2.766383229827172
36.8	0.0415000000000023	1.8969165082752026	0.29230854502452297	-2.763872980556976
36.85	0.0413750000000023	1.898714784471674	0.2918196233928902	-2.7617088254517626
36.9	0.0423749999999963	1.8844782127789177	0.29133574201104045	-2.767053944662097
36.95	0.0420000000000023	1.889777164176561	0.2908555039258425	-2.7576135584804464
37.0	0.0392499999999966	1.9301458710905695	0.29035623305028985	-2.746993931964504
37.05	0.0422500000000024	1.8862393015251446	0.2898583893122422	-2.7635487891713346
37.1	0.0436250000000024	1.8671476868397854	0.28938642798766834	-2.7940547754799376
37.15	0.046624999999996	1.8275012944119746	0.288936964165854	-2.8143461570756227
37.2	0.0452500000000025	1.8453459170552384	0.28849583909793075	-2.800146401632206
37.25	0.0409999999999965	1.904142391984602	0.28802490679856374	-2.788795618215004
37.3	0.0478750000000027	1.8117297896942124	0.28756624899754324	-2.8000839183411723
37.35	0.0418750000000023	1.8915540003864424	0.28711275382878143	-2.8110701205234045
37.4	0.0506249999999956	1.7784347962041538	0.28667075238192813	-2.827591447414914
37.45	0.0442500000000025	1.8586677699227274	0.2862417346010297	-2.8172790820724334
37.5	0.0443749999999962	1.856986166248978	0.2857845343906117	-2.80588242052238
37.55	0.0465000000000026	1.8291016392846249	0.2853384110768699	-2.7983158407252176
37.6	0.0403750000000023	1.9132996858300673	0.28486967201782953	-2.781874249553155
37.65	0.045874999999996	1.8371684485367115	0.28439796503461157	-2.783368305661625
37.7	0.0412500000000023	1.900518501754185	0.2839315800331234	-2.7894070538254954
37.75	0.046749999999996	1.8259052342695938	0.28346932790573065	-2.816579779759672
37.8	0.0486250000000027	1.8024633631075109	0.2830443218326258	-2.829506291494461
37.85	0.0431250000000024	1.8740195566767057	0.28260110202080563	-2.808390407675658
37.9	0.0457499999999961	1.8387949928120502	0.28214479072282983	-2.798432684427162
37.95	0.0427500000000024	1.8792259487842742	0.28168641894745555	-2.8001790870990653
38.0	0.046749999999996	1.8259052342695938	0.28123278336191115	-2.821299828737611
38.05	0.0482500000000027	1.8070785715047255	0.28080615817957005	-2.8169625085186953
38.1	0.0405000000000023	1.911456939054905	0.28034609461995813	-2.791288576145493
38.15	0.0469999999999959	1.8227258768289283	0.2798804474300901	-2.798848819723218
38.2	0.0435000000000024	1.8688582421227202	0.2794320498307039	-2.8139295039816776
38.25	0.0482499999999958	1.8070785715048108	0.27898923586157365	-2.8359000593044112
38.3	0.0491250000000027	1.7963648126602878	0.27857308633574557	-2.850304076732752
38.35	0.046874999999996	1.8243134359751212	0.27815077843798697	-2.836135517477789
38.400000000000006	0.0460000000000026	1.8355463302375725	0.2777144620464647	-2.818660741092408
38.45	0.0445000000000025	1.8553092928307404	0.2772666120748257	-2.8277688225353943
38.5	0.0518749999999955	1.7638943654244505	0.27684370194784313	-2.846434293358802
38.55	0.0448750000000025	1.8503067898488261	0.27642269407531467	-2.84118298424026
38.6	0.0494999999999957	1.7918314972238012	0.27599231701119803	-2.839324665913521
38.650000000000006	0.0462500000000026	1.8323152756768593	0.2755686509636959	-2.855206555787589
38.7	0.053625000000003	1.7441157894131676	0.27516072667534	-2.867460293218855
38.75	0.046499999999996	1.8291016392847097	0.27475397993095496	-2.8487151429975954
38.8	0.0468750000000026	1.8243134359750373	0.2743200314267657	-2.841354754036314
38.85	0.0503749999999957	1.7813859314741607	0.2739028402790866	-2.8603223173716708
38.900000000000006	0.0491250000000027	1.7963648126602878	0.27349554697276124	-2.854539411924824
38.95	0.0462500000000026	1.8323152756768593	0.2730703187659547	-2.847514825271675
39.0	0.0511249999999956	1.7725759961504186	0.27265315725951794	-2.8662051580835977
39.05	0.0503750000000028	1.7813859314740768	0.27225393065356246	-2.8753726661061534
39.1	0.0497499999999957	1.7888283266048908	0.27184922786266674	-2.874215495942888
39.150000000000006	0.0513750000000029	1.7696680483982896	0.27144843919883915	-2.867480440686065
39.2	0.0467500000000026	1.8259052342695095	0.27103458436306893	-2.8382092027862207
39.25	0.0449999999999961	1.84864857429549	0.27059279652256607	-2.8194490936205208
39.3	0.0468750000000026	1.8243134359750373	0.2701515864972223	-2.8259535029867884
39.35	0.046874999999996	1.8243134359751212	0.26971938075811003	-2.8174537311745733
39.400000000000006	0.0426250000000024	1.8809715667434046	0.2692656281053177	-2.8049998781240357
39.45	0.0475000000000027	1.8164175840247732	0.2688147189113354	-2.83358418888215
39.5	0.0511249999999956	1.7725759961504186	0.2684033211727566	-2.8321566529404913
39.55	0.0397500000000022	1.9225998449246264	0.2679503445553531	-2.79643110536557
39.6	0.0482499999999958	1.8070785715048108	0.26748556176815647	-2.7957429975928525
39.650000000000006	0.0415000000000023	1.8969165082752026	0.26703152517389345	-2.7807503376210723
39.7	0.0415000000000023	1.8969165082752026	0.2665433409806192	-2.758170571265235
39.75	0.0411249999999964	1.9023276931492161	0.2660529310235457	-2.765707920644579
39.8	0.0441250000000025	1.8603541306147042	0.26557704212604566	-2.776129928401693
39.85	0.0414999999999964	1.8969165082752875	0.26510337899234454	-2.790357812283698
39.900000000000006	0.0483750000000027	1.8055361952055622	0.2646498848903235	-2.8039508629217456
39.95	0.0416250000000023	1.8951236404363605	0.2641971237976017	-2.7870064716218
40.0	0.0428749999999963	1.8774854275272514	0.2637175006400494	-2.7663635489068725
40.05	0.0406250000000023	1.9096198710153252	0.26323188710496254	-2.7338705370522445
40.1	0.0356249999999969	1.987912953314828	0.2626981917590952	-2.6996930999371753
40.150000000000006	0.0387500000000022	1.9377886438150935	0.26215243111654046	-2.7158828219868862
40.2	0.0416250000000023	1.8951236404363605	0.2616476572676427	-2.72961230953827
40.25	0.0363749999999968	1.9754931685268107	0.2611258151009799	-2.7214348390818386
40.3	0.0421250000000023	1.8880056083198127	0.26060686146947837	-2.7236396020887463
40.35	0.0364999999999968	1.9734481301333084	0.2600888615471525	-2.71367160052149
40.400000000000006	0.0391250000000022	1.9320473977652253	0.259552422988238	-2.711402350145099
40.45	0.0385000000000021	1.941647091635341	0.2590304015394613	-2.710099892995288
40.5	0.0367499999999968	1.9693789804969337	0.25849164786419965	-2.6964046388473477
40.55	0.0373750000000021	1.9593259917169938	0.2579449744219142	-2.683483257777251
40.6	0.034749999999997	2.0027375067705835	0.2573824367255137	-2.668004645409825
40.650000000000006	0.035625000000002	1.9879129533147428	0.2568065851751535	-2.669832280463553
40.7	0.0368750000000021	1.967354774453196	0.25624753225658736	-2.6655598554891786
40.75	0.0327499999999972	2.0380739600416775	0.2556635176767124	-2.6477828516905038
40.8	0.035625000000002	1.9879129533147428	0.255069864253414	-2.650310549857346
40.85	0.034374999999997	2.009205506284739	0.2544908326412062	-2.6744358568176274
40.900000000000006	0.0401250000000022	1.9170023567839556	0.25394369028668	-2.685532365103156
40.95	0.0331250000000018	2.0312868494550957	0.2533854277158818	-2.6590728396312713
41.0	0.034749999999997	2.0027375067705835	0.2527881160990315	-2.622196258404418
41.05	0.0297500000000016	2.0953462705123247	0.25215611221082784	-2.5854976006131203
41.1	0.0302499999999974	2.085410572063886	0.2514807438428838	-2.5672989668616073
41.150000000000006	0.0300000000000017	2.0903577216767104	0.25080821296009675	-2.5641506887180032
41.2	0.0293750000000016	2.102908250649282	0.25012570722180466	-2.5674042043505096
41.25	0.0316249999999973	2.0589116269864065	0.24946055163978853	-2.55040380320114
41.3	0.0252500000000014	2.193113054310915	0.2487390599926628	-2.4901868563311225
41.35	0.0246249999999979	2.2080543905059784	0.2479265155925689	-2.4579714810449635
41.400000000000006	0.0256250000000014	2.184324765804957	0.24711984213495874	-2.4811699447320232
41.45	0.0285000000000016	2.1209350961655797	0.24636909965647835	-2.4898316574432995
41.5	0.0236249999999979	2.2327679027565854	0.24558489177040124	-2.4537562162560076
41.55	0.0242500000000013	2.217202315908032	0.24473839161658037	-2.4247726040866753
41.6	0.022624999999998	2.258550433726599	0.2438729400579049	-2.402791125835179
41.650000000000006	0.0218750000000012	2.278646542527468	0.2429621355405965	-2.36883421176631
41.7	0.0200000000000011	2.3320668690580173	0.24199256686245424	-2.353679317146811
41.75	0.022374999999998	2.2651741475065257	0.24103334628660508	-2.371368412479413
41.8	0.0220000000000012	2.2752497919863286	0.24012017035625796	-2.361614058062027
41.85	0.0191249999999983	2.358735192772061	0.23913006000526688	-2.3045404854254294
41.900000000000006	0.017625000000001	2.4074257627900866	0.23802565443494456	-2.251749423518027
41.95	0.0166250000000009	2.4422460598671747	0.23684160015846142	-2.230321838347135
42.0	0.0174999999999985	2.411668685378389	0.23565344058430424	-2.223349954094348
42.05	0.0160000000000009	2.4650890119088533	0.23444147973662635	-2.2100215690820777
42.1	0.0166249999999985	2.4422460598672613	0.2331990532588417	-2.1926267773925416
42.150000000000006	0.0150000000000008	2.5035622383479876	0.2319144191893468	-2.1596436991152164
42.2	0.0142500000000008	2.534139612836855	0.23052823301949688	-2.1349414002705074
42.25	0.0147499999999987	2.513581433975395	0.22913060072308145	-2.1116402232267224
42.3	0.0125000000000007	2.6122492428784545	0.22763344736831775	-2.0558241705738634
42.35	0.011624999999999	2.65551067262726	0.2259516790689495	-2.0329072746410466
42.400000000000006	0.0135000000000007	2.5663706031074893	0.2243299393444579	-2.0902975303617435
42.45	0.0161250000000009	2.460449859258143	0.2229513761423478	-2.0704483910927025
42.5	0.0092499999999992	2.7917464518703317	0.22122805423317554	-1.9934940744992018
42.55	0.0142500000000008	2.534139612836855	0.21942207363766755	-1.9975926508885364
42.6	0.0102499999999991	2.7305514253271537	0.21772293361708814	-1.9692669583946458
42.650000000000006	0.0102500000000005	2.730551425327072	0.21574638298090398	-1.914241979193809
42.7	0.0095000000000005	2.7758487602181634	0.21369181060908143	-1.9266939868771318
42.75	0.0122499999999989	2.624292644549516	0.21179858930960033	-1.9579796964318938
42.8	0.0098750000000005	2.7527699513555737	0.20994586030329881	-1.8976694670366572
42.85	0.0079999999999993	2.8782935285802145	0.20765382779144206	-1.8286689744866262
42.900000000000006	0.0092500000000005	2.791746451870248	0.2052924841471156	-1.837884190671656
42.95	0.0090000000000005	2.8080797504887927	0.20307183247515695	-1.8043787272069054
43.0	0.0067499999999994	2.9795751197788483	0.20044558232430149	-1.726407934812137
43.05	0.0072500000000004	2.9369764228465765	0.19754765112335756	-1.7359417479590504
43.1	0.0088749999999992	2.816417342442368	0.1950090458987879	-1.789869286813177
43.150000000000006	0.0078750000000004	2.8876815668090834	0.19258133089874416	-1.7542083863048896
43.2	0.0065000000000003	3.002073190059556	0.18973657013879108	-1.671512447026034
43.25	0.0061249999999994	3.0374971612207964	0.18652428749183758	-1.6276079354486166
43.3	0.0061250000000003	3.0374971612207085	0.18321659050883599	-1.6276079354486208
43.35	0.0064999999999994	3.0020731900596385	0.18000430786188207	-1.636396223954585
43.400000000000006	0.0061250000000003	3.0374971612207085	0.17679202521492818	-1.6106676362193995
43.45	0.0055000000000003	3.101658825328879	0.17329639090334717	-1.52682611323659
43.5	0.0042499999999996	3.2553580042059505	0.16907111755139792	-1.4311886660440163
43.55	0.0041250000000002	3.273154194618852	0.1642319155927552	-1.3830163999611154
43.6	0.0039999999999996	3.291498045251497	0.15924374566337002	-1.3357950875059104
43.650000000000006	0.0032500000000001	3.41527770673084	0.15359442184985325	-1.2756059044276027
43.7	0.0033750000000001	3.392779636450053	0.14747612479511343	-1.3022989975625685
43.75	0.0047499999999995	3.189053276889532	0.14234210194381708	-1.3980893190397425
43.8	0.0043750000000002	3.238077718720861	0.1378941199482544	-1.399596866620057
43.85	0.0036249999999996	3.3501809395179505	0.1327842984020994	-1.355724690201253
43.900000000000006	0.0042500000000002	3.2553580042058665	0.12760637721217669	-1.3911619617073017
43.95	0.0047500000000002	3.189053276889444	0.12309029557284666	-1.4421217021065087
44.0	0.0044999999999996	3.2212842671601543	0.118706629907509	-1.42447141054322
44.05	0.0040000000000002	3.2914980452514078	0.11392310284702238	-1.386403240543257
44.1	0.0041249999999996	3.2731541946189386	0.10893493291763715	-1.3740478115911052
44.150000000000006	0.0040000000000002	3.2914980452514078	0.10394676298825195	-1.3134366043458021
44.2	0.0028750000000001	3.4883643969226865	0.09789089113418352	-1.2544159383769218
44.25	0.0038749999999996	3.3104243366798514	0.09175332716712727	-1.281801816134398
44.3	0.0035000000000001	3.3710998615717083	0.08624494469140277	-1.299944411407543
