# -------- Imposed PMF -----------
# INPUT TAG: DEMO-BIAS | param-file: ".params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 2.9808054  (5.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.4, bias: 0.0, x_offset: 0.0, x_scale: 0.1, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	PMF_IM
7.614887170934747	0.21351298249700368
7.650087087971286	0.20957318929371882
7.685287005007826	0.2056514757720166
7.720486922044362	0.20174835854134487
7.7556868390809015	0.1978643582032792
7.790886756117441	0.19399999933114376
7.826086673153981	0.19015581044785235
7.86128659019052	0.18633232400195576
7.89648650722706	0.18253007634184615
7.931686424263599	0.1787496076880728
7.966886341300139	0.17499146210375527
8.002086258336679	0.17125618746303362
8.037286175373215	0.16754433541753821
8.072486092409754	0.16385646136082466
8.107686009446294	0.16019312439076205
8.142885926482833	0.15655488726981337
8.178085843519373	0.15294231638318967
8.213285760555912	0.1493559816948442
8.248485677592452	0.14579645670126762
8.283685594628992	0.14226431838304843
8.318885511665531	0.13876014715417806
8.354085428702067	0.13528452680906256
8.389285345738607	0.13183804446720715
8.424485262775146	0.12842129051555307
8.459685179811686	0.12503485854843
8.494885096848225	0.12167934530510494
8.530085013884765	0.11835535060489821
8.565284930921305	0.11506347727983346
8.600484847957844	0.11180433110481758
8.635684764994384	0.10857852072530605
8.67088468203092	0.10538665758245003
8.70608459906746	0.1022293558356977
8.741284516103999	0.09910723228283269
8.776484433140538	0.09602090627743876
8.811684350177078	0.09297099964376665
8.846884267213618	0.08995813658900131
8.882084184250157	0.08698294361291525
8.917284101286697	0.0840460494148858
8.952484018323233	0.08114808479830338
8.987683935359772	0.07828968257231861
9.022883852396312	0.07547147745097771
9.058083769432852	0.0726941059496935
9.093283686469391	0.06995820627910199
9.12848360350593	0.06726441823627616
9.16368352054247	0.06461338309331166
9.19888343757901	0.06200574348330856
9.23408335461555	0.059442143283735094
9.269283271652085	0.05692322749721346
9.304483188688625	0.05444964212972303
9.339683105725165	0.05202203406626038
9.374883022761704	0.04964105094396187
9.410082939798244	0.0473073410227266
9.445282856834783	0.04502155305336153
9.480482773871323	0.04278433614328225
9.515682690907862	0.04059633961980602
9.550882607944402	0.03845821289106843
9.586082524980938	0.036370605304615666
9.621282442017478	0.03433416600369943
9.656482359054017	0.03234954378133992
9.691682276090557	0.03041738693219409
9.726882193127096	0.02853834310229053
9.762082110163636	0.026713059136674322
9.797282027200175	0.024942180925047075
9.832481944236715	0.02322635324543798
9.867681861273255	0.021566219605985815
9.90288177830979	0.019962422084909393
9.93808169534633	0.01841560116871821
9.97328161238287	0.016926395588762633
10.00848152941941	0.015495442156185257
10.043681446455949	0.014123375595371135
10.078881363492489	0.012810828375971473
10.114081280529028	0.011558430543592513
10.149281197565568	0.010366809549252731
10.184481114602107	0.009236590077687956
10.219681031638643	0.008168393874612656
10.254880948675183	0.007162839573040203
10.290080865711722	0.006220542518759586
10.325280782748262	0.005342114595082825
10.360480699784802	0.004528164046971761
10.395680616821341	0.0037792953046502653
10.43088053385788	0.003096108806830422
10.46608045089442	0.0024792008236622642
10.50128036793096	0.0019291632795207514
10.536480284967496	0.00144658357577232
10.571680202004035	0.0010320444136313611
10.606880119040575	0.0006861236172274188
10.642080036077115	0.00040939395703609716
10.677279953113654	0.0002024229737765948
10.712479870150194	6.577280293007526e-05
10.747679787186733	0.0
10.782879704223273	5.655366650536564e-06
10.818079621259809	8.328377787170105e-05
10.853279538296349	0.0002334240102837004
10.888479455332888	0.00045660857175122693
10.923679372369428	0.0007533635324153964
10.958879289405967	0.001124208357306311
10.994079206442507	0.0015696557406559286
11.029279123479046	0.002090211442073442
11.064479040515586	0.002686374124699742
11.099678957552126	0.0033586351954957294
11.134878874588662	0.004107478647800034
11.170078791625201	0.004933380906290918
11.20527870866174	0.005836810674491488
11.24047862569828	0.006818228784957081
11.27567854273482	0.007878088052275078
11.31087845977136	0.009016833129017243
11.346078376807899	0.01023490036477015
11.381278293844439	0.011532717668374048
11.416478210880978	0.01291070437350439
11.451678127917514	0.014369271107714465
11.486878044954054	0.015908819665066964
11.522077961990593	0.017529742882469668
11.557277879027133	0.019232424519842972
11.592477796063672	0.021017239144215494
11.627677713100212	0.02288455201788353
11.662877630136752	0.024834718990717652
11.698077547173291	0.02686808639673599
11.73327746420983	0.028984990955041146
11.768477381246367	0.031185759675212643
11.803677298282906	0.03347070976725086
11.838877215319446	0.03584014855616091
11.874077132355985	0.03829437340125241
11.909277049392525	0.040833671620248646
11.944476966429065	0.043458320418259144
11.979676883465604	0.04616858682170333
12.014876800502144	0.04896472761723358
12.050076717538683	0.05184698929573317
12.08527663457522	0.054815608001421046
12.120476551611759	0.05787080948613865
12.155676468648299	0.061012809068830776
12.190876385684838	0.06424181160028897
12.226076302721378	0.06755801143316187
12.261276219757917	0.07096159239728184
12.296476136794457	0.07445272778030909
12.331676053830996	0.0780315803137206
12.366875970867532	0.08169830216414864
12.402075887904072	0.08545303493007528
12.437275804940612	0.08929590964386835
12.472475721977151	0.0932270467791736
12.50767563901369	0.0972465562636241
12.54287555605023	0.10135453749686607
12.57807547308677	0.10555107937387043
12.61327539012331	0.10983626031348359
12.648475307159849	0.11421014829221854
12.683675224196385	0.11867280088319865
12.718875141232925	0.12322426530024488
12.754075058269464	0.12786457844702936
12.789274975306004	0.13259376697125103
12.824474892342543	0.13741184732376233
12.85967480937908	0.14231882582258826
12.894874726415622	0.1473146987217504
12.930074643452159	0.15239945228483598
12.965274560488702	0.15757306286321748
13.000474477525238	0.1628354969788327
13.03567439456178	0.16818671141145547
13.070874311598317	0.17362665329033367
13.10607422863486	0.17915526019011863
13.141274145671396	0.1847724602309646
13.176474062707932	0.19047817218270935
13.211673979744475	0.19627230557301667
13.246873896781011	0.20215476079935257
13.282073813817554	0.20812542924472144
13.31727373085409	0.2141841933969849
13.352473647890633	0.22033092697169776
13.38767356492717	0.22656549503828938
13.422873481963713	0.23288775414950735
13.458073399000249	0.23929755247394435
13.493273316036785	0.2457947299315728
13.528473233073328	0.2523791183321086
13.563673150109864	0.2590505415160921
13.598873067146407	0.2658088154985565
13.634072984182943	0.2726537486151237
13.669272901219486	0.27958514167042225
13.704472818256022	0.2866027880886527
13.739672735292565	0.2937064740662042
13.774872652329101	0.3008959787261365
13.810072569365637	0.30817107427443824
13.84527248640218	0.3155315261578857
13.880472403438716	0.3229770932233682
13.91567232047526	0.3305075278785736
13.950872237511796	0.33812257625385134
13.986072154548339	0.3458219783651566
14.021272071584875	0.35360546827790795
14.056471988621418	0.3614727742716618
14.091671905657954	0.3694236190054161
14.12687182269449	0.37745771968348174
14.162071739731033	0.3855747882217321
14.197271656767569	0.3937745314141249
14.232471573804112	0.4020566510993936
14.267671490840648	0.41042084432773307
14.302871407877191	0.41886680352742034
14.338071324913727	0.4273942166711825
14.37327124195027	0.4360027674422695
14.408471158986806	0.44469213540004027
14.443671076023342	0.4534619961450236
14.478870993059886	0.46231202148328454
14.514070910096422	0.47124187959002617
14.549270827132965	0.48025123517231166
14.5844707441695	0.4893397496308053
14.619670661206044	0.4985070812204436
14.65487057824258	0.5077528852099082
14.690070495279123	0.5170768140398867
14.725270412315659	0.5264785174799194
14.760470329352195	0.5359576427838655
14.795670246388738	0.54551383484381
14.830870163425274	0.5551467363423972
14.866070080461817	0.5648559879034881
14.901269997498353	0.5746412282410551
14.936469914534896	0.5845020943063037
14.971669831571432	0.5944382214328583
15.006869748607976	0.6044492434800663
15.042069665644512	0.6145347929742513
15.077269582681048	0.6246945012479528
15.11246949971759	0.6349279985770216
15.147669416754127	0.6452349143155816
15.18286933379067	0.655614877028784
15.218069250827206	0.6660675146232964
15.253269167863749	0.676592454475544
15.288469084900285	0.6871893235575808
15.323669001936821	0.6978577485606411
15.358868918973364	0.7085973560162953
15.3940688360099	0.7194077724151702
15.429268753046443	0.7302886243232668
15.46446867008298	0.7412395384957793
15.499668587119523	0.7522601419884701
15.534868504156059	0.7633500622665075
15.570068421192602	0.7745089273108401
15.605268338229138	0.785736365722002
15.640468255265674	0.797032006821436
15.675668172302217	0.8083954807502375
15.710868089338753	0.8198264185653887
15.746068006375296	0.8313244523334445
15.781267923411832	0.8428892152216723
15.816467840448375	0.8545203415866667
15.851667757484911	0.8662174670604263
15.886867674521454	0.8779802286339078
15.92206759155799	0.8898082647380663
15.957267508594526	0.901701215322406
15.99246742563107	0.9136587219310152
