# -------- Imposed PMF -----------
# INPUT TAG: DEMO-BIAS | param-file: ".params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 2.9808054  (5.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.4, bias: 0.05, x_offset: 0.0, x_scale: 0.1, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	PMF_IM
7.720486922044362	0.9276766676858648
7.7556868390809015	0.9245177652152217
7.790886756117441	0.9213708500666687
7.826086673153981	0.9182363602106199
7.86128659019052	0.9151147370257712
7.89648650722706	0.9120064252900665
7.931686424263599	0.9089118731705028
7.966886341300139	0.9058315322117151
8.002086258336679	0.9027658573233368
8.037286175373215	0.8997153067660967
8.072486092409754	0.8966803421366272
8.107686009446294	0.893661428350967
8.142885926482833	0.8906590336267123
8.178085843519373	0.8876736294638059
8.213285760555912	0.8847056906239344
8.248485677592452	0.8817556951084944
8.283685594628992	0.8788241241351263
8.318885511665531	0.8759114621127588
8.354085428702067	0.8730181966151638
8.389285345738607	0.8701448183529825
8.424485262775146	0.8672918211442
8.459685179811686	0.8644597018830423
8.494885096848225	0.8616489605072797
8.530085013884765	0.8588600999638908
8.565284930921305	0.8560936261730934
8.600484847957844	0.8533500479906911
8.635684764994384	0.8506298771687278
8.67088468203092	0.8479336283144225
8.70608459906746	0.8452618188473697
8.741284516103999	0.8426149689549666
8.776484433140538	0.8399936015460753
8.811684350177078	0.8373982422028659
8.846884267213618	0.8348294191308516
8.882084184250157	0.8322876631070779
8.917284101286697	0.829773507426462
8.952484018323233	0.827287487846249
8.987683935359772	0.8248301425285931
9.022883852396312	0.8224020119812223
9.058083769432852	0.8200036389962007
9.093283686469391	0.8176355685867487
9.12848360350593	0.8152983479221338
9.16368352054247	0.8129925262606027
9.19888343757901	0.8107186548803618
9.23408335461555	0.8084772870085865
9.269283271652085	0.8062689777484556
9.304483188688625	0.804094284004216
9.339683105725165	0.8019537644042556
9.374883022761704	0.7998479792222029
9.410082939798244	0.797777490296033
9.445282856834783	0.7957428609451983
9.480482773871323	0.7937446558857754
9.515682690907862	0.7917834411436361
9.550882607944402	0.78985978396565
9.586082524980938	0.7879742527289229
9.621282442017478	0.7861274168480844
9.656482359054017	0.7843198466806329
9.691682276090557	0.7825521134303525
9.726882193127096	0.7808247890488178
9.762082110163636	0.7791384461350026
9.797282027200175	0.7774936578330088
9.832481944236715	0.7758909977279457
9.867681861273255	0.7743310397399694
9.90288177830979	0.7728143580165191
9.93808169534633	0.7713415268227699
9.97328161238287	0.7699131204303413
10.00848152941941	0.7685297130042749
10.043681446455949	0.767191878488338
10.078881363492489	0.7659001904886716
10.114081280529028	0.7646552221558247
10.149281197565568	0.763457546065225
10.184481114602107	0.7623077340961134
10.219681031638643	0.7612063573089989
10.254880948675183	0.760153985821675
10.290080865711722	0.7591511886838527
10.325280782748262	0.7581985337504523
10.360480699784802	0.7572965875536163
10.395680616821341	0.7564459151734988
10.43088053385788	0.755647080107884
10.46608045089442	0.754900644140701
10.50128036793096	0.7542071672094922
10.536480284967496	0.7535672072719061
10.571680202004035	0.7529813201712711
10.606880119040575	0.7524500595013385
10.642080036077115	0.7519739764702422
10.677279953113654	0.7515536197637669
10.712479870150194	0.7511895354079918
10.747679787186733	0.7508822666313877
10.782879704223273	0.7506323537264498
10.818079621259809	0.7504403339109424
10.853279538296349	0.7503067411888431
10.888479455332888	0.750232106211066
10.923679372369428	0.750216956136057
10.958879289405967	0.7502618144903401
10.994079206442507	0.7503672010291114
11.029279123479046	0.7505336315969641
11.064479040515586	0.7507616179888493
11.099678957552126	0.7510516678113478
11.134878874588662	0.7514042843443601
11.170078791625201	0.7518199664033091
11.20527870866174	0.7522992082019471
11.24047862569828	0.7528424992158651
11.27567854273482	0.7534503240468047
11.31087845977136	0.7541231622878733
11.346078376807899	0.7548614883897511
11.381278293844439	0.7556657715280064
11.416478210880978	0.7565364754716037
11.451678127917514	0.7574740584527077
11.486878044954054	0.7584789730378931
11.522077961990593	0.7595516660008502
11.557277879027133	0.7606925781966853
11.592477796063672	0.7619021444379224
11.627677713100212	0.7631807933723018
11.662877630136752	0.7645289473624723
11.698077547173291	0.7659470223676774
11.73327746420983	0.7674354278275253
11.768477381246367	0.7689945665479532
11.803677298282906	0.7706248345894691
11.838877215319446	0.7723266211577573
11.874077132355985	0.7741003084967605
11.909277049392525	0.7759462717843145
11.944476966429065	0.7778648790304217
11.979676883465604	0.7798564909782656
12.014876800502144	0.7819214610080297
12.050076717538683	0.7840601350436308
12.08527663457522	0.7862728514624154
12.120476551611759	0.7885599410079306
12.155676468648299	0.7909217267058173
12.190876385684838	0.7933585237829265
12.226076302721378	0.7958706395896954
12.261276219757917	0.7984583735258904
12.296476136794457	0.8011220169697478
12.331676053830996	0.8038618532106064
12.366875970867532	0.806678157385054
12.402075887904072	0.8095711964166845
12.437275804940612	0.8125412289594822
12.472475721977151	0.815588505344913
12.50767563901369	0.818713267532744
12.54287555605023	0.8219157490656479
12.57807547308677	0.8251961750276354
12.61327539012331	0.8285547620063302
12.648475307159849	0.8319917180591411
12.683675224196385	0.8355072426833522
12.718875141232925	0.8391015267901412
12.754075058269464	0.8427747526825711
12.789274975306004	0.8465270940375489
12.824474892342543	0.8503587158917817
12.85967480937908	0.8542697746317224
12.894874726415622	0.8582604179875285
12.930074643452159	0.862330785031011
12.965274560488702	0.8664810061776037
13.000474477525238	0.8707112031922999
13.03567439456178	0.8750214891996022
13.070874311598317	0.8794119686974117
13.10607422863486	0.8838827375748921
13.141274145671396	0.8884338831342358
13.176474062707932	0.8930654841163564
13.211673979744475	0.8977776107304327
13.246873896781011	0.9025703246872939
13.282073813817554	0.9074436792366173
13.31727373085409	0.9123977192078604
13.352473647890633	0.9174324810549392
13.38767356492717	0.9225479929045381
13.422873481963713	0.9277442746080686
13.458073399000249	0.9330213377971608
13.493273316036785	0.9383791859426781
13.528473233073328	0.9438178144171656
13.563673150109864	0.9493372105606737
13.598873067146407	0.9549373537499075
13.634072984182943	0.9606182154705984
13.669272901219486	0.9663797593930716
13.704472818256022	0.9722219414508817
13.739672735292565	0.9781447099224937
13.774872652329101	0.9841480055158801
13.810072569365637	0.9902317614559948
13.84527248640218	0.9963959035750103
13.880472403438716	1.002640350405245
13.91567232047526	1.008965013274692
13.950872237511796	1.0153697964050634
13.986072154548339	1.0218545970122537
14.021272071584875	1.0284193054091215
14.056471988621418	1.0350638051105332
14.091671905657954	1.0417879729405182
14.12687182269449	1.0485916791414853
14.162071739731033	1.0554747874853958
14.197271656767569	1.0624371553867598
14.232471573804112	1.0694786340174256
14.267671490840648	1.0765990684229865
14.302871407877191	1.083798297640777
14.338071324913727	1.0910761548192967
14.37327124195027	1.0984324673390307
14.408471158986806	1.1058670569344833
14.443671076023342	1.1133797398174132
14.478870993059886	1.120970326801118
14.514070910096422	1.1286386234256647
14.549270827132965	1.1363844300840216
14.5844707441695	1.144207542148925
14.619670661206044	1.152107750100448
14.65487057824258	1.1600848396541217
14.690070495279123	1.1681385918895648
14.725270412315659	1.1762687833794752
14.760470329352195	1.1844751863189444
14.795670246388738	1.192757568654962
14.830870163425274	1.2011156942160328
14.866070080461817	1.2095493228418444
14.901269997498353	1.2180582105128395
14.936469914534896	1.2266421094796824
14.971669831571432	1.2353007683924626
15.006869748607976	1.2440339324296088
15.042069665644512	1.2528413434264016
15.077269582681048	1.2617227400030184
15.11246949971759	1.2706778576920401
15.147669416754127	1.2797064290653102
15.18286933379067	1.2888081838601408
15.218069250827206	1.2979828491047123
15.253269167863749	1.3072301492426686
15.288469084900285	1.3165498062567937
15.323669001936821	1.3259415397917413
15.358868918973364	1.3354050672757216
15.3940688360099	1.3449401040411029
15.429268753046443	1.3545463634438861
15.46446867008298	1.3642235569819496
15.499668587119523	1.3739713944120726
15.534868504156059	1.3837895838656173
15.570068421192602	1.3936778319629022
15.605268338229138	1.4036358439261187
15.640468255265674	1.4136633236908593
15.675668172302217	1.4237599740161178
15.710868089338753	1.4339254965927728
15.746068006375296	1.4441595921505255
15.781267923411832	1.4544619605632012
15.816467840448375	1.4648323009524542
15.851667757484911	1.4752703117897688
15.886867674521454	1.4857756909968094
15.92206759155799	1.4963481360440027
15.957267508594526	1.5069873440474209
15.99246742563107	1.5176930118638579
