X	PMF_IM
15.252227822278222	-3.6606419090646924
15.252347123471234	-3.6606085266691553
15.252466424664245	-3.6605751303486502
15.252585725857259	-3.6605417201043187
15.25270502705027	-3.660508295937305
15.252824328243282	-3.6604748578487505
15.252943629436293	-3.6604414058397983
15.253062930629305	-3.6604079399115914
15.253182231822318	-3.6603744600652734
15.25330153301533	-3.6603409663019852
15.253420834208342	-3.660307458622873
15.253540135401353	-3.660273937029078
15.253659436594365	-3.6602404015217442
15.253778737787377	-3.6602068521020144
15.253898038980388	-3.6601732887710328
15.254017340173402	-3.6601397115299434
15.254136641366413	-3.66010612037989
15.254255942559425	-3.660072515322015
15.254375243752436	-3.660038896357464
15.254494544945448	-3.6600052634873808
15.254613846138461	-3.6599716167129084
15.254733147331473	-3.6599379560351926
15.254852448524485	-3.6599042814553773
15.254971749717496	-3.659870592974607
15.255091050910508	-3.659836890594026
15.25521035210352	-3.659803174314779
15.255329653296531	-3.6597694441380115
15.255448954489545	-3.6597357000648656
15.255568255682556	-3.659701942096491
15.255687556875568	-3.65966817023403
15.25580685806858	-3.6596343844786277
15.255926159261591	-3.65960058483143
15.256045460454605	-3.659566771293582
15.256164761647616	-3.65953294386623
15.256284062840628	-3.6594991025505186
15.25640336403364	-3.659465247347594
15.256522665226651	-3.6594313782586023
15.256641966419664	-3.659397495284688
15.256761267612676	-3.659363598427
15.256880568805688	-3.6593296876866814
15.2569998699987	-3.6592957630648795
15.257119171191711	-3.65926182456274
15.257238472384723	-3.659227872181412
15.257357773577734	-3.659193905922039
15.257477074770748	-3.6591599257857683
15.25759637596376	-3.6591259317737475
15.25771567715677	-3.6590919238871233
15.257834978349782	-3.659057902127042
15.257954279542794	-3.6590238664946515
15.258073580735807	-3.6589898169910966
15.258192881928819	-3.6589557536175277
15.25831218312183	-3.6589216763750914
15.258431484314842	-3.658887585264933
15.258550785507854	-3.6588534802882027
15.258670086700866	-3.658819361446046
15.258789387893879	-3.6587852287396117
15.25890868908689	-3.6587510821700473
15.259027990279902	-3.6587169217385025
15.259147291472914	-3.658682747446122
15.259266592665925	-3.658648559294057
15.259385893858937	-3.6586143572834544
15.25950519505195	-3.658580141415463
15.259624496244962	-3.65854591169123
15.259743797437974	-3.658511668111905
15.259863098630985	-3.658477410678637
15.259982399823997	-3.658443139392574
15.26010170101701	-3.658408854254865
15.260221002210022	-3.6583745552666604
15.260340303403034	-3.658340242429107
15.260459604596045	-3.6583059157433544
15.260578905789057	-3.6582715752105535
15.260698206982068	-3.658237220831851
15.26081750817508	-3.6582028526084
15.260936809368093	-3.6581684705413458
15.261056110561105	-3.6581340746318416
15.261175411754117	-3.6580996648810356
15.261294712947128	-3.658065241290078
15.26141401414014	-3.6580308038601173
15.261533315333153	-3.6579963525923054
15.261652616526165	-3.657961887487793
15.261771917719177	-3.6579274085477285
15.261891218912188	-3.657892915773264
15.2620105201052	-3.657858409165548
15.262129821298211	-3.657823888725732
15.262249122491225	-3.657789354454968
15.262368423684237	-3.6577548063544048
15.262487724877248	-3.657720244425195
15.26260702607026	-3.657685668668487
15.262726327263271	-3.657651079085435
15.262845628456283	-3.657616475677188
15.262964929649296	-3.6575818584448974
15.263084230842308	-3.657547227389715
15.26320353203532	-3.6575125825127928
15.263322833228331	-3.657477923815282
15.263442134421343	-3.657443251298335
15.263561435614356	-3.6574085649631023
15.263680736807368	-3.6573738648107357
15.26380003800038	-3.657339150842389
15.263919339193391	-3.6573044230592116
15.264038640386403	-3.6572696814623584
15.264157941579414	-3.65723492605298
15.264277242772426	-3.6572001568322285
15.26439654396544	-3.657165373801258
15.264515845158451	-3.6571305769612206
15.264635146351463	-3.6570957663132675
15.264754447544474	-3.657060941858553
15.264873748737486	-3.6570261035982283
15.2649930499305	-3.656991251533449
15.265112351123511	-3.6569563856653664
15.265231652316523	-3.6569215059951343
15.265350953509534	-3.656886612523904
15.265470254702546	-3.6568517052528327
15.265589555895557	-3.656816784183072
15.26570885708857	-3.656781849315774
15.265828158281582	-3.656746900652094
15.265947459474594	-3.6567119381931854
15.266066760667606	-3.6566769619402026
15.266186061860617	-3.6566419718942984
15.266305363053629	-3.656606968056629
15.266424664246642	-3.6565719504283454
15.266543965439654	-3.6565369190106036
15.266663266632666	-3.6565018738045603
15.266782567825677	-3.656466814811365
15.266901869018689	-3.656431742032177
15.267021170211702	-3.656396655468148
15.267140471404714	-3.656361555120434
15.267259772597725	-3.6563264409901897
15.267379073790737	-3.6562913130785697
15.267498374983749	-3.6562561713867305
15.26761767617676	-3.656221015915825
15.267736977369772	-3.656185846667011
15.267856278562785	-3.6561506636414407
15.267975579755797	-3.656115466840272
15.268094880948809	-3.6560802562646617
15.26821418214182	-3.656045031915762
15.268333483334832	-3.656009793794731
15.268452784527845	-3.6559745419027228
15.268572085720857	-3.655939276240896
15.268691386913869	-3.6559039968104043
15.26881068810688	-3.6558687036124065
15.268929989299892	-3.655833396648056
15.269049290492905	-3.6557980759185105
15.269168591685917	-3.655762741424925
15.269287892878928	-3.6557273931684593
15.26940719407194	-3.6556920311502674
15.269526495264952	-3.6556566553715077
15.269645796457963	-3.655621265833335
15.269765097650975	-3.655585862536909
15.269884398843988	-3.6555504454833834
15.270003700037	-3.655515014673919
15.270123001230012	-3.6554795701096703
15.270242302423023	-3.655444111791796
15.270361603616035	-3.655408639721455
15.270480904809048	-3.655373153899801
15.27060020600206	-3.655337654327994
15.270719507195071	-3.6553021410071915
15.270838808388083	-3.655266613938553
15.270958109581095	-3.6552310731232334
15.271077410774106	-3.6551955185623934
15.27119671196712	-3.6551599502571883
15.271316013160131	-3.6551243682087806
15.271435314353143	-3.6550887724183254
15.271554615546155	-3.655053162886982
15.271673916739166	-3.655017539615909
15.271793217932178	-3.6549819026062647
15.271912519125191	-3.6549462518592075
15.272031820318203	-3.6549105873758974
15.272151121511214	-3.654874909157494
15.272270422704226	-3.6548392172051547
15.272389723897238	-3.654803511520038
15.272509025090251	-3.654767792103305
15.272628326283263	-3.6547320589561143
15.272747627476274	-3.654696312079627
15.272866928669286	-3.6546605514750006
15.272986229862298	-3.6546247771433946
15.27310553105531	-3.65458898908597
15.27322483224832	-3.654553187303886
15.273344133441334	-3.654517371798302
15.273463434634346	-3.654481542570379
15.273582735827357	-3.6544456996212764
15.273702037020369	-3.6544098429521568
15.27382133821338	-3.654373972564177
15.273940639406394	-3.654338088458499
15.274059940599406	-3.654302190636283
15.274179241792417	-3.6542662790986915
15.274298542985429	-3.6542303538468834
15.27441784417844	-3.65419441488202
15.274537145371452	-3.6541584622052627
15.274656446564466	-3.6541224958177705
15.274775747757477	-3.6540865157207065
15.274895048950489	-3.654050521915232
15.2750143501435	-3.654014514402507
15.275133651336512	-3.653978493183695
15.275252952529524	-3.653942458259957
15.275372253722537	-3.653906409632452
15.275491554915549	-3.6538703473023433
15.27561085610856	-3.6538342712707954
15.275730157301572	-3.653798181538966
15.275849458494584	-3.6537620781080196
15.275968759687597	-3.653725960979118
15.276088060880609	-3.6536898301534224
15.27620736207362	-3.653653685632096
15.276326663266632	-3.6536175274163023
15.276445964459644	-3.653581355507202
15.276565265652655	-3.6535451699059567
15.276684566845667	-3.6535089706137325
15.27680386803868	-3.653472757631689
15.276923169231692	-3.6534365309609917
15.277042470424703	-3.6534002906028014
15.277161771617715	-3.653364036558283
15.277281072810727	-3.6533277688285994
15.27740037400374	-3.6532914874149127
15.277519675196752	-3.653255192318387
15.277638976389763	-3.653218883540186
15.277758277582775	-3.6531825610814743
15.277877578775787	-3.6531462249434132
15.277996879968798	-3.6531098751271687
15.278116181161812	-3.653073511633901
15.278235482354823	-3.653037134464779
15.278354783547835	-3.653000743620964
15.278474084740846	-3.652964339103621
15.278593385933858	-3.6529279209139136
15.27871268712687	-3.652891489053007
15.278831988319883	-3.6528550435220644
15.278951289512895	-3.6528185843222523
15.279070590705906	-3.6527821114547345
15.279189891898918	-3.6527456249206742
15.27930919309193	-3.652709124721239
15.279428494284943	-3.652672610857591
15.279547795477955	-3.652636083330899
15.279667096670966	-3.6525995421423243
15.279786397863978	-3.652562987293034
15.27990569905699	-3.652526418784193
15.280025000250001	-3.6524898366169682
15.280144301443013	-3.6524532407925236
15.280263602636026	-3.6524166313120245
15.280382903829038	-3.652380008176637
15.28050220502205	-3.6523433713875284
15.280621506215061	-3.652306720945863
15.280740807408073	-3.6522700568528084
15.280860108601086	-3.652233379109528
15.280979409794098	-3.6521966877171903
15.28109871098711	-3.6521599826769613
15.28121801218012	-3.6521232639900068
15.281337313373133	-3.652086531657495
15.281456614566146	-3.6520497856805907
15.281575915759158	-3.6520130260604606
15.28169521695217	-3.6519762527982715
15.28181451814518	-3.651939465895192
15.281933819338192	-3.651902665352388
15.282053120531204	-3.6518658511710265
15.282172421724216	-3.6518290233522754
15.282291722917229	-3.6517921818973007
15.28241102411024	-3.65175532680727
15.282530325303252	-3.651718458083353
15.282649626496264	-3.651681575726714
15.282768927689276	-3.651644679738524
15.282888228882289	-3.651607770119947
15.2830075300753	-3.651570846872155
15.283126831268312	-3.651533909996314
15.283246132461324	-3.6514969594935915
15.283365433654335	-3.6514599953651556
15.283484734847347	-3.651423017612176
15.283604036040359	-3.6513860262358206
15.283723337233372	-3.6513490212372566
15.283842638426384	-3.6513120026176544
15.283961939619395	-3.6512749703781817
15.284081240812407	-3.6512379245200077
15.284200542005419	-3.6512008650443004
15.284319843198432	-3.651163791952229
15.284439144391444	-3.651126705244964
15.284558445584455	-3.6510896049236736
15.284677746777467	-3.6510524909895263
15.284797047970478	-3.651015363443691
15.284916349163492	-3.6509782222873395
15.285035650356503	-3.6509410675216394
15.285154951549515	-3.65090389914776
15.285274252742527	-3.650866717166874
15.285393553935538	-3.650829521580149
15.28551285512855	-3.650792312388754
15.285632156321562	-3.6507550895938614
15.285751457514575	-3.650717853196639
15.285870758707587	-3.650680603198258
15.285990059900598	-3.6506433395998887
15.28610936109361	-3.6506060624027032
15.286228662286621	-3.650568771607869
15.286347963479635	-3.650531467216558
15.286467264672646	-3.650494149229942
15.286586565865658	-3.650456817649189
15.28670586705867	-3.6504194724754746
15.286825168251681	-3.6503821137099637
15.286944469444693	-3.6503447413538335
15.287063770637706	-3.65030735540825
15.287183071830718	-3.650269955874389
15.28730237302373	-3.6502325427534177
15.287421674216741	-3.6501951160465103
15.287540975409753	-3.6501576757548375
15.287660276602764	-3.650120221879571
15.287779577795778	-3.6500827544218817
15.28789887898879	-3.6500452733829443
15.288018180181801	-3.6500077787639262
15.288137481374813	-3.649970270566004
15.288256782567824	-3.6499327487903486
15.288376083760838	-3.649895213438128
15.28849538495385	-3.6498576645105207
15.288614686146861	-3.6498201020086958
15.288733987339873	-3.6497825259338272
15.288853288532884	-3.6497449362870866
15.288972589725896	-3.6497073330696472
15.289091890918908	-3.649669716282682
15.289211192111921	-3.649632085927362
15.289330493304933	-3.649594442004862
15.289449794497944	-3.649556784516356
15.289569095690956	-3.6495191134630156
15.289688396883967	-3.649481428846014
15.28980769807698	-3.6494437306665257
15.289926999269992	-3.6494060189257227
15.290046300463004	-3.6493682936247804
15.290165601656016	-3.649330554764872
15.290284902849027	-3.64929280234717
15.290404204042039	-3.6492550363728498
15.290523505235052	-3.649217256843084
15.290642806428064	-3.649179463759048
15.290762107621076	-3.649141657121915
15.290881408814087	-3.6491038369328597
15.291000710007099	-3.649066003193056
15.29112001120011	-3.6490281559036797
15.291239312393124	-3.6489902950659032
15.291358613586135	-3.648952420680902
15.291477914779147	-3.648914532749853
15.291597215972159	-3.6488766312739283
15.29171651716517	-3.6488387162543034
15.291835818358184	-3.6488007876921533
15.291955119551195	-3.6487628455886543
15.292074420744207	-3.648724889944981
15.292193721937219	-3.6486869207623074
15.29231302313023	-3.6486489380418106
15.292432324323242	-3.6486109417846655
15.292551625516253	-3.6485729319920477
15.292670926709267	-3.6485349086651313
15.292790227902278	-3.6484968718050954
15.29290952909529	-3.648458821413114
15.293028830288302	-3.648420757490363
15.293148131481313	-3.648382680038019
15.293267432674327	-3.6483445890572574
15.293386733867338	-3.648306484549255
15.29350603506035	-3.648268366515188
15.293625336253362	-3.648230234956233
15.293744637446373	-3.6481920898735662
15.293863938639385	-3.648153931268366
15.293983239832398	-3.6481157591418065
15.29410254102541	-3.648077573495066
15.294221842218422	-3.6480393743293216
15.294341143411433	-3.6480011616457495
15.294460444604445	-3.6479629354455265
15.294579745797456	-3.6479246957298317
15.29469904699047	-3.6478864424998405
15.294818348183481	-3.647848175756731
15.294937649376493	-3.647809895501681
15.295056950569505	-3.6477716017358683
15.295176251762516	-3.6477332944604695
15.29529555295553	-3.647694973676663
15.295414854148541	-3.647656639385628
15.295534155341553	-3.647618291588539
15.295653456534565	-3.6475799302865775
15.295772757727576	-3.6475415554809207
15.295892058920588	-3.647503167172747
15.2960113601136	-3.6474647653632335
15.296130661306613	-3.6474263500535593
15.296249962499624	-3.6473879212449045
15.296369263692636	-3.6473494789384455
15.296488564885648	-3.647311023135361
15.29660786607866	-3.647272553836834
15.296727167271673	-3.6472340710440374
15.296846468464684	-3.647195574758152
15.296965769657696	-3.647157064980361
15.297085070850708	-3.647118541711839
15.29720437204372	-3.6470800049537675
15.297323673236733	-3.647041454707325
15.297442974429744	-3.647002890973691
15.297562275622756	-3.646964313754045
15.297681576815767	-3.6469257230495677
15.297800878008779	-3.646887118861439
15.29792017920179	-3.6468485011908363
15.298039480394802	-3.646809870038942
15.298158781587816	-3.646771225406935
15.298278082780827	-3.6467325672959974
15.298397383973839	-3.6466938957073065
15.29851668516685	-3.6466552106420447
15.298635986359862	-3.646616512101392
15.298755287552876	-3.6465778000865274
15.298874588745887	-3.646539074598634
15.298993889938899	-3.646500335638892
15.29911319113191	-3.6464615832084815
15.299232492324922	-3.6464228173085824
15.299351793517934	-3.6463840379403787
15.299471094710947	-3.6463452451050467
15.299590395903959	-3.6463064388037734
15.29970969709697	-3.6462676190377366
15.299828998289982	-3.646228785808118
15.299948299482994	-3.6461899391160992
15.300067600676005	-3.646151078962862
15.300186901869019	-3.646112205349588
15.30030620306203	-3.64607331827746
15.300425504255042	-3.6460344177476576
15.300544805448054	-3.6459955037613647
15.300664106641065	-3.6459565763197626
15.300783407834079	-3.6459176354240332
15.30090270902709	-3.6458786810753594
15.301022010220102	-3.6458397132749236
15.301141311413113	-3.6458007320239076
15.301260612606125	-3.6457617373234936
15.301379913799137	-3.645722729174865
15.301499214992148	-3.645683707579204
15.301618516185162	-3.645644672537694
15.301737817378173	-3.6456056240515164
15.301857118571185	-3.645566562121856
15.301976419764197	-3.6455274867498964
15.302095720957208	-3.6454883979368184
15.302215022150222	-3.6454492956838056
15.302334323343233	-3.645410179992042
15.302453624536245	-3.645371050862713
15.302572925729256	-3.645331908296999
15.302692226922268	-3.645292752296085
15.30281152811528	-3.645253582861156
15.302930829308293	-3.6452143999933924
15.303050130501305	-3.6451752036939826
15.303169431694316	-3.645135993964108
15.303288732887328	-3.6450967708049515
15.30340803408034	-3.6450575342177003
15.303527335273351	-3.645018284203536
15.303646636466365	-3.6449790207636443
15.303765937659376	-3.6449397438992097
15.303885238852388	-3.6449004536114162
15.3040045400454	-3.644861149901451
15.304123841238411	-3.644821832770494
15.304243142431424	-3.6447825022197335
15.304362443624436	-3.6447431582503556
15.304481744817448	-3.644703800863542
15.30460104601046	-3.6446644300604794
15.304720347203471	-3.6446250458423535
15.304839648396483	-3.6445856482103487
15.304958949589494	-3.6445462371656507
15.305078250782508	-3.6445068127094444
15.30519755197552	-3.6444673748429173
15.30531685316853	-3.6444279235672536
15.305436154361542	-3.6443884588836406
15.305555455554554	-3.6443489807932608
15.305674756747567	-3.644309489297303
15.30579405794058	-3.6442699843969533
15.30591335913359	-3.644230466093397
15.306032660326602	-3.6441909343878205
15.306151961519614	-3.6441513892814106
15.306271262712626	-3.644111830775353
15.306390563905639	-3.644072258870834
15.30650986509865	-3.6440326735690403
15.306629166291662	-3.643993074871161
15.306748467484674	-3.64395346277838
15.306867768677686	-3.6439138372918856
15.306987069870697	-3.643874198412864
15.30710637106371	-3.6438345461425032
15.307225672256722	-3.6437948804819897
15.307344973449734	-3.6437552014325107
15.307464274642745	-3.6437155089952555
15.307583575835757	-3.6436758031714076
15.30770287702877	-3.643636083962157
15.307822178221782	-3.643596351368693
15.307941479414794	-3.643556605392201
15.308060780607805	-3.6435168460338687
15.308180081800817	-3.643477073294885
15.308299382993829	-3.6434372871764378
15.30841868418684	-3.6433974876797155
15.308537985379854	-3.643357674805904
15.308657286572865	-3.6433178485561943
15.308776587765877	-3.643278008931776
15.308895888958888	-3.643238155933833
15.3090151901519	-3.6431982895635584
15.309134491344913	-3.6431584098221377
15.309253792537925	-3.6431185167107607
15.309373093730937	-3.6430786102306167
15.309492394923948	-3.643038690382894
15.30961169611696	-3.6429987571687836
15.309730997309973	-3.6429588105894712
15.309850298502985	-3.6429188506461476
15.309969599695997	-3.642878877340003
15.310088900889008	-3.6428388906722273
15.31020820208202	-3.642798890644008
15.310327503275031	-3.642758877256535
15.310446804468043	-3.6427188505109984
15.310566105661056	-3.642678810408589
15.310685406854068	-3.6426387569504954
15.31080470804708	-3.6425986901379077
15.310924009240091	-3.642558609972017
15.311043310433103	-3.642518516454012
15.311162611626116	-3.642478409585082
15.311281912819128	-3.6424382893664213
15.31140121401214	-3.6423981557992176
15.311520515205151	-3.6423580088846617
15.311639816398163	-3.6423178486239434
15.311759117591174	-3.642277675018254
15.311878418784186	-3.642237488068785
15.3119977199772	-3.642197287776727
15.312117021170211	-3.6421570741432716
15.312236322363223	-3.6421168471696075
15.312355623556234	-3.642076606856929
15.312474924749246	-3.642036353206424
15.31259422594226	-3.6419960862192853
15.312713527135271	-3.641955805896707
15.312832828328283	-3.6419155122398768
15.312952129521294	-3.6418752052499883
15.313071430714306	-3.6418348849282327
15.31319073190732	-3.6417945512758005
15.313310033100331	-3.6417542042938855
15.313429334293343	-3.6417138439836805
15.313548635486354	-3.641673470346375
15.313667936679366	-3.641633083383162
15.313787237872377	-3.641592683095234
15.313906539065389	-3.641552269483784
15.314025840258402	-3.641511842550003
15.314145141451414	-3.6414714022950867
15.314264442644426	-3.641430948720224
15.314383743837437	-3.6413904818266074
15.314503045030449	-3.6413500016154323
15.314622346223462	-3.6413095080878923
15.314741647416474	-3.6412690012451767
15.314860948609486	-3.641228481088482
15.314980249802497	-3.6411879476189997
15.315099550995509	-3.6411474008379225
15.31521885218852	-3.6411068407464446
15.315338153381534	-3.641066267345759
15.315457454574545	-3.6410256806370622
15.315576755767557	-3.640985080621543
15.315696056960569	-3.640944467300399
15.31581535815358	-3.6409038406748215
15.315934659346592	-3.6408632007460064
15.316053960539605	-3.6408225475151452
15.316173261732617	-3.640781880983434
15.316292562925629	-3.640741201152067
15.31641186411864	-3.6407005080222374
15.316531165311652	-3.64065980159514
15.316650466504665	-3.6406190818719693
15.316769767697677	-3.640578348853921
15.316889068890688	-3.6405376025421874
15.3170083700837	-3.6404968429379645
15.317127671276712	-3.6404560700424473
15.317246972469723	-3.6404152838568313
15.317366273662735	-3.6403744843823094
15.317485574855748	-3.6403336716200783
15.31760487604876	-3.6402928455713326
15.317724177241772	-3.640252006237269
15.317843478434783	-3.640211153619081
15.317962779627795	-3.640170287717964
15.318082080820808	-3.640129408535114
15.31820138201382	-3.640088516071729
15.318320683206831	-3.640047610329001
15.318439984399843	-3.6400066913081277
15.318559285592855	-3.639965759010304
15.318678586785866	-3.639924813436728
15.31879788797888	-3.639883854588593
15.318917189171891	-3.6398428824670983
15.319036490364903	-3.639801897073438
15.319155791557915	-3.6397608984088086
15.319275092750926	-3.6397198864744067
15.319394393943938	-3.6396788612714293
15.319513695136951	-3.639637822801072
15.319632996329963	-3.639596771064534
15.319752297522975	-3.6395557060630095
15.319871598715986	-3.639514627797696
15.319990899908998	-3.6394735362697914
15.320110201102011	-3.639432431480492
15.320229502295023	-3.6393913134309948
15.320348803488034	-3.639350182122498
15.320468104681046	-3.6393090375561985
15.320587405874058	-3.639267879733294
15.32070670706707	-3.63922670865498
15.320826008260081	-3.6391855243224573
15.320945309453094	-3.6391443267369215
15.321064610646106	-3.6391031158995717
15.321183911839118	-3.6390618918116044
15.32130321303213	-3.6390206544742187
15.32142251422514	-3.6389794038886127
15.321541815418154	-3.638938140055983
15.321661116611166	-3.6388968629775307
15.321780417804177	-3.63885557265445
15.321899718997189	-3.638814269087944
15.3220190201902	-3.6387729522792087
15.322138321383214	-3.6387316222294426
15.322257622576226	-3.6386902789398454
15.322376923769237	-3.638648922411616
15.322496224962249	-3.638607552645952
15.32261552615526	-3.638566169644053
15.322734827348272	-3.6385247734071187
15.322854128541284	-3.6384833639363467
15.322973429734297	-3.6384419412329376
15.323092730927309	-3.638400505298091
15.32321203212032	-3.6383590561330053
15.323331333313332	-3.63831759373888
15.323450634506344	-3.638276118116916
15.323569935699357	-3.638234629268312
15.323689236892369	-3.6381931271942674
15.32380853808538	-3.638151611895983
15.323927839278392	-3.638110083374659
15.324047140471404	-3.638068541631494
15.324166441664415	-3.6380269866676893
15.324285742857427	-3.637985418484445
15.32440504405044	-3.637943837082962
15.324524345243452	-3.6379022424644383
15.324643646436463	-3.6378606346300777
15.324762947629475	-3.637819013581079
15.324882248822487	-3.6377773793186425
15.3250015500155	-3.6377357318439687
15.325120851208512	-3.6376940711582604
15.325240152401523	-3.6376523972627184
15.325359453594535	-3.6376107101585413
15.325478754787547	-3.6375690098469335
15.32559805598056	-3.6375272963290923
15.325717357173572	-3.6374855696062225
15.325836658366583	-3.6374438296795244
15.325955959559595	-3.6374020765501993
15.326075260752607	-3.637360310219448
15.326194561945618	-3.6373185306884737
15.32631386313863	-3.6372767379584774
15.326433164331643	-3.637234932030662
15.326552465524655	-3.637193112906226
15.326671766717666	-3.637151280586376
15.326791067910678	-3.6371094350723108
15.32691036910369	-3.6370675763652343
15.327029670296703	-3.637025704466348
15.327148971489715	-3.6369838193768547
15.327268272682726	-3.6369419210979563
15.327387573875738	-3.636900009630857
15.32750687506875	-3.6368580849767564
15.327626176261761	-3.6368161471368605
15.327745477454775	-3.63677419611237
15.327864778647786	-3.6367322319044892
15.327984079840798	-3.636690254514421
15.32810338103381	-3.636648263943365
15.328222682226821	-3.6366062601925306
15.328341983419833	-3.636564243263118
15.328461284612846	-3.6365222131563275
15.328580585805858	-3.6364801698733675
15.32869988699887	-3.636438113415439
15.328819188191881	-3.636396043783745
15.328938489384893	-3.6363539609794926
15.329057790577906	-3.636311865003882
15.329177091770918	-3.6362697558581183
15.32929639296393	-3.6362276335434056
15.32941569415694	-3.636185498060948
15.329534995349952	-3.6361433494119506
15.329654296542964	-3.6361011875976166
15.329773597735976	-3.63605901261915
15.329892898928989	-3.6360168244777555
15.330012200122	-3.635974623174638
15.330131501315012	-3.6359324087110014
15.330250802508024	-3.6358901810880515
15.330370103701036	-3.635847940306993
15.330489404894049	-3.6358056863690282
15.33060870608706	-3.6357634192753663
15.330728007280072	-3.63572113902721
15.330847308473084	-3.6356788456257627
15.330966609666095	-3.635636539072234
15.331085910859107	-3.6355942193678255
15.33120521205212	-3.6355518865137433
15.331324513245132	-3.6355095405111943
15.331443814438144	-3.6354671813613826
15.331563115631155	-3.635424809065516
15.331682416824167	-3.635382423624798
15.331801718017179	-3.6353400250404344
15.331921019210192	-3.635297613313632
15.332040320403204	-3.6352551884455973
15.332159621596215	-3.635212750437536
15.332278922789227	-3.635170299290655
15.332398223982239	-3.635127835006158
15.332517525175252	-3.6350853575852535
15.332636826368264	-3.6350428670291484
15.332756127561275	-3.6350003633390484
15.332875428754287	-3.6349578465161585
15.332994729947298	-3.63491531656169
15.33311403114031	-3.634872773476845
15.333233332333322	-3.634830217262832
15.333352633526335	-3.634787647920858
15.333471934719347	-3.634745065452132
15.333591235912358	-3.6347024698578583
15.33371053710537	-3.634659861139245
15.333829838298382	-3.6346172392975005
15.333949139491395	-3.63457460433383
15.334068440684407	-3.6345319562494436
15.334187741877418	-3.6344892950455487
15.33430704307043	-3.63444662072335
15.334426344263441	-3.6344039332840605
15.334545645456453	-3.634361232728882
15.334664946649466	-3.6343185190590264
15.334784247842478	-3.6342757922757007
15.33490354903549	-3.634233052380113
15.335022850228501	-3.6341902993734734
15.335142151421513	-3.634147533256986
15.335261452614525	-3.6341047540318625
15.335380753807538	-3.63406196169931
15.33550005500055	-3.634019156260539
15.335619356193561	-3.6339763377167547
15.335738657386573	-3.633933506069169
15.335857958579584	-3.6338906613189907
15.335977259772598	-3.6338478034674244
15.33609656096561	-3.633804932515685
15.336215862158621	-3.633762048464978
15.336335163351633	-3.633719151316514
15.336454464544644	-3.6336762410715013
15.336573765737656	-3.6336333177311513
15.336693066930668	-3.63359038129667
15.336812368123681	-3.6335474317692693
15.336931669316693	-3.6335044691501577
15.337050970509704	-3.6334614934405467
15.337170271702716	-3.633418504641644
15.337289572895727	-3.633375502754661
15.33740887408874	-3.633332487780807
15.337528175281752	-3.633289459721292
15.337647476474764	-3.633246418577325
15.337766777667776	-3.63320336435012
15.337886078860787	-3.633160297040883
15.3380053800538	-3.6331172166508265
15.338124681246812	-3.633074123181162
15.338243982439824	-3.6330310166330975
15.338363283632836	-3.632987897007845
15.338482584825847	-3.632944764306615
15.338601886018859	-3.63290161853062
15.33872118721187	-3.6328584596810685
15.338840488404884	-3.6328152877591715
15.338959789597896	-3.6327721027661424
15.339079090790907	-3.6327289047031908
15.339198391983919	-3.632685693571528
15.33931769317693	-3.6326424693723656
15.339436994369944	-3.632599232106915
15.339556295562955	-3.6325559817763877
15.339675596755967	-3.632512718381996
15.339794897948979	-3.6324694419249504
15.33991419914199	-3.6324261524064645
15.340033500335002	-3.6323828498277475
15.340152801528015	-3.632339534190012
15.340272102721027	-3.632296205494473
15.340391403914039	-3.63225286374234
15.34051070510705	-3.6322095089348263
15.340630006300062	-3.632166141073142
15.340749307493073	-3.632122760158503
15.340868608686087	-3.632079366192118
15.340987909879098	-3.632035959175202
15.34110721107211	-3.6319925391089694
15.341226512265122	-3.6319491059946283
15.341345813458133	-3.631905659833396
15.341465114651147	-3.6318622006264802
15.341584415844158	-3.6318187283751007
15.34170371703717	-3.6317752430804653
15.341823018230182	-3.631731744743788
15.341942319423193	-3.631688233366285
15.342061620616205	-3.6316447089491666
15.342180921809216	-3.631601171493647
15.34230022300223	-3.63155762100094
15.342419524195241	-3.631514057472258
15.342538825388253	-3.631470480908818
15.342658126581265	-3.6314268913118304
15.342777427774276	-3.6313832886825104
15.34289672896729	-3.631339673022072
15.343016030160301	-3.6312960443317293
15.343135331353313	-3.6312524026126956
15.343254632546325	-3.6312087478661867
15.343373933739336	-3.631165080093415
15.343493234932348	-3.6311213992955955
15.343612536125361	-3.6310777054739427
15.343731837318373	-3.631033998629674
15.343851138511384	-3.6309902787639996
15.343970439704396	-3.6309465458781367
15.344089740897408	-3.6309027999732986
15.34420904209042	-3.6308590410507016
15.344328343283433	-3.63081526911156
15.344447644476444	-3.6307714841570893
15.344566945669456	-3.630727686188505
15.344686246862468	-3.6306838752070205
15.34480554805548	-3.630640051213853
15.344924849248493	-3.630596214210217
15.345044150441504	-3.6305523641973294
15.345163451634516	-3.6305085011764033
15.345282752827528	-3.630464625148657
15.34540205402054	-3.6304207361153042
15.34552135521355	-3.630376834077562
15.345640656406562	-3.630332919036645
15.345759957599576	-3.63028899099377
15.345879258792587	-3.6302450499501555
15.345998559985599	-3.6302010959070135
15.34611786117861	-3.630157128865562
15.346237162371622	-3.6301131488270184
15.346356463564636	-3.6300691557925973
15.346475764757647	-3.6300251497635165
15.346595065950659	-3.6299811307409935
15.34671436714367	-3.6299370987262423
15.346833668336682	-3.629893053720482
15.346952969529694	-3.629848995724928
15.347072270722707	-3.6298049247407973
15.347191571915719	-3.629760840769308
