X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
23.7790699069907	-3.093196484996593	0.005580233298535774	0.0026076051790481970943	-2.9466117008639373788
23.779992999299928	-3.0937217096126606	0.005575319215242136	0.0026010211639344161909	-2.9471369255334970536
23.78091609160916	-3.094246087813577	0.005570417368143476	0.0025944429421897851479	-2.9476613037878009297
23.781839183918393	-3.094769618322785	0.005565527744486174	0.002587870499378233137	-2.9481848343503129438
23.782762276227622	-3.0952922998636585	0.005560650331549141	0.0025813038210787263467	-2.9487075159444443217
23.78368536853685	-3.0958141311595075	0.005555785116643823	0.0025747428928851760419	-2.9492293472935093173
23.784608460846083	-3.0963351109335826	0.0055509320871142175	0.002568187700406453309	-2.949750327120746286
23.785531553155316	-3.096855237909073	0.005546091230336945	0.0025616382292663981632	-2.9502704541492616645
23.786454645464545	-3.097374510809114	0.0055412625337212225	0.0025550944651037315117	-2.9507897271023263007
23.787377737773774	-3.097892928356796	0.005536445984708858	0.0025485563935719701516	-2.9513081447030190241
23.788300830083006	-3.098410489275174	0.005531641570774195	0.0025420240003394319744	-2.9518257056742235708
23.78922392239224	-3.0989271922872534	0.0055268492794243	0.002535497271089251145	-2.952342408739090642
23.790147014701468	-3.0994430361160097	0.005522069098198845	0.0025289761915192922326	-2.9528582526206259959
23.7910701070107	-3.099958019484393	0.005517301014670112	0.0025224607473420309484	-2.953373236041624152
23.791993199319933	-3.1004721411153273	0.005512545016443074	0.002515950924284668204	-2.9538873577251422704
23.79291629162916	-3.100985399731715	0.005507801091155361	0.0025094467080890199562	-2.9544006163940751291
23.79383938393839	-3.101497794056448	0.005503069226477275	0.0025029480845114217974	-2.9549130107711855681
23.794762476247623	-3.1020093228124095	0.005498349410111768	0.0024964550393227450016	-2.9554245395794479857
23.795685568556856	-3.1025199847224743	0.005493641629794541	0.002489967558308408234	-2.9559352015418088409
23.796608660866085	-3.1030297785095153	0.005488945873294025	0.0024834856272682877786	-2.9564449953810357005
23.797531753175317	-3.1035387028964183	0.005484262128411278	0.0024770092320166013124	-2.956953919819985991
23.79845484548455	-3.104046756606071	0.005479590382980179	0.0024705383583820241314	-2.9574619735816244516
23.79937793779378	-3.1045539383613754	0.005474930624867343	0.002464072992207572057	-2.9579691553888597527
23.800301030103007	-3.1050602468852593	0.005470282841972072	0.002457613119350515133	-2.9584754639645905472
23.80122412241224	-3.1055656809006713	0.005465647022226477	0.0024511587256823863003	-2.9589808980317181164
23.802147214721472	-3.1060702391305863	0.005461023153595462	0.002444709797088994406	-2.9594854563132174325
23.8030703070307	-3.1065739202980143	0.005456411224076709	0.0024382663194703344325	-2.9599891375322125732
23.803993399339934	-3.1070767231260072	0.005451811221700675	0.0024318282787404782094	-2.9604919404116811549
23.804916491649166	-3.107578646337657	0.005447223134530661	0.002425395660827677196	-2.9609938636746306743
23.805839583958395	-3.1080796886561024	0.005442646950662802	0.0024189684516742557957	-2.9614949060443020623
23.806762676267624	-3.1085798488045415	0.0054380826582260166	0.002412546637236520717	-2.9619950662438891363
23.807685768576857	-3.1090791255062276	0.005433530245382107	0.0024061302034847722488	-2.962494342996618417
23.80860886088609	-3.1095775174844764	0.0054289897003257275	0.0023997191364033138017	-2.962992735025793182
23.809531953195318	-3.1100750234626706	0.005424461011284421	0.002393313421990364738	-2.9634902410547966942
23.810455045504547	-3.110571642164268	0.005419944166518605	0.0023869130462579714672	-2.9639868598071108085
23.81137813781378	-3.1110673723128093	0.0054154391543215375	0.0023805179952320195888	-2.964482590006270354
23.812301230123012	-3.111562212631908	0.005410945963019484	0.0023741282549522421327	-2.9649774303758512826
23.81322432243224	-3.112056161845271	0.005406464580971573	0.002367743811472132389	-2.965471379639595
23.814147414741473	-3.1125492186767003	0.0054019949965698495	0.0023613646508588320184	-2.9659644365212770006
23.815070507050706	-3.1130413818500933	0.005397537198239334	0.0023549907591932381715	-2.966456599744802928
23.815993599359935	-3.1135326500894487	0.005393091174438009	0.0023486221225698924661	-2.9669478680342084016
23.816916691669164	-3.114023022118875	0.005388656913656826	0.0023422587270968920833	-2.9674382401135506603
23.817839783978396	-3.1145124966625986	0.005384234404419659	0.002335900558895899308	-2.9679277147070311977
23.81876287628763	-3.1150010724449557	0.005379823635283458	0.0023295476041021528045	-2.9684162905390385609
23.819685968596858	-3.11548874819041	0.005375424594838143	0.0023231998488643795797	-2.9689039663340371278
23.82060906090609	-3.115975522623555	0.005371037271706642	0.0023168572793446817921	-2.9693907408166106752
23.821532153215323	-3.1164613944691117	0.00536666165454496	0.002310519881718645606	-2.969876612711435979
23.82245524552455	-3.1169463624519436	0.005362297732042119	0.0023041876421752262652	-2.9703615807434134574
23.82337833783378	-3.1174304252970595	0.005357945492920181	0.0022978605469166648277	-2.9708456436375717032
23.824301430143013	-3.117913581729614	0.005353604925934303	0.0022915385821584933687	-2.9713288001189922661
23.825224522452245	-3.1183958304749155	0.005349276019872728	0.002285221734129547124	-2.971811048913050619
23.826147614761474	-3.1188771702584295	0.005344958763556812	0.002278909989071876887	-2.9722923887451680662
23.827070707070703	-3.1193575998057876	0.005340653145841005	0.0022726033332406588017	-2.972772818340959974
23.82799379937994	-3.119837117842796	0.005336359155612828	0.0022663017529041835224	-2.973252336426344089
23.82891689168917	-3.120315723095421	0.005332076781793071	0.0022600052343439837148	-2.973730941727173309
23.829839983998397	-3.1207934142898206	0.005327806013335564	0.0022537137638545057597	-2.9742086329696185345
23.83076307630763	-3.121270190152335	0.005323546839227317	0.0022474273277432376891	-2.9746854088800055696
23.831686168616862	-3.1217460494094906	0.005319299248488569	0.0022411459123306983442	-2.975161268184917187
23.83260926092609	-3.122220990788008	0.00531506323017273	0.002234869503950346302	-2.9756362096110637984
23.83353235323532	-3.1226950130148126	0.005310838773366399	0.0022285980889484944406	-2.9761102318853160519
23.834455445544553	-3.123168114817035	0.005306625867189374	0.0022223316536843164444	-2.9765833337348344674
23.835378537853785	-3.123640294922012	0.005302424500794755	0.002216070184529860248	-2.9770555138869623497
23.836301630163014	-3.1241115520572964	0.005298234663368858	0.0022098136678699552282	-2.9775267710692363452
23.837224722472246	-3.124581884950667	0.005294056344131228	0.0022035620901021055196	-2.977997104009463031
23.83814781478148	-3.125051292330125	0.005289889532334727	0.0021973154376365919282	-2.9784665114355866355
23.839070907090708	-3.125519772923902	0.005285734217265508	0.002191073696896361344	-2.9789349920758548857
23.839993999399937	-3.1259873254604673	0.005281590388243017	0.0021848368543169400038	-2.9794025446587857871
23.84091709170917	-3.1264539486685368	0.005277458034619988	0.0021786048963464425994	-2.9798691679130331436
23.8418401840184	-3.126919641277068	0.005273337145782532	0.0021723778094455783484	-2.9803348605675846312
23.84276327632763	-3.12738440201527	0.0052692277111501245	0.002166155580087567728	-2.9807996213516791348
23.843686368636863	-3.1278482296126153	0.0052651297201755385	0.0021599381947580271156	-2.9812634489946856612
23.844609460946096	-3.1283111227988356	0.00526104316234498	0.0021537256399550750406	-2.9817263422264058232
23.845532553255325	-3.128773080303932	0.005256968027178015	0.0021475179021892220298	-2.9821882997768375384
23.846455645564554	-3.1292341008581785	0.0052529043042276536	0.0021413149679832808349	-2.9826493203762355065
23.847378737873786	-3.1296941831921328	0.005248851983080254	0.002135116823872377275	-2.9831094027552094315
23.84830183018302	-3.130153326036631	0.005244811053355692	0.0021289234564039576092	-2.983568545644522699
23.849224922492247	-3.1306115281227993	0.00524078150470728	0.0021227348521376991977	-2.9840267477752911562
23.850148014801476	-3.131068788182064	0.005236763326821753	0.0021165509976454268022	-2.984484007878955939
23.851071107110712	-3.1315251049461525	0.005232756509419326	0.0021103718795110948045	-2.9849403246873597276
23.85199419941994	-3.131980477147088	0.005228761042253801	0.0021041974843309164435	-2.9853956969323888202
23.85291729172917	-3.132434903517214	0.0052247769151124186	0.0020980277987130346515	-2.9858501233463807373
23.853840384038403	-3.1328883827891922	0.005220804117815919	0.002091862809277652592	-2.9863036026620431269
23.854763476347635	-3.1333409136959998	0.005216842640218662	0.00208570250265701718	-2.9867561336123648827
23.855686568656864	-3.133792494970942	0.005212892472208553	0.0020795468654953310449	-2.9872077149306292692
23.856609660966093	-3.134243125347663	0.005208953603707021	0.0020733958844486657935	-2.9876583453504760716
23.857532753275326	-3.1346928035601413	0.005205026024669117	0.0020672495461849702512	-2.9881080236058709509
23.858455845584558	-3.135141528342702	0.005201109725083485	0.0020611078373840774	-2.988556748431157671
23.859378937893787	-3.13558929843001	0.005197204694972465	0.0020549707447376185099	-2.9890045185609794604
23.86030203020302	-3.1360361125570986	0.005193310924391918	0.002048838254948910382	-2.9894513327303906891
23.861225122512252	-3.136481969459353	0.005189428403431431	0.0020427103547330611663	-2.9898971896747822698
23.86214821482148	-3.1369268678725217	0.0051855571222142955	0.0020365870308168550033	-2.9903420881298322367
23.86307130713071	-3.137370806532733	0.005181697070897391	0.0020304682699386683228	-2.9907860268317744826
23.863994399439942	-3.1378137841764877	0.005177848239671355	0.0020243540588484780843	-2.9912290045170329127
23.864917491749175	-3.138255799540666	0.005174010618760559	0.0020182443843078643787	-2.9916710199224818823
23.865840584058404	-3.1386968513625355	0.005170184198423128	0.0020121392330899293306	-2.9921120717854432364
23.866763676367636	-3.139136938379764	0.005166368968950855	0.0020060385919791821722	-2.99255215884350863
23.86768676867687	-3.1395760593304094	0.005162564920669391	0.0019999424477716428936	-2.9929912798348025582
23.868609860986098	-3.1400142129529396	0.005158772043938134	0.0019938507872747316535	-2.9934294334977583508
23.869532953295327	-3.140451397986228	0.005154990329150298	0.001987763597307180309	-2.9938666185712485958
23.87045604560456	-3.140887613169569	0.0051512197667328815	0.0019816808646990419565	-2.9943028337945595534
23.87137913791379	-3.1413228572426712	0.005147460347146785	0.0019756025762916952677	-2.994738077907416671
23.87230223022302	-3.1417571289456716	0.0051437120608867366	0.0019695287189377603566	-2.9951723496499528916
23.87322532253225	-3.142190427019142	0.005139974898481309	0.0019634592795010090069	-2.9956056477627064712
23.874148414841486	-3.142622750204092	0.005136248850492968	0.001957394244856351228	-2.9960379709867881817
23.875071507150714	-3.1430540972419663	0.005132533907518154	0.0019513336018899564688	-2.9964693180634684874
23.875994599459943	-3.143484466874667	0.005128830060187161	0.0019452773374989331279	-2.9968996877347820421
23.876917691769176	-3.1439138578445482	0.005125137299164236	0.0019392254385914554048	-2.9973290787430622252
23.87784078407841	-3.144342268894422	0.005121455615147611	0.0019331778920867416158	-2.9977574898310528648
23.878763876387637	-3.1447696987675653	0.005117784998869497	0.0019271346849149707109	-2.998184919742074101
23.879686968696866	-3.1451961462077294	0.00511412544109607	0.0019210958040171946699	-2.998611367219927229
23.8806100610061	-3.1456216099591425	0.005110476932627525	0.0019150612363453463089	-2.9990368310087660495
23.88153315331533	-3.146046088766512	0.005106839464298114	0.0019090309688622416652	-2.999461309853288659
23.88245624562456	-3.1464695813750327	0.005103213026976146	0.0019030049885414982488	-2.9998848024987563427
23.883379337933793	-3.146892086530398	0.005099597611563946	0.0018969832823674218514	-3.000307307690785942
23.884302430243025	-3.1473136029787967	0.0050959932089979735	0.0018909658373351065103	-3.0007288241756031575
23.885225522552254	-3.147734129466921	0.005092399810248798	0.0018849526404503254371	-3.001149350699911626
23.886148614861483	-3.148153664741979	0.0050888174063210695	0.0018789436787294431976	-3.0015688860108971471
23.887071707170715	-3.148572207551693	0.005085245988253603	0.0018729389391994226508	-3.0019874288562716613
23.887994799479948	-3.1489897566443044	0.005081685547119391	0.0018669384088978301529	-3.0024049779842818
23.888917891789177	-3.149406310768586	0.005078136074025583	0.0018609420748727496884	-3.0028215321437104089
23.88984098409841	-3.149821868673843	0.0050745975601135355	0.0018549499241826727155	-3.0032370900838754719
23.890764076407642	-3.150236429109919	0.005071069996558821	0.0018489619438965972618	-3.0036516505545929408
23.89168716871687	-3.1506499908272003	0.005067553374571287	0.001842978121093916035	-3.00406521230622671
23.8926102610261	-3.1510625525766285	0.005064047685394973	0.0018369984428643322885	-3.0044777740897216484
23.893533353335332	-3.1514741131097	0.005060552920308217	0.0018310228963078639414	-3.0048893346566162902
23.894456445644565	-3.1518846711784714	0.005057069070623677	0.0018250514685348513851	-3.0052998927589529583
23.895379537953794	-3.1522942255355657	0.005053596127688325	0.001819084146665867277	-3.0057094471493377948
23.896302630263023	-3.1527027749341836	0.005050134082883443	0.0018131209178316337084	-3.0061179965809491162
23.89722572257226	-3.1531103181281064	0.005046682927624641	0.0018071617691730016038	-3.0065255398076220757
23.898148814881488	-3.15351685387169	0.005043242653362009	0.0018012066878410736698	-3.0069320755836495191
23.899071907190717	-3.153922380919892	0.005039813251579927	0.0017952556609968860733	-3.007337602664025272
23.89999499949995	-3.154326898028264	0.005036394713797222	0.0017893086758115300892	-3.0077421198042875946
23.90091809180918	-3.154730403952958	0.0050329870315671535	0.0017833657194661332347	-3.0081456257605817903
23.90184118411841	-3.155132897450731	0.005029590196477477	0.0017774267791517734012	-3.0085481192896736662
23.90276427642764	-3.155534377278961	0.00502620420015037	0.0017714918420693921176	-3.0089495991489347189
23.903687368736872	-3.155934842195643	0.005022829034242503	0.0017655608954297999716	-3.0093500640963455463
23.904610461046104	-3.1563342909593946	0.005019464690445119	0.0017596339264536809462	-3.0097495128905555788
23.905533553355333	-3.156732722329466	0.0050161111604839605	0.0017537109223715072019	-3.0101479442907925768
23.906456645664566	-3.157130135065748	0.00501276843611932	0.0017477918704234276202	-3.010545357056922197
23.9073797379738	-3.157526527928771	0.005009436509146081	0.0017418767578593664664	-3.010941749949528539
23.908302830283027	-3.157921899679713	0.005006115371393745	0.0017359655719389125838	-3.0113371217297107917
23.909225922592256	-3.15831624908041	0.005002805014726406	0.0017300582999312320073	-3.0117314711593742192
23.91014901490149	-3.158709574893357	0.004999505431042817	0.0017241549291150768536	-3.0121247970009926193
23.91107210721072	-3.1591018758817158	0.004996216612276374	0.0017182554467787838036	-3.0125170980176682644
23.91199519951995	-3.159493150809317	0.004992938550395209	0.001712359840220192787	-3.0129083729733323156
23.912918291829182	-3.159883398440675	0.00498967123740209	0.00170646809674653596	-3.0132986206324317666
23.913841384138415	-3.160272617540983	0.00498641466533457	0.0017005802036745320312	-3.0136878397601626924
23.914764476447644	-3.1606608068761246	0.004983168826264953	0.0016946961483302789252	-3.0140760291224217102
23.915687568756873	-3.161047965212683	0.004979933712300262	0.0016888159180491659622	-3.0144631874857848956
23.916610661066105	-3.1614340913179397	0.004976709315582356	0.0016829395001758794964	-3.0148493136174986436
23.917533753375338	-3.161819183959884	0.004973495628287901	0.0016770668820644050838	-3.0152344062855847443
23.918456845684567	-3.1622032419072164	0.00497029264262843	0.0016711980510779442157	-3.0156184642587818567
23.919379937993796	-3.1625862639293594	0.004967100350850288	0.0016653329945888249806	-3.0160014863064276511
23.92030303030303	-3.162968248796463	0.004963918745234704	0.0016594716999784847166	-3.0163834711987414562
23.92122612261226	-3.163349195279399	0.004960747818097892	0.0016536141546375871057	-3.0167644177065246283
23.92214921492149	-3.1637291021497846	0.004957587561790911	0.0016477603459657097062	-3.017144324601449587
23.923072307230722	-3.164107968179978	0.0049544379686997965	0.001641910261371461047	-3.0175231906558492173
23.923995399539955	-3.1644857921430845	0.004951299031245559	0.0016360638882724613287	-3.01790101464282001
23.924918491849184	-3.1648625728129636	0.004948170741884226	0.0016302212140952563376	-3.0182777953362150644
23.925841584158412	-3.165238308964236	0.004945053093106827	0.0016243822262752309268	-3.0186535315107064794
23.926764676467645	-3.165612999372293	0.004941946077439417	0.0016185469122566142203	-3.0190282219416312288
23.927687768776877	-3.1659866428132895	0.004938849687443174	0.0016127152594924796126	-3.019401865405119459
23.928610861086106	-3.166359238064165	0.004935763915714325	0.001606887255444662153	-3.0197744606781871807
23.92953395339534	-3.166730783902646	0.004932688754884197	0.0016010628875836481737	-3.0201460065385055717
23.93045704570457	-3.167101279107241	0.004929624197619309	0.0015952421433886678805	-3.0205165017645793622
23.9313801380138	-3.1674707224572605	0.004926570236621307	0.0015894250103475875829	-3.020885945135726179
23.93230323032303	-3.167839112732813	0.004923526864627043	0.0015836114759568227419	-3.0212543354320670367
23.93322632263226	-3.168206448714823	0.0049204940744085315	0.001577801527721342089	-3.021621671434513772
23.934149414941494	-3.168572729185022	0.004917471858773076	0.0015719951531546695785	-3.0219879519247776318
23.935072507250723	-3.1689379529259605	0.004914460210563241	0.0015661923397787987349	-3.0223531756854486931
23.935995599559956	-3.169302118721021	0.0049114591226568334	0.0015603930751240844502	-3.0227173414998826616
23.936918691869188	-3.1696652253544157	0.004908468587966988	0.0015545973467293340564	-3.0230804481522567384
23.937841784178417	-3.170027271611191	0.0049054885994421985	0.001548805142141699339	-3.0234424944276880405
23.938764876487646	-3.170388256277242	0.0049025191500662825	0.0015430164489165915358	-3.0238034791120261928
23.93968796879688	-3.170748178139315	0.004899560232858431	0.001537231254617680903	-3.0241634009919716843
23.94061106110611	-3.171107035985007	0.004896611840873279	0.0015314495468169027868	-3.0245222588552099518
23.94153415341534	-3.17146482860278	0.0048936739672008865	0.0015256713130943702367	-3.0248800514901804232
23.94245724572457	-3.171821554781963	0.004890746604966769	0.0015198965410382866189	-3.0252367776861370297
23.943380338033805	-3.1721772133127635	0.004887829747331893	0.0015141252182449265341	-3.0255924362333525368
23.944303430343034	-3.1725318029862595	0.004884923387492808	0.0015083573323187503094	-3.0259470259228924123
23.945226522652263	-3.1728853225944245	0.0048820275186815315	0.0015025928708720954347	-3.0263005455467493583
23.946149614961495	-3.1732377709301214	0.004879142134165659	0.0014968318215252884515	-3.0266529938977020722
23.947072707270728	-3.1735891467871085	0.004876267227248393	0.0014910741719066260887	-3.0270043697695867455
23.947995799579957	-3.173939448960049	0.004873402791268544	0.0014853199096522904776	-3.0273546719570605004
23.948918891889186	-3.1742886762445184	0.004870548819600557	0.0014795690224062595965	-3.027703899255658085
23.949841984198418	-3.174636827437009	0.004867705305654518	0.0014738214978203122586	-3.0280520504618737752
23.95076507650765	-3.1749839013349312	0.004864872242876259	0.0014680773235540283284	-3.0283991243731533277
23.95168816881688	-3.175329896736626	0.0048620496247473	0.001462336487274704588	-3.028745119787823075
23.952611261126112	-3.175674812441371	0.0048592374447848944	0.0014565989766572430639	-3.0290900355051325293
23.953534353435344	-3.1760186472493808	0.004856435696542093	0.0014508647793842447023	-3.0294338703252749988
23.954457445744573	-3.176361399961816	0.00485364437360775	0.0014451338831458972623	-3.0297766230494776213
23.955380538053802	-3.1767030693807925	0.004850863469606529	0.0014394062756398942182	-3.0301182924798656792
23.956303630363035	-3.1770436543093856	0.00484809297819894	0.0014336819445714304219	-3.0304588774193825793
23.957226722672267	-3.1773831535516304	0.004845332893081409	0.0014279608776532073076	-3.0307983766721804822
23.958149814981496	-3.1777215659125346	0.004842583207986261	0.0014222430626053474568	-3.0311367890432668359
23.95907290729073	-3.178058890198087	0.004839843916681722	0.0014165284871552829248	-3.0314741133385507132
23.95999599959996	-3.178395125215253	0.004837115012972022	0.0014108171390378469647	-3.0318103483650322638
23.96091909190919	-3.1787302697719877	0.004834396490697401	0.0014051090059951651737	-3.0321454929307099166
23.96184218421842	-3.1790643226772453	0.004831688343734064	0.0013994040757765696236	-3.0324795458444672807
23.96276527652765	-3.1793972827409784	0.004828990565994301	0.0013937023361385977773	-3.0328125059162603031
23.963688368836884	-3.179729148774146	0.004826303151426478	0.0013880037748449976925	-3.033144371957094391
23.964611461146113	-3.1800599195887203	0.00482362609401507	0.0013823083796666382501	-3.0334751427789285274
23.965534553455342	-3.180389593997693	0.004820959387780677	0.0013766161383814248028	-3.033804817194722099
23.966457645764578	-3.1807181708150862	0.004818303026780045	0.0013709270387742764075	-3.0341333940185215379
23.967380738073807	-3.1810456488559415	0.004815657005106181	0.0013652410686372383648	-3.0344608720653299641
23.968303830383036	-3.1813720269363484	0.004813021316888244	0.0013595582157691756073	-3.0347872501512875513
23.96922692269227	-3.181697303873438	0.0048103959562916555	0.0013538784679758839383	-3.0351125270934905386
23.9701500150015	-3.182021478485388	0.004807780917518159	0.0013482018130700679139	-3.0354367017100971004
23.97107310731073	-3.182344549591433	0.004805176194805768	0.0013425282388712551918	-3.0357597728203712687
23.97199619961996	-3.18266651601187	0.00480258178242886	0.001336857733205710011	-3.0360817392446140868
23.97291929192919	-3.1829873765680663	0.004799997674698146	0.0013311902839064336263	-3.0364025998041858643
23.973842384238424	-3.183307130082458	0.004797423865960786	0.0013255258788131651752	-3.0367223533215003564
23.974765476547653	-3.183625775378564	0.0047948603506003445	0.0013198645057722942914	-3.0370409986200787877
23.975688568856885	-3.183943311280993	0.004792307123036822	0.0013142061526367539853	-3.0373585345245533197
23.976611661166118	-3.184259736615439	0.004789764177726768	0.0013085508072661078145	-3.0376749598605822119
23.977534753475346	-3.184575050208697	0.004787231509163221	0.0013028984575264403786	-3.0379902734549631184
23.978457845784575	-3.18488925088867	0.0047847091118757516	0.0012972490912902725352	-3.0383044741355999087
23.979380938093808	-3.185202337484369	0.004782196980430528	0.0012916026964365600986	-3.038617560731530662
23.98030403040304	-3.1855143088259212	0.00477969510943035	0.0012859592608506962251	-3.0389295320728701565
23.98122712271227	-3.1858251637445756	0.00477720349351465	0.001280318772424421641	-3.0392403869908316157
23.982150215021502	-3.1861349010727142	0.004774722127359517	0.0012746812190557188244	-3.039550124317833504
23.983073307330734	-3.1864435196438494	0.004772251005677789	0.0012690465886488980912	-3.0398587428873564428
23.983996399639963	-3.186751018292637	0.00476979012321901	0.0012634148691144883071	-3.0401662415340693834
23.984919491949192	-3.187057395854881	0.00476733947476949	0.0012577860483691518864	-3.0404726190937720288
23.985842584258425	-3.1873626511675384	0.004764899055152362	0.0012521601143356828403	-3.0407778744034279275
23.986765676567657	-3.187666783068723	0.004762468859227595	0.0012465370549430087287	-3.0410820063011358056
23.987688768876886	-3.187969790397716	0.004760048881892015	0.0012409168581261011046	-3.0413850136261788772
23.988611861186115	-3.188271671994972	0.0047576391180793355	0.0012352995118258918144	-3.0416868952190068613
23.98953495349535	-3.1885724267021227	0.004755239562760215	0.0012296850039892482775	-3.0419876499212566976
23.99045804580458	-3.188872053361979	0.004752850210942296	0.0012240733225690829909	-3.042287276575729381
23.99138113811381	-3.189170550818548	0.004750471057670184	0.0012184644555240503865	-3.0425857740264447427
23.99230423042304	-3.189467917917031	0.004748102098025526	0.0012128583908186530826	-3.0428831411185835152
23.993227322732274	-3.1897641535038312	0.004745743327127025	0.0012072551164232215009	-3.0431793766985524635
23.994150415041503	-3.1900592564265575	0.004743394740130521	0.0012016546203138251791	-3.043474479613952153
23.99507350735073	-3.190353225534037	0.004741056332228934	0.0011960568904721873354	-3.0437684487136496484
23.995996599659964	-3.1906460596763195	0.0047387280986523434	0.0011904619148856837845	-3.0440612828476524359
23.996919691969197	-3.190937757704675	0.004736410034668076	0.001184869681547340986	-3.044352980867192172
23.997842784278426	-3.1912283184716084	0.00473410213558066	0.0011792801784557499587	-3.0446435416248454704
23.998765876587658	-3.191517740830867	0.00473180439673188	0.0011736933936149589446	-3.0449329639743342253
23.99968896889689	-3.19180602363744	0.004729516813500827	0.0011681093150345558083	-3.0452212467706332958
24.00061206120612	-3.192093165747567	0.0047272393813039505	0.0011625279307295620021	-3.0455083888699929387
24.00153515351535	-3.1923791660187475	0.004724972095595026	0.0011569492287203434443	-3.0457943891298757916
24.00245824582458	-3.1926640233097436	0.0047227149518652535	0.0011513731970326107363	-3.0460792464090775292
24.003381338133813	-3.1929477364805856	0.004720467945643269	0.0011457998236974178616	-3.0463629595676330018
24.004304430443042	-3.19323030439258	0.004718231072495185	0.0011402290967510743652	-3.0466455274668254212
24.005227522752275	-3.193511725908315	0.004716004328024622	0.0011346610042350369334	-3.046926948969237992
24.006150615061507	-3.193791999891667	0.0047137877078727315	0.0011290955341959941789	-3.047207222938756833
24.007073707370736	-3.1940711252078042	0.004711581207718263	0.0011235326746857575691	-3.0474863482405516659
24.007996799679965	-3.194349100723197	0.004709384823277568	0.0011179724137611744741	-3.0477643237410902092
24.008919891989198	-3.194625925305623	0.004707198550304639	0.0011124147394841264313	-3.0480411483081349129
24.00984298429843	-3.194901597824169	0.004705022384591171	0.001106859639921527411	-3.048316820810784394
24.01076607660766	-3.1951761171492405	0.004702856321966585	0.0011013071031452368632	-3.0485913401194221235
24.011689168916888	-3.195449482152568	0.004700700358298049	0.0010957571172319714638	-3.0488647051057840933
24.01261226122612	-3.1957216917072153	0.004698554489490511	0.0010902096702633048975	-3.0491369146429522724
24.013535353535353	-3.1959927446875778	0.004696418711486787	0.0010846647503256646051	-3.049407967605306036
24.014458445844582	-3.196262639969393	0.004694293020267563	0.0010791223455102448309	-3.0496778628685841715
24.015381538153814	-3.1965313764297543	0.0046921774118513756	0.0010735824439128977686	-3.0499465993098798413
24.016304630463047	-3.1967989529471037	0.004690071882294762	0.0010680450336342172616	-3.050214175807607215
24.017227722772276	-3.197065368401244	0.004687976427692228	0.001062510102779428648	-3.0504805912415879534
24.018150815081505	-3.1973306216733484	0.00468589104417628	0.0010569776394583035427	-3.0507458444930021489
24.019073907390737	-3.197594711645963	0.00468381572791747	0.0010514476317851552834	-3.0510099344443727478
24.01999699969997	-3.197857637203009	0.004681750475124491	0.0010459200678788382801	-3.0512728599796422998
24.0209200920092	-3.1981193972297954	0.004679695282044133	0.0010403949358626593275	-3.0515346199841240857
24.02184318431843	-3.198379990613024	0.004677650144961355	0.0010348722238642696185	-3.0517952133444795572
24.022766276627664	-3.198639416240791	0.004675615060199338	0.0010293519200157458422	-3.0520546389488011183
24.023689368936893	-3.1988976730025973	0.004673590024119509	0.0010238340124534830652	-3.0523128956866358464
24.02461246124612	-3.1991547597893537	0.004671575033121572	0.0010183184893181062604	-3.0525699824488724296
24.025535553555354	-3.1994106754933864	0.004669570083643556	0.0010128053387544672711	-3.0528258981278215355
24.026458645864587	-3.199665419008444	0.0046675751721618535	0.0010072945489116424261	-3.0530806416172198926
24.027381738173816	-3.199918989229698	0.004665590295191287	0.0010017861079428442856	-3.0533342118122696462
24.028304830483048	-3.200171385053763	0.004663615449285057	0.0009962800040053138712	-3.0535866076095623247
24.02922792279228	-3.200422605378682	0.004661650631034945	0.0009907762252604006802	-3.0538378279071374721
24.03015101510151	-3.2006726491039528	0.004659695837071157	0.0009852747598734553497	-3.0540878716045262563
24.03107410741074	-3.200921515130522	0.004657751064062508	0.0009797755960137409688	-3.0543367376026323106
24.03199719971997	-3.2011692023607923	0.004655816308716424	0.00097427872185442939215	-3.0545844248038433984
24.032920292029203	-3.2014157096986335	0.004653891567778943	0.00096878412557259896334	-3.0548309321120629294
24.033843384338432	-3.201661036049383	0.004651976838034813	0.0009632917953491463691	-3.0550762584326206363
24.03476647664766	-3.201905180319855	0.004650072116307498	0.0009578017193686980601	-3.055320402672340095
24.035689568956894	-3.202148141418347	0.004648177399459215	0.0009523138858196078657	-3.0555633637394875573
24.036612661266126	-3.2023899182546427	0.004646292684390997	0.00094682828289395168115	-3.0558051405438427677
24.037535753575355	-3.20263050974002	0.004644417968042741	0.0009413448987874414907	-3.0560457319967186396
24.038458845884588	-3.2028699147872595	0.004642553247393195	0.0009358637216993147788	-3.0562851370108571752
24.03938193819382	-3.2031081323106445	0.00464069851946007	0.00093038473983241551987	-3.056523354500557913
24.04030503050305	-3.2033451612259722	0.004638853781300039	0.00092490794139308532464	-3.0567603833816159886
24.041228122812278	-3.2035810004505567	0.0046370190300087984	0.00091943331459107453547	-3.0569962225713352528
24.04215121512151	-3.2038156489032397	0.004635194262721077	0.0009139608476395389737	-3.0572308709885547418
24.043074307430743	-3.2040491055043896	0.00463337947661072	0.0009084905287550354945	-3.057464327553653393
24.043997399739972	-3.2042813691759107	0.004631574668890724	0.00090302234615743416646	-3.057696591188512768
24.044920492049204	-3.204512438841253	0.004629779836813242	0.00089755628806980779135	-3.0579276608166102496
