X	PMF_IM
17.513986439864397	-1.8912504572620115
17.51410554105541	-1.8911508775155925
17.514224642246422	-1.891051300949774
17.514343743437433	-1.8909517275649084
17.514462844628447	-1.890852157361345
17.514581945819458	-1.8907525903394458
17.51470104701047	-1.89065302649956
17.51482014820148	-1.890553465842042
17.514939249392494	-1.8904539083672425
17.515058350583505	-1.8903543540755212
17.515177451774516	-1.8902548029672301
17.51529655296553	-1.8901552550427188
17.51541565415654	-1.8900557103023454
17.515534755347552	-1.8899561687464632
17.515653856538563	-1.8898566303754243
17.515772957729578	-1.889757095189579
17.51589205892059	-1.8896575631892878
17.5160111601116	-1.8895580343749
17.516130261302614	-1.8894585087467664
17.516249362493625	-1.8893589863052458
17.516368463684636	-1.8892594670506888
17.516487564875646	-1.8891599509834491
17.51660666606666	-1.8890604381038756
17.51672576725767	-1.8889609284123277
17.516844868448683	-1.8888614219091557
17.516963969639697	-1.8887619185947104
17.517083070830708	-1.888662418469349
17.51720217202172	-1.888562921533423
17.517321273212733	-1.8884634277872807
17.517440374403744	-1.8883639372312824
17.517559475594755	-1.8882644498657768
17.51767857678577	-1.8881649656911133
17.51779767797678	-1.8880654847076506
17.51791677916779	-1.88796600691574
17.518035880358802	-1.8878665323157313
17.518154981549817	-1.887767060907976
17.518274082740827	-1.8876675926928317
17.51839318393184	-1.8875681276706475
17.518512285122853	-1.8874686658417736
17.518631386313864	-1.8873692072065684
17.518750487504875	-1.8872697517653794
17.518869588695885	-1.8871702995185595
17.5189886898869	-1.88707085046646
17.51910779107791	-1.8869714046094352
17.51922689226892	-1.8868719619478374
17.519345993459936	-1.8867725224820129
17.519465094650947	-1.886673086212322
17.519584195841958	-1.8865736531391117
17.51970329703297	-1.8864742232627352
17.519822398223983	-1.8863747965835407
17.519941499414994	-1.8862753731018849
17.520060600606005	-1.8861759528181188
17.52017970179702	-1.8860765357325886
17.52029880298803	-1.8859771218456534
17.52041790417904	-1.8858777111576608
17.520537005370052	-1.8857783036689628
17.520656106561066	-1.8856788993799078
17.520775207752077	-1.8855794982908531
17.520894308943088	-1.8854801004021475
17.521013410134103	-1.8853807057141379
17.521132511325114	-1.8852813142271816
17.521251612516124	-1.885181925941629
17.521370713707135	-1.8850825408578293
17.52148981489815	-1.8849831589761303
17.52160891608916	-1.88488378029689
17.52172801728017	-1.8847844048204567
17.521847118471186	-1.8846850325471771
17.521966219662197	-1.8845856634774085
17.522085320853208	-1.8844862976114993
17.52220442204422	-1.8843869349498
17.522323523235233	-1.8842875754926576
17.522442624426244	-1.884188219240429
17.522561725617255	-1.8840888661934638
17.52268082680827	-1.883989516352106
17.52279992799928	-1.8838901697167152
17.52291902919029	-1.8837908262876373
17.523038130381302	-1.8836914860652223
17.523157231572316	-1.8835921490498195
17.523276332763327	-1.8834928152417838
17.523395433954338	-1.883393484641462
17.523514535145353	-1.883294157249203
17.523633636336363	-1.883194833065362
17.523752737527374	-1.8830955120902861
17.523871838718385	-1.8829961943243254
17.5239909399094	-1.8828968797678265
17.52411004110041	-1.8827975684211455
17.52422914229142	-1.8826982602846312
17.524348243482436	-1.8825989553586275
17.524467344673447	-1.8824996536434921
17.524586445864458	-1.8824003551395714
17.52470554705547	-1.8823010598472147
17.524824648246483	-1.8822017677667686
17.524943749437494	-1.8821024788985905
17.525062850628505	-1.8820031932430241
17.52518195181952	-1.8819039108004187
17.52530105301053	-1.8818046315711277
17.52542015420154	-1.8817053555554986
17.52553925539255	-1.8816060827538803
17.525658356583566	-1.881506813166619
17.525777457774577	-1.8814075467940712
17.525896558965588	-1.8813082836365822
17.526015660156602	-1.8812090236944976
17.526134761347613	-1.8811097669681731
17.526253862538624	-1.881010513457955
17.526372963729635	-1.8809112631641913
17.52649206492065	-1.8808120160872293
17.52661116611166	-1.8807127722274248
17.52673026730267	-1.8806135315851205
17.526849368493686	-1.8805142941606643
17.526968469684697	-1.8804150599544118
17.527087570875707	-1.8803158289667068
17.52720667206672	-1.8802166011978985
17.527325773257733	-1.8801173766483334
17.527444874448744	-1.8800181553183655
17.527563975639755	-1.8799189372083407
17.52768307683077	-1.8798197223186035
17.52780217802178	-1.8797205106495096
17.52792127921279	-1.8796213022014034
17.528040380403805	-1.8795220969746305
17.528159481594816	-1.8794228949695446
17.528278582785827	-1.8793236961864923
17.528397683976838	-1.879224500625822
17.528516785167852	-1.8791253082878763
17.528635886358863	-1.8790261191730115
17.528754987549874	-1.8789269332815721
17.52887408874089	-1.8788277506139033
17.5289931899319	-1.878728571170359
17.52911229112291	-1.878629394951283
17.529231392313925	-1.8785302219570217
17.529350493504936	-1.8784310521879282
17.529469594695946	-1.8783318856443467
17.529588695886957	-1.8782327223266262
17.52970779707797	-1.8781335622351099
17.529826898268983	-1.8780344053701528
17.529945999459994	-1.877935251732098
17.530065100651008	-1.877836101321291
17.53018420184202	-1.8777369541380848
17.53030330303303	-1.8776378101828235
17.53042240422404	-1.877538669455856
17.530541505415055	-1.8774395319575248
17.530660606606066	-1.8773403976881835
17.530779707797077	-1.877241266648177
17.53089880898809	-1.8771421388378493
17.531017910179102	-1.877043014257552
17.531137011370113	-1.8769438929076323
17.531256112561124	-1.8768447747884338
17.53137521375214	-1.876745659900303
17.53149431494315	-1.8766465482435917
17.53161341613416	-1.8765474398186426
17.531732517325175	-1.876448334625802
17.531851618516185	-1.8763492326654212
17.531970719707196	-1.876250133937843
17.532089820898207	-1.8761510384434157
17.53220892208922	-1.8760519461824827
17.532328023280233	-1.8759528571553967
17.532447124471243	-1.8758537713624996
17.532566225662258	-1.8757546888041359
17.53268532685327	-1.8756556094806582
17.53280442804428	-1.8755565333924107
17.53292352923529	-1.8754574605397378
17.533042630426305	-1.8753583909229838
17.533161731617316	-1.8752593245425015
17.533280832808327	-1.875160261398633
17.53339993399934	-1.8750612014917205
17.533519035190352	-1.8749621448221185
17.533638136381363	-1.874863091390169
17.533757237572374	-1.8747640411962176
17.53387633876339	-1.8746649942406073
17.5339954399544	-1.8745659505236898
17.53411454114541	-1.8744669100458085
17.534233642336424	-1.8743678728073068
17.534352743527435	-1.8742688388085338
17.534471844718446	-1.8741698080498346
17.534590945909457	-1.8740707805315537
17.53471004710047	-1.8739717562540343
17.534829148291482	-1.8738727352176274
17.534948249482493	-1.873773717422677
17.535067350673508	-1.8736747028695229
17.53518645186452	-1.8735756915585184
17.53530555305553	-1.8734766834900054
17.53542465424654	-1.8733776786643288
17.535543755437555	-1.8732786770818313
17.535662856628566	-1.8731796787428636
17.535781957819577	-1.873080683647768
17.53590105901059	-1.8729816917968871
17.536020160201602	-1.8728827031905704
17.536139261392613	-1.8727837178291618
17.536258362583624	-1.8726847357130059
17.536377463774638	-1.8725857568424427
17.53649656496565	-1.8724867812178256
17.53661566615666	-1.8723878088394954
17.536734767347674	-1.872288839707792
17.536853868538685	-1.8721898738230691
17.536972969729696	-1.8720909111856663
17.537092070920707	-1.8719919517959296
17.53721117211172	-1.8718929956541994
17.537330273302732	-1.8717940427608266
17.537449374493743	-1.8716950931161525
17.537568475684758	-1.8715961467205184
17.53768757687577	-1.8714972035742752
17.53780667806678	-1.8713982636777637
17.53792577925779	-1.8712993270313283
17.538044880448805	-1.87120039363531
17.538163981639816	-1.8711014634900602
17.538283082830826	-1.8710025365959175
17.53840218402184	-1.8709036129532248
17.538521285212852	-1.8708046925623323
17.538640386403863	-1.8707057754235794
17.538759487594874	-1.8706068615373115
17.538878588785888	-1.870507950903868
17.5389976899769	-1.870409043523601
17.53911679116791	-1.8703101393968493
17.539235892358924	-1.870211238523954
17.539354993549935	-1.8701123409052656
17.539474094740946	-1.8700134465411233
17.53959319593196	-1.8699145554318675
17.53971229712297	-1.8698156675778503
17.539831398313982	-1.8697167829794101
17.539950499504997	-1.8696179016368868
17.540069600696008	-1.8695190235506307
17.54018870188702	-1.869420148720983
17.54030780307803	-1.8693212771482857
17.540426904269044	-1.869222408832879
17.540546005460055	-1.8691235437751124
17.540665106651065	-1.8690246819753262
17.54078420784208	-1.8689258234338606
17.54090330903309	-1.868826968151064
17.5410224102241	-1.8687281161272764
17.541141511415113	-1.8686292673628417
17.541260612606127	-1.8685304218580985
17.541379713797138	-1.868431579613396
17.54149881498815	-1.8683327406290746
17.541617916179163	-1.868233904905474
17.541737017370174	-1.8681350724429413
17.541856118561185	-1.8680362432418187
17.541975219752196	-1.8679374173024466
17.54209432094321	-1.8678385946251659
17.54221342213422	-1.867739775210323
17.542332523325232	-1.8676409590582606
17.542451624516247	-1.8675421461693151
17.542570725707257	-1.8674433365438372
17.54268982689827	-1.8673445301821643
17.54280892808928	-1.8672457270846397
17.542928029280294	-1.8671469272516024
17.543047130471304	-1.867048130683401
17.543166231662315	-1.8669493373803727
17.54328533285333	-1.8668505473428585
17.54340443404434	-1.8667517605712065
17.54352353523535	-1.8666529770657536
17.543642636426362	-1.8665541968268444
17.543761737617377	-1.8664554198548153
17.543880838808388	-1.866356646150016
17.5439999399994	-1.8662578757127823
17.544119041190413	-1.8661591085434581
17.544238142381424	-1.8660603446423865
17.544357243572435	-1.865961584009908
17.544476344763446	-1.8658628266463633
17.54459544595446	-1.8657640725520923
17.54471454714547	-1.865665321727441
17.544833648336482	-1.8655665741727472
17.544952749527496	-1.8654678298883522
17.545071850718507	-1.8653690888746002
17.545190951909518	-1.8652703511318316
17.54531005310053	-1.8651716166603867
17.545429154291543	-1.8650728854606038
17.545548255482554	-1.8649741575328296
17.545667356673565	-1.8648754328774029
17.54578645786458	-1.8647767114946607
17.54590555905559	-1.864677993384952
17.5460246602466	-1.864579278548612
17.546143761437612	-1.8644805669859839
17.546262862628627	-1.864381858697404
17.546381963819638	-1.8642831536832203
17.54650106501065	-1.8641844519437691
17.546620166201663	-1.8640857534793895
17.546739267392674	-1.8639870582904274
17.546858368583685	-1.8638883663772208
17.546977469774696	-1.8637896777401097
17.54709657096571	-1.8636909923794316
17.54721567215672	-1.8635923102955334
17.547334773347732	-1.863493631488752
17.547453874538746	-1.863394955959426
17.547572975729757	-1.8632962837078995
17.547692076920768	-1.8631976147345113
17.54781117811178	-1.863098949039602
17.547930279302793	-1.8630002866235065
17.548049380493804	-1.862901627486573
17.548168481684815	-1.8628029716291385
17.54828758287583	-1.8627043190515393
17.54840668406684	-1.862605669754121
17.54852578525785	-1.8625070237372217
17.548644886448862	-1.8624083810011798
17.548763987639877	-1.8623097415463332
17.548883088830888	-1.862211105373028
17.5490021900219	-1.8621124724816
17.549121291212913	-1.8620138428723854
17.549240392403924	-1.8619152165457304
17.549359493594935	-1.8618165935019724
17.549478594785946	-1.8617179737414502
17.54959769597696	-1.8616193572645001
17.54971679716797	-1.8615207440714672
17.54983589835898	-1.861422134162689
17.549954999549996	-1.8613235275385012
17.550074100741007	-1.8612249241992491
17.550193201932018	-1.8611263241452687
17.550312303123032	-1.8610277273768965
17.550431404314043	-1.8609291338944776
17.550550505505054	-1.8608305436983479
17.55066960669607	-1.8607319567888432
17.55078870788708	-1.860633373166309
17.55090780907809	-1.8605347928310811
17.5510269102691	-1.8604362157834982
17.551146011460116	-1.860337642023897
17.551265112651127	-1.860239071552621
17.551384213842137	-1.8601405043700063
17.551503315033152	-1.860041940476389
17.551622416224163	-1.8599433798721139
17.551741517415174	-1.8598448225575157
17.551860618606185	-1.8597462685329336
17.5519797197972	-1.8596477177987036
17.55209882098821	-1.8595491703551696
17.55221792217922	-1.8594506262026658
17.552337023370235	-1.8593520853415293
17.552456124561246	-1.859253547772104
17.552575225752257	-1.8591550134947257
17.552694326943268	-1.8590564825097309
17.552813428134282	-1.8589579548174553
17.552932529325293	-1.858859430418244
17.553051630516304	-1.8587609093124324
17.55317073170732	-1.8586623915003544
17.55328983289833	-1.8585638769823538
17.55340893408934	-1.8584653657587662
17.55352803528035	-1.8583668578299297
17.553647136471366	-1.8582683531961777
17.553766237662376	-1.8581698518578549
17.553885338853387	-1.8580713538152969
17.5540044400444	-1.8579728590688378
17.554123541235413	-1.8578743676188194
17.554242642426424	-1.8577758794655788
17.554361743617434	-1.857677394609453
17.55448084480845	-1.8575789130507756
17.55459994599946	-1.8574804347898906
17.55471904719047	-1.8573819598271324
17.554838148381485	-1.857283488162835
17.554957249572496	-1.8571850197973425
17.555076350763507	-1.8570865547309883
17.555195451954518	-1.8569880929641105
17.555314553145532	-1.8568896344970414
17.555433654336543	-1.8567911793301262
17.555552755527554	-1.8566927274636975
17.55567185671857	-1.8565942788980911
17.55579095790958	-1.8564958336336486
17.55591005910059	-1.856397391670703
17.5560291602916	-1.8562989530095932
17.556148261482615	-1.856200517650652
17.556267362673626	-1.856102085594222
17.556386463864637	-1.8560036568406366
17.55650556505565	-1.8559052313902307
17.556624666246663	-1.8558068092433462
17.556743767437673	-1.8557083904003169
17.556862868628684	-1.855609974861479
17.5569819698197	-1.8555115626271659
17.55710107101071	-1.8554131536977199
17.55722017220172	-1.8553147480734753
17.557339273392735	-1.855216345754765
17.557458374583746	-1.8551179467419314
17.557577475774757	-1.8550195510353065
17.557696576965768	-1.8549211586352286
17.557815678156782	-1.854822769542029
17.557934779347793	-1.8547243837560503
17.558053880538804	-1.854626001277626
17.558172981729818	-1.8545276221070892
17.55829208292083	-1.8544292462447818
17.55841118411184	-1.8543308736910353
17.55853028530285	-1.8542325044461876
17.558649386493865	-1.8541341385105699
17.558768487684876	-1.854035775884525
17.558887588875887	-1.853937416568385
17.5590066900669	-1.8538390605624828
17.559125791257912	-1.85374070786716
17.559244892448923	-1.8536423584827493
17.559363993639934	-1.8535440124095863
17.55948309483095	-1.8534456696480037
17.55960219602196	-1.8533473301983412
17.55972129721297	-1.853248994060933
17.559840398403985	-1.8531506612361113
17.559959499594996	-1.8530523317242162
17.560078600786007	-1.852954005525581
17.560197701977017	-1.8528556826405405
17.560316803168032	-1.8527573630694267
17.560435904359043	-1.8526590468125812
17.560555005550054	-1.8525607338703358
17.560674106741068	-1.8524624242430219
17.56079320793208	-1.8523641179309813
17.56091230912309	-1.852265814934546
17.561031410314104	-1.8521675152540467
17.561150511505115	-1.8520692188898247
17.561269612696126	-1.8519709258422117
17.561388713887137	-1.8518726361115434
17.56150781507815	-1.8517743496981507
17.561626916269162	-1.8516760666023737
17.561746017460173	-1.8515777868245444
17.561865118651188	-1.8514795103649957
17.5619842198422	-1.851381237224065
17.56210332103321	-1.851282967402086
17.562222422224224	-1.8511847008993896
17.562341523415235	-1.8510864377163165
17.562460624606246	-1.8509881778531962
17.562579725797256	-1.8508899213103653
17.56269882698827	-1.850791668088154
17.562817928179282	-1.8506934181869015
17.562937029370293	-1.850595171606941
17.563056130561307	-1.8504969283486006
17.563175231752318	-1.850398688412223
17.56329433294333	-1.8503004517981374
17.56341343413434	-1.8502022185066782
17.563532535325354	-1.8501039885381767
17.563651636516365	-1.850005761892973
17.563770737707376	-1.8499075385713968
17.56388983889839	-1.8498093185737798
17.5640089400894	-1.8497111019004606
17.564128041280412	-1.84961288855177
17.564247142471423	-1.8495146785280416
17.564366243662437	-1.8494164718296062
17.56448534485345	-1.849318268456804
17.56460444604446	-1.849220068409964
17.564723547235474	-1.8491218716894169
17.564842648426485	-1.8490236782955025
17.564961749617495	-1.848925488228551
17.565080850808506	-1.8488273014888954
17.56519995199952	-1.8487291180768666
17.56531905319053	-1.8486309379928016
17.565438154381543	-1.8485327612370337
17.565557255572557	-1.848434587809889
17.565676356763568	-1.8483364177117105
17.56579545795458	-1.8482382509428255
17.56591455914559	-1.8481400875035685
17.566033660336604	-1.8480419273942674
17.566152761527615	-1.8479437706152626
17.566271862718626	-1.8478456171668844
17.56639096390964	-1.8477474670494594
17.56651006510065	-1.847649320263329
17.566629166291662	-1.8475511768088229
17.566748267482673	-1.8474530366862723
17.566867368673687	-1.8473548998960077
17.5669864698647	-1.8472567664383668
17.56710557105571	-1.847158636313679
17.567224672246724	-1.847060509522275
17.567343773437734	-1.8469623860644904
17.567462874628745	-1.8468642659406578
17.567581975819756	-1.8467661491511072
17.56770107701077	-1.846668035696168
17.56782017820178	-1.846569925576179
17.567939279392792	-1.8464718187914693
17.568058380583807	-1.8463737153423672
17.568177481774818	-1.846275615229211
17.56829658296583	-1.8461775184523306
17.56841568415684	-1.8460794250120558
17.568534785347854	-1.845981334908718
17.568653886538865	-1.8458832481426521
17.568772987729876	-1.8457851647141892
17.56889208892089	-1.845687084623657
17.5690111901119	-1.845589007871394
17.569130291302912	-1.8454909344577273
17.569249392493923	-1.8453928643829893
17.569368493684937	-1.8452947976475091
17.569487594875948	-1.8451967342516236
17.56960669606696	-1.84509867419566
17.569725797257973	-1.8450006174799491
17.569844898448984	-1.8449025641048267
17.569963999639995	-1.8448045140706213
17.570083100831006	-1.8447064673776636
17.57020220202202	-1.844608424026283
17.57032130321303	-1.8445103840168153
17.570440404404042	-1.8444123473495895
17.570559505595057	-1.844314314024933
17.570678606786068	-1.844216284043184
17.57079770797708	-1.844118257404669
17.57091680916809	-1.8440202341097198
17.571035910359104	-1.8439222141586635
17.571155011550115	-1.8438241975518377
17.571274112741126	-1.8437261842895691
17.57139321393214	-1.8436281743721867
17.57151231512315	-1.8435301678000273
17.571631416314162	-1.8434321645734162
17.571750517505173	-1.843334164692686
17.571869618696187	-1.8432361681581637
17.571988719887198	-1.843138174970186
17.57210782107821	-1.8430401851290799
17.572226922269223	-1.842942198635173
17.572346023460234	-1.8428442154888012
17.572465124651245	-1.8427462356902922
17.57258422584226	-1.842648259239973
17.57270332703327	-1.8425502861381806
17.57282242822428	-1.8424523163852418
17.572941529415296	-1.8423543499814827
17.573060630606307	-1.8422563869272395
17.573179731797318	-1.8421584272228404
17.57329883298833	-1.8420604708686148
17.573417934179343	-1.8419625178648893
17.573537035370354	-1.8418645682119992
17.573656136561365	-1.8417666219102726
17.57377523775238	-1.8416686789600354
17.57389433894339	-1.8415707393616239
17.5740134401344	-1.841472803115364
17.57413254132541	-1.8413748702215862
17.574251642516426	-1.8412769406806164
17.574370743707437	-1.8411790144927898
17.574489844898448	-1.8410810916584337
17.574608946089462	-1.840983172177874
17.574728047280473	-1.8408852560514462
17.574847148471484	-1.8407873432794772
17.574966249662495	-1.8406894338622957
17.57508535085351	-1.8405915278002285
17.57520445204452	-1.8404936250936088
17.57532355323553	-1.8403957257427654
17.575442654426546	-1.8402978297480237
17.575561755617557	-1.8401999371097169
17.575680856808567	-1.8401020478281733
17.57579995799958	-1.84000416190372
17.575919059190593	-1.8399062793366854
17.576038160381604	-1.8398084001274013
17.576157261572614	-1.8397105242761957
17.57627636276363	-1.8396126517833935
17.57639546395464	-1.83951478264933
17.57651456514565	-1.8394169168743302
17.57663366633666	-1.8393190544587228
17.576752767527676	-1.839221195402834
17.576871868718687	-1.8391233397069973
17.576990969909698	-1.8390254873715377
17.577110071100712	-1.8389276383967839
17.577229172291723	-1.8388297927830666
17.577348273482734	-1.8387319505307131
17.577467374673745	-1.8386341116400513
17.57758647586476	-1.8385362761114066
17.57770557705577	-1.838438443945112
17.57782467824678	-1.8383406151414945
17.577943779437796	-1.8382427897008775
17.578062880628806	-1.8381449676235968
17.578181981819817	-1.8380471489099757
17.578301083010828	-1.8379493335603432
17.578420184201843	-1.8378515215750244
17.578539285392853	-1.8377537129543513
17.578658386583864	-1.8376559076986514
17.57877748777488	-1.8375581058082477
17.57889658896589	-1.8374603072834748
17.5790156901569	-1.8373625121246564
17.57913479134791	-1.837264720332121
17.579253892538926	-1.8371669319061927
17.579372993729937	-1.8370691468472056
17.579492094920948	-1.836971365155484
17.579611196111962	-1.8368735868313522
17.579730297302973	-1.8367758118751432
17.579849398493984	-1.8366780402871825
17.579968499684995	-1.836580272067796
17.58008760087601	-1.8364825072173088
17.58020670206702	-1.8363847457360536
17.58032580325803	-1.8362869876243553
17.580444904449045	-1.8361892328825378
17.580564005640056	-1.8360914815109328
17.580683106831067	-1.835993733509867
17.580802208022078	-1.8358959888796653
17.580921309213092	-1.8357982476206518
17.581040410404103	-1.8357005097331598
17.581159511595114	-1.8356027752175126
17.58127861278613	-1.835505044074036
17.58139771397714	-1.8354073163030602
17.58151681516815	-1.835309591904911
17.58163591635916	-1.8352118708799123
17.581755017550176	-1.8351141532283899
17.581874118741187	-1.8350164389506762
17.581993219932198	-1.834918728047094
17.582112321123212	-1.8348210205179676
17.582231422314223	-1.8347233163636287
17.582350523505234	-1.8346256155844005
17.582469624696245	-1.8345279181806102
17.58258872588726	-1.8344302241525805
17.58270782707827	-1.8343325335006435
17.58282692826928	-1.8342348462251228
17.582946029460295	-1.834137162326341
17.583065130651306	-1.8340394818046308
17.583184231842317	-1.833941804660315
17.58330333303333	-1.8338441308937152
17.583422434224342	-1.8337464605051659
17.583541535415353	-1.833648793494989
17.583660636606364	-1.8335511298635094
17.58377973779738	-1.8334534696110507
17.58389883898839	-1.8333558127379446
17.5840179401794	-1.8332581592445134
17.584137041370415	-1.833160509131081
17.584256142561426	-1.833062862397977
17.584375243752437	-1.8329652190455266
17.58449434494345	-1.8328675790740494
17.584613446134462	-1.8327699424838784
17.584732547325473	-1.8326723092753372
17.584851648516484	-1.8325746794487492
17.584970749707498	-1.832477053004437
17.58508985089851	-1.8323794299427332
17.58520895208952	-1.8322818102639582
17.585328053280534	-1.8321841939684365
17.585447154471545	-1.832086581056497
17.585566255662556	-1.8319889715284623
17.585685356853567	-1.8318913653846585
17.58580445804458	-1.8317937626254073
17.585923559235592	-1.831696163251039
17.586042660426603	-1.8315985672618758
17.586161761617618	-1.8315009746582405
17.58628086280863	-1.831403385440461
17.58639996399964	-1.8313057996088635
17.58651906519065	-1.8312082171637694
17.586638166381665	-1.831110638105501
17.586757267572676	-1.8310130624343899
17.586876368763686	-1.8309154901507565
17.5869954699547	-1.8308179212549232
17.58711457114571	-1.8307203557472203
17.587233672336723	-1.8306227936279689
17.587352773527734	-1.8305252348974936
17.587471874718748	-1.8304276795561163
17.58759097590976	-1.8303301276041664
17.58771007710077	-1.830232579041966
17.587829178291784	-1.8301350338698352
17.587948279482795	-1.8300374920881062
17.588067380673806	-1.8299399536970975
17.588186481864817	-1.8298424186971354
17.58830558305583	-1.8297448870885393
17.588424684246842	-1.8296473588716406
17.588543785437853	-1.8295498340467589
17.588662886628867	-1.8294523126142155
17.58878198781988	-1.8293547945743407
17.58890108901089	-1.8292572799274553
17.5890201902019	-1.8291597686738827
17.589139291392915	-1.8290622608139433
17.589258392583925	-1.8289647563479678
17.589377493774936	-1.828867255276276
17.58949659496595	-1.8287697575991886
17.58961569615696	-1.8286722633170354
17.589734797347973	-1.8285747724301358
17.589853898538983	-1.8284772849388145
17.589972999729998	-1.828379800843392
17.59009210092101	-1.828282320144197
17.59021120211202	-1.8281848428415486
17.590330303303034	-1.8280873689357695
17.590449404494045	-1.8279898984271876
17.590568505685056	-1.827892431316123
17.590687606876067	-1.8277949676028975
17.59080670806708	-1.8276975072878345
17.590925809258092	-1.8276000503712597
17.591044910449103	-1.8275025968534964
17.591164011640117	-1.827405146734861
17.591283112831128	-1.8273077000156834
17.59140221402214	-1.8272102566962851
17.59152131521315	-1.8271128167769868
17.591640416404164	-1.8270153802581102
17.591759517595175	-1.8269179471399823
17.591878618786186	-1.826820517422924
17.5919977199772	-1.8267230911072527
17.59211682116821	-1.8266256681933
17.592235922359222	-1.826528248681383
17.592355023550233	-1.826430832571825
17.592474124741248	-1.8263334198649466
17.59259322593226	-1.8262360105610735
17.59271232712327	-1.8261386046605277
17.592831428314284	-1.8260412021636263
17.592950529505295	-1.8259438030706991
17.593069630696306	-1.8258464073820646
17.593188731887317	-1.8257490150980447
17.59330783307833	-1.8256516262189584
17.593426934269342	-1.8255542407451344
17.593546035460353	-1.825456858676892
17.593665136651367	-1.8253594800145492
17.593784237842378	-1.8252621047584334
17.59390333903339	-1.8251647329088652
17.5940224402244	-1.8250673644661648
17.594141541415414	-1.8249699994306519
17.594260642606425	-1.824872637802654
17.594379743797436	-1.8247752795824894
17.59449884498845	-1.8246779247704772
17.59461794617946	-1.8245805733669445
17.594737047370472	-1.8244832253722103
17.594856148561487	-1.8243858807865934
17.594975249752498	-1.8242885396104196
17.59509435094351	-1.8241912018440092
17.595213452134523	-1.8240938674876794
17.595332553325534	-1.8239965365417576
17.595451654516545	-1.8238992090065622
17.595570755707556	-1.823801884882415
17.59568985689857	-1.8237045641696328
17.59580895808958	-1.823607246868544
17.595928059280592	-1.8235099329794655
17.596047160471606	-1.8234126225027172
17.596166261662617	-1.8233153154386244
17.596285362853628	-1.8232180117875048
17.59640446404464	-1.8231207115496801
17.596523565235653	-1.823023414725468
17.596642666426664	-1.822926121315196
17.596761767617675	-1.8228288313191805
17.59688086880869	-1.8227315447377388
17.5969999699997	-1.8226342615712001
17.59711907119071	-1.8225369818198802
17.597238172381722	-1.8224397054840995
17.597357273572737	-1.8223424325641755
17.597476374763747	-1.8222451630604357
17.59759547595476	-1.8221478969731961
17.597714577145773	-1.8220506343027758
17.597833678336784	-1.8219533750494996
17.597952779527795	-1.8218561192136848
17.598071880718805	-1.821758866795653
17.59819098190982	-1.8216616177957197
17.59831008310083	-1.8215643722142125
17.59842918429184	-1.821467130051448
17.598548285482856	-1.8213698913077419
17.598667386673867	-1.8212726559834227
17.598786487864878	-1.8211754240788056
17.59890558905589	-1.8210781955942108
17.599024690246903	-1.8209809705299547
17.599143791437914	-1.820883748886365
17.599262892628925	-1.8207865306637567
17.59938199381994	-1.820689315862447
17.59950109501095	-1.8205921044827615
17.59962019620196	-1.820494896525017
17.599739297392972	-1.8203976919895337
17.599858398583986	-1.8203004908766265
17.599977499774997	-1.8202032931866214
17.60009660096601	-1.8201060989198365
17.600215702157023	-1.8200089080765862
17.600334803348034	-1.8199117206571964
17.600453904539044	-1.8198145366619847
17.600573005730055	-1.819717356091269
17.60069210692107	-1.8196201789453654
17.60081120811208	-1.8195230052245996
17.60093030930309	-1.8194258349292873
17.601049410494106	-1.8193286680597454
17.601168511685117	-1.8192315046162983
17.601287612876128	-1.8191343445992616
17.60140671406714	-1.8190371880089558
17.601525815258153	-1.818940034845695
17.601644916449164	-1.8188428851098049
17.601764017640175	-1.8187457388016013
17.60188311883119	-1.8186485959213998
17.6020022200222	-1.8185514564695249
17.60212132121321	-1.8184543204462926
17.602240422404222	-1.8183571878520224
17.602359523595236	-1.818260058687028
17.602478624786247	-1.8181629329516353
17.602597725977258	-1.818065810646158
17.602716827168273	-1.8179686917709148
17.602835928359283	-1.817871576326227
17.602955029550294	-1.817774464312411
17.603074130741305	-1.817677355729786
17.60319323193232	-1.8175802505786653
17.60331233312333	-1.8174831488593752
17.60343143431434	-1.8173860505722301
17.603550535505356	-1.8172889557175438
17.603669636696367	-1.8171918642956428
17.603788737887378	-1.8170947763068404
17.60390783907839	-1.8169976917514545
17.604026940269403	-1.8169006106298007
17.604146041460414	-1.8168035329422025
17.604265142651425	-1.8167064586889754
17.60438424384244	-1.8166093878704335
17.60450334503345	-1.8165123204869014
17.60462244622446	-1.8164152565386928
17.604741547415472	-1.8163181960261252
17.604860648606486	-1.816221138949514
17.604979749797497	-1.8161240853091827
17.605098850988508	-1.816027035105446
17.605217952179522	-1.8159299883386175
17.605337053370533	-1.8158329450090216
17.605456154561544	-1.8157359051169717
17.60557525575256	-1.8156388686627827
17.60569435694357	-1.8155418356467778
17.60581345813458	-1.8154448060692718
17.605932559325595	-1.8153477799305784
17.606051660516606	-1.81525075723102
17.606170761707617	-1.8151537379709115
17.606289862898628	-1.81505672215057
17.606408964089642	-1.8149597097703103
17.606528065280653	-1.8148627008304532
17.606647166471664	-1.8147656953313152
17.606766267662678	-1.8146686932732081
17.60688536885369	-1.814571694656456
17.6070044700447	-1.8144746994813712
17.60712357123571	-1.8143777077482723
17.607242672426725	-1.814280719457472
17.607361773617736	-1.8141837346092935
17.607480874808747	-1.8140867532040483
