X	PMF_IM
-1.01056	0.5107989938342314
-1.0104	0.5094151921762747
-1.01024	0.5080317515877592
-1.01008	0.5066486722125912
-1.0099200000000002	0.5052659541948998
-1.00976	0.50388359767904
-1.0096	0.5025016028095949
-1.0094400000000001	0.5011199697313736
-1.00928	0.49973869858940484
-1.00912	0.4983577895289526
-1.00896	0.4969772426955039
-1.0088	0.4955970582347693
-1.00864	0.49421723629269604
-1.00848	0.4928377770154498
-1.0083199999999999	0.4914586805494256
-1.00816	0.4900799470412523
-1.008	0.4887015766377832
-1.00784	0.4873235694860965
-1.0076800000000001	0.48594592573350576
-1.00752	0.4845686455275491
-1.00736	0.48319172901599783
-1.0072	0.48181517634685195
-1.00704	0.4804389876683351
-1.00688	0.47906316312891173
-1.00672	0.4776877028772702
-1.00656	0.476312607062327
-1.0064	0.4749378758332393
-1.00624	0.47356350933938735
-1.00608	0.4721895077303844
-1.0059200000000001	0.4708158711560752
-1.00576	0.4694425997665366
-1.0056	0.4680696937120822
-1.0054400000000001	0.4666971531432525
-1.00528	0.4653249782108202
-1.00512	0.4639531690657975
-1.00496	0.46258172585942453
-1.0048	0.4612106487431735
-1.00464	0.45983993786875776
-1.00448	0.45846959338811816
-1.00432	0.4570996154534322
-1.00416	0.4557300042171085
-1.004	0.45436075983179974
-1.00384	0.4529918824503835
-1.0036800000000001	0.4516233722259787
-1.00352	0.4502552293119346
-1.00336	0.4488874538618437
-1.0032	0.4475200460295298
-1.00304	0.44615300596905244
-1.00288	0.4447863338347118
-1.00272	0.4434200297810414
-1.00256	0.4420540939628105
-1.0024	0.4406885265350323
-1.00224	0.4393233276529528
-1.00208	0.43795849747205623
-1.0019200000000001	0.43659403614806364
-1.00176	0.4352299438369375
-1.0016	0.4338662206948809
-1.00144	0.4325028668783288
-1.00128	0.43113988254396074
-1.00112	0.429777267848698
-1.00096	0.42841502294969463
-1.0008	0.4270531480043457
-1.00064	0.4256916431702937
-1.00048	0.42433050860541566
-1.00032	0.42296974446782915
-1.00016	0.42160935091589175
-1.0	0.42024932810821264
-0.9998400000000001	0.4188896762036286
-0.99968	0.41753039536122416
-0.99952	0.41617148574032503
-0.99936	0.41481294750050457
-0.9992000000000001	0.4134547808015698
-0.99904	0.41209698580357634
-0.99888	0.4107395626668209
-0.99872	0.4093825115518445
-0.99856	0.40802583261943
-0.9984	0.4066695260306061
-0.99824	0.40531359194664585
-0.9980800000000001	0.4039580305290636
-0.99792	0.4026028419396196
-0.99776	0.40124802634031886
-0.9976	0.399893583893416
-0.99744	0.39853951476140226
-0.9972799999999999	0.39718581910701967
-0.99712	0.3958324970932596
-0.9969600000000001	0.3944795488833517
-0.9968	0.3931269746407756
-0.99664	0.3917747745292575
-0.99648	0.3904229487127736
-0.9963200000000001	0.38907149735554025
-0.99616	0.3877204206220277
-0.996	0.3863697186769488
-0.9958400000000001	0.38501939168526667
-0.99568	0.38366943981219487
-0.99552	0.382319863223188
-0.99536	0.3809706620839606
-0.9952000000000001	0.3796218365604634
-0.99504	0.3782733868189046
-0.99488	0.3769253130257385
-0.99472	0.37557761534767237
-0.99456	0.37423029395165786
-0.9944	0.37288334900490056
-0.99424	0.37153678067485757
-0.9940800000000001	0.3701905891292304
-0.99392	0.368844774535978
-0.99376	0.367499337063307
-0.9936	0.3661542768796782
-0.9934400000000001	0.3648095941537996
-0.9932799999999999	0.36346528905463227
-0.99312	0.36212136175139537
-0.9929600000000001	0.3607778124135504
-0.9928	0.35943464121081964
-0.99264	0.3580918483131726
-0.99248	0.35674943389083597
-0.9923200000000001	0.3554073981142888
-0.99216	0.35406574115425976
-0.992	0.3527244631817373
-0.99184	0.3513835643679606
-0.99168	0.3500430448844216
-0.99152	0.34870290490287165
-0.99136	0.3473631445953123
-0.9912000000000001	0.3460237641340028
-0.99104	0.3446847636914551
-0.99088	0.34334614344043946
-0.99072	0.34200790355398075
-0.99056	0.34067004420535835
-0.9904	0.3393325655681099
-0.99024	0.33799546781603107
-0.9900800000000001	0.3366587511231688
-0.98992	0.3353224156638311
-0.98976	0.3339864616125831
-0.9896	0.3326508891442463
-0.9894400000000001	0.33131569843389885
-0.9892799999999999	0.32998088965688016
-0.98912	0.32864646298878525
-0.9889600000000001	0.3273124186054692
-0.9888	0.32597875668304077
-0.98864	0.3246454773978744
-0.98848	0.32331258092660065
-0.9883200000000001	0.3219800674461107
-0.98816	0.3206479371335516
-0.988	0.31931619016633395
-0.98784	0.3179848267221272
-0.98768	0.31665384697886106
-0.98752	0.3153232511147258
-0.98736	0.3139930393081735
-0.9872000000000001	0.3126632117379173
-0.98704	0.31133376858292827
-0.98688	0.3100047100224426
-0.98672	0.30867603623595763
-0.98656	0.3073477474032334
-0.9863999999999999	0.3060198437042878
-0.98624	0.3046923253194074
-0.9860800000000001	0.30336519242913684
-0.98592	0.3020384452142839
-0.98576	0.3007120838559218
-0.9856	0.29938610853539044
-0.9854400000000001	0.2980605194342841
-0.98528	0.2967353167344645
-0.98512	0.29541050061806406
-0.9849600000000001	0.2940860712674738
-0.9848	0.29276202886534514
-0.98464	0.2914383735946032
-0.98448	0.2901151056384338
-0.9843200000000001	0.2887922251802891
-0.98416	0.2874697324038807
-0.984	0.2861476274931963
-0.98384	0.2848259106324827
-0.98368	0.28350458200625334
-0.98352	0.2821836417992911
-0.98336	0.28086309019664274
-0.9832000000000001	0.2795429273836246
-0.98304	0.27822315354581434
-0.98288	0.2769037688690643
-0.98272	0.27558477353948985
-0.9825600000000001	0.27426616774347673
-0.9823999999999999	0.2729479516676746
-0.98224	0.27163012549900695
-0.9820800000000001	0.2703126894246621
-0.98192	0.2689956436320952
-0.98176	0.26767898830903525
-0.9816	0.2663627236434804
-0.9814400000000001	0.26504684982369053
-0.98128	0.26373136703820466
-0.98112	0.2624162754758254
-0.98096	0.26110157532562794
-0.9808	0.2597872667769561
-0.98064	0.25847335001942917
-0.98048	0.2571598252429298
-0.9803200000000001	0.25584669263761534
-0.98016	0.254533952393914
-0.98	0.25322160470252664
-0.97984	0.25190964975442276
-0.97968	0.2505980877408471
-0.97952	0.2492869188533135
-0.97936	0.24797614328361245
-0.9792000000000001	0.246665761223799
-0.97904	0.24535577286620794
-0.97888	0.2440461784034447
-0.97872	0.24273697802838864
-0.9785600000000001	0.24142817193419058
-0.9783999999999999	0.2401197603142753
-0.97824	0.23881174336234506
-0.9780800000000001	0.2375041212723705
-0.97792	0.23619689423860044
-0.97776	0.23489006245555538
-0.9776	0.23358362611803424
-0.9774400000000001	0.23227758542110732
-0.97728	0.23097194056012024
-0.97712	0.22966669173069534
-0.97696	0.22836183912873126
-0.9768	0.22705738295040015
-0.97664	0.22575332339215093
-0.97648	0.2244496606507097
-0.9763200000000001	0.2231463949230792
-0.97616	0.22184352640653277
-0.976	0.22054105529863052
-0.97584	0.2192389817972012
-0.97568	0.21793730610035503
-0.9755199999999999	0.21663602840647866
-0.97536	0.2153351489142373
-0.9752000000000001	0.21403466782257144
-0.97504	0.2127345853306988
-0.97488	0.2114349016381214
-0.97472	0.21013561694461647
-0.9745600000000001	0.20883673145023615
-0.9744	0.20753824535531595
-0.97424	0.2062401588604693
-0.9740800000000001	0.20494247216658934
-0.97392	0.20364518547484659
-0.97376	0.20234829898669346
-0.9736	0.20105181290386245
-0.9734400000000001	0.199755727428365
-0.97328	0.19846004276249202
-0.97312	0.19716475910881537
-0.97296	0.19586987667019062
-0.9728	0.19457539564975018
-0.97264	0.19328131625090836
-0.97248	0.19198763867736343
-0.9723200000000001	0.19069436313309393
-0.97216	0.1894014898223553
-0.972	0.1881090189496939
-0.97184	0.18681695071993049
-0.9716800000000001	0.18552528533817206
-0.9715199999999999	0.1842340230098039
-0.97136	0.18294316394050103
-0.9712000000000001	0.18165270833621663
-0.97104	0.1803626564031854
-0.97088	0.1790730083479288
-0.97072	0.1777837643772518
-0.9705600000000001	0.17649492469823996
-0.9704	0.1752064895182639
-0.97024	0.17391845904497855
-0.97008	0.17263083348632605
-0.96992	0.17134361305052737
-0.96976	0.1700567979460918
-0.9696	0.16877038838181288
-0.9694400000000001	0.16748438456676892
-0.96928	0.16619878671032162
-0.96912	0.16491359502212008
-0.96896	0.1636288097121
-0.9688	0.16234443099047965
-0.96864	0.1610604590677651
-0.96848	0.159776894154749
-0.9683200000000001	0.15849373646251014
-0.96816	0.15721098620241056
-0.968	0.15592864358610442
-0.96784	0.15464670882552706
-0.9676800000000001	0.15336518213290534
-0.9675199999999999	0.15208406372075145
-0.96736	0.15080335380186535
-0.9672000000000001	0.14952305258933501
-0.96704	0.1482431602965323
-0.96688	0.1469636771371231
-0.96672	0.14568460332505914
-0.9665600000000001	0.14440593907457694
-0.9664	0.14312768460020636
-0.96624	0.14184984011676202
-0.96608	0.1405724058393516
-0.96592	0.1392953819833662
-0.96576	0.1380187687644912
-0.9656	0.13674256639869917
-0.9654400000000001	0.1354667751022524
-0.96528	0.13419139509170253
-0.96512	0.13291642658388997
-0.96496	0.13164186979594797
-0.9648	0.13036772494529666
-0.9646399999999999	0.12909399224965049
-0.96448	0.12782067192701144
-0.9643200000000001	0.12654776419567348
-0.96416	0.12527526927421917
-0.964	0.12400318738152448
-0.96384	0.12273151873675779
-0.9636800000000001	0.1214602635593761
-0.96352	0.12018942206912667
-0.96336	0.11891899448605338
-0.9632000000000001	0.11764898103048857
-0.96304	0.11637938192305636
-0.96288	0.11511019738467462
-0.96272	0.11384142763655285
-0.9625600000000001	0.11257307290019476
-0.9624	0.11130513339739286
-0.96224	0.11003760935023477
-0.96208	0.10877050098110144
-0.96192	0.10750380851266646
-0.96176	0.1062375321678973
-0.9616	0.10497167217005475
-0.9614400000000001	0.10370622874269303
-0.96128	0.10244120210965726
-0.96112	0.10117659249509166
-0.96096	0.09991240012343207
-0.9608000000000001	0.09864862521940898
-0.9606399999999999	0.09738526800804327
-0.96048	0.09612232871465742
-0.9603200000000001	0.09485980756486516
-0.96016	0.09359770478457247
-0.96	0.0923360205999844
-0.95984	0.09107475523760049
-0.9596800000000001	0.08981390892421212
-0.95952	0.0885534818869105
-0.95936	0.08729347435307813
-0.9592	0.08603388655039954
-0.95904	0.08477471870684773
-0.95888	0.08351597105069641
-0.95872	0.08225764381051477
-0.9585600000000001	0.08099973721516487
-0.9584	0.07974225149381174
-0.95824	0.07848518687591059
-0.95808	0.07722854359121685
-0.95792	0.07597232186978209
-0.95776	0.07471652194195505
-0.9576	0.07346114403838054
-0.9574400000000001	0.07220618839000166
-0.95728	0.0709516552280582
-0.95712	0.06969754478408685
-0.95696	0.06844385728992629
-0.9568000000000001	0.06719059297770662
-0.9566399999999999	0.06593775207985794
-0.95648	0.06468533482911405
-0.9563200000000001	0.06343334145849992
-0.95616	0.06218177220133937
-0.956	0.060930627291256825
-0.95584	0.05967990696217798
-0.9556800000000001	0.05842961144832244
-0.95552	0.05717974098420813
-0.95536	0.05593029580465725
-0.9552	0.05468127614478805
-0.95504	0.05343268224001656
-0.95488	0.052184514326059576
-0.95472	0.05093677263893489
-0.9545600000000001	0.04968945741495622
-0.9544	0.04844256889074041
-0.95424	0.04719610730320136
-0.95408	0.045950072889556194
-0.95392	0.044704465887318405
-0.9537599999999999	0.04345928653430601
-0.9536	0.0422145350686306
-0.9534400000000001	0.0409702117287126
-0.95328	0.039726316753264705
-0.95312	0.03848285038130609
-0.95296	0.03723981285215498
-0.9528000000000001	0.0359972044054301
-0.95264	0.03475502528104956
-0.95248	0.03351327571923566
-0.95232	0.032271955960510926
-0.95216	0.031031066245695394
-0.952	0.029790606815917834
-0.95184	0.02855057791260271
-0.9516800000000001	0.027310979777476974
-0.95152	0.026071812652569127
-0.95136	0.02483307678021188
-0.9512	0.02359477240303884
-0.95104	0.02235689976398327
-0.95088	0.02111945910628382
-0.95072	0.019882450673480934
-0.9505600000000001	0.018645874709414482
-0.9504	0.0174097314582269
-0.95024	0.016174021164367332
-0.95008	0.01493874407258431
-0.9499200000000001	0.013703900427929608
-0.9497599999999999	0.012469490475756356
-0.9496	0.011235514461725526
-0.9494400000000001	0.010001972631795098
-0.94928	0.008768865232227563
-0.94912	0.007536192509591123
-0.94896	0.00630395471075486
-0.9488000000000001	0.005072152082893311
-0.94864	0.0038407848734805365
-0.94848	0.0026098533302978577
-0.94832	0.0013793577014300016
-0.94816	0.00014929823526199456
-0.948	-0.0010803248195148277
-0.94784	-0.002309511213904614
-0.9476800000000001	-0.003538260698608684
-0.94752	-0.004766573024026307
-0.94736	-0.0059944479402501746
-0.9472	-0.007221885197068528
-0.94704	-0.008448884543967427
-0.9468799999999999	-0.009675445730128395
-0.94672	-0.010901568504424176
-0.9465600000000001	-0.01212725261543054
-0.9464	-0.013352497811413663
-0.94624	-0.014577303840337966
-0.94608	-0.015801670449859088
-0.9459200000000001	-0.01702559738733313
-0.9457599999999999	-0.018249084399809115
-0.9456	-0.019472131234029525
-0.9454400000000001	-0.020694737636432984
-0.94528	-0.02191690335315699
-0.94512	-0.023138628130028933
-0.94496	-0.024359911712570553
-0.9448000000000001	-0.025580753846004375
-0.94464	-0.02680115427524176
-0.94448	-0.028021112744894622
-0.94432	-0.029240628999262906
-0.94416	-0.03045970278234531
-0.944	-0.0316783338378345
-0.94384	-0.03289652190911712
-0.9436800000000001	-0.0341142667392749
-0.94352	-0.035331568071083175
-0.94336	-0.03654842564701435
-0.9432	-0.037764839209229045
-0.94304	-0.03898080849958933
-0.9428799999999999	-0.04019633325964672
-0.94272	-0.041411413230648196
-0.9425600000000001	-0.04262604815353624
-0.9424	-0.04384023776894535
-0.94224	-0.04505398181720509
-0.94208	-0.04626728003834002
-0.9419200000000001	-0.047480132172064045
-0.94176	-0.048692537957793824
-0.9416	-0.04990449713462934
-0.94144	-0.05111600944137319
-0.94128	-0.05232707461651775
-0.94112	-0.05353769239824764
-0.94096	-0.05474786252444453
-0.9408000000000001	-0.05595758473268388
-0.94064	-0.057166858760232746
-0.94048	-0.05837568434405088
-0.94032	-0.05958406122079429
-0.94016	-0.06079198912681436
-0.94	-0.06199946779814936
-0.93984	-0.06320649697053587
-0.9396800000000001	-0.06441307637940545
-0.93952	-0.06561920575987998
-0.93936	-0.0668248848467766
-0.9392	-0.06803011337460156
-0.9390400000000001	-0.0692348910775619
-0.9388799999999999	-0.07043921768955551
-0.93872	-0.07164309294416743
-0.9385600000000001	-0.07284651657468424
-0.9384	-0.07404948831408377
-0.93824	-0.07525200789503471
-0.93808	-0.07645407504990072
-0.9379200000000001	-0.07765568951073945
-0.93776	-0.07885685100930216
-0.9376	-0.08005755927703058
-0.93744	-0.08125781404506237
-0.93728	-0.0824576150442292
-0.93712	-0.08365696200505328
-0.93696	-0.08485585465775104
-0.9368000000000001	-0.08605429273223482
-0.93664	-0.08725227595810886
-0.93648	-0.08844980406466865
-0.93632	-0.08964687678090301
-0.93616	-0.09084349383549968
-0.9359999999999999	-0.09203965495683278
-0.93584	-0.09323535987297293
-0.9356800000000001	-0.09443060831168346
-0.93552	-0.0956254000004222
-0.93536	-0.09681973466634254
-0.9352	-0.09801361203628395
-0.9350400000000001	-0.09920703183678453
-0.9348799999999999	-0.10039999379407986
-0.93472	-0.10159249763408716
-0.9345600000000001	-0.10278454308242725
-0.9344	-0.10397612986441383
-0.93424	-0.10516725770504623
-0.93408	-0.10635792632902656
-0.9339200000000001	-0.10754813546074532
-0.93376	-0.10873788482428794
-0.9336	-0.10992717414343454
-0.93344	-0.11111600314165496
-0.93328	-0.11230437154211804
-0.93312	-0.1134922790676808
-0.93296	-0.11467972544089829
-0.9328000000000001	-0.11586671038401826
-0.93264	-0.11705323361898162
-0.93248	-0.11823929486742349
-0.93232	-0.1194248938506724
-0.93216	-0.12061003028975165
-0.9319999999999999	-0.12179470390537737
-0.93184	-0.12297891441795906
-0.9316800000000001	-0.12416266154760239
-0.93152	-0.12534594501410637
-0.93136	-0.12652876453696382
-0.9312	-0.12771111983536101
-0.9310400000000001	-0.1288930106281786
-0.93088	-0.1300744366339961
-0.93072	-0.13125539757107788
-0.93056	-0.1324358931573919
-0.9304	-0.13361592311059436
-0.93024	-0.1347954871480402
-0.93008	-0.13597458498677367
-0.9299200000000001	-0.13715321634354177
-0.92976	-0.13833138093477998
-0.9296	-0.13950907847661728
-0.92944	-0.14068630868488124
-0.92928	-0.14186307127509445
-0.92912	-0.1430393659624736
-0.92896	-0.144215192461926
-0.9288000000000001	-0.14539055048805968
-0.92864	-0.1465654397551781
-0.92848	-0.1477398599772747
-0.92832	-0.1489138108680441
-0.9281600000000001	-0.15008729214086974
-0.9279999999999999	-0.151260303508839
-0.92784	-0.1524328446847243
-0.9276800000000001	-0.1536049153810039
-0.92752	-0.1547765153098459
-0.92736	-0.15594764418311322
-0.9272	-0.15711830171236943
-0.9270400000000001	-0.15828848760886838
-0.92688	-0.15945820158356683
-0.92672	-0.16062744334711093
-0.92656	-0.16179621260984534
-0.9264	-0.16296450908181412
-0.92624	-0.1641323324727529
-0.92608	-0.16529968249209562
-0.9259200000000001	-0.16646655884897377
-0.92576	-0.16763296125221513
-0.9256	-0.16879888941034468
-0.92544	-0.16996434303158037
-0.92528	-0.1711293218238435
-0.9251199999999999	-0.17229382549474898
-0.92496	-0.1734578537516065
-0.9248000000000001	-0.17462140630142794
-0.92464	-0.1757844828509213
-0.92448	-0.17694708310648877
-0.92432	-0.1781092067742338
-0.9241600000000001	-0.17927085355995512
-0.9239999999999999	-0.1804320231691529
-0.92384	-0.18159271530702
-0.9236800000000001	-0.1827529296784521
-0.92352	-0.18391266598804204
-0.92336	-0.18507192394007912
-0.9232	-0.186230703238552
-0.9230400000000001	-0.18738900358714808
-0.92288	-0.1885468246892549
-0.92272	-0.1897041662479583
-0.92256	-0.1908610279660383
-0.9224	-0.19201740954598293
-0.92224	-0.19317331068997234
-0.92208	-0.19432873109988738
-0.9219200000000001	-0.1954836704773115
-0.92176	-0.1966381285235245
-0.9216	-0.19779210493950897
-0.92144	-0.19894559942594386
-0.92128	-0.20009861168321086
-0.9211199999999999	-0.2012511414113918
-0.92096	-0.20240318831026693
-0.9208000000000001	-0.20355475207931875
-0.92064	-0.20470583241773072
-0.92048	-0.205856429024387
-0.92032	-0.2070065415978717
-0.9201600000000001	-0.2081561698364682
-0.92	-0.2093053134381697
-0.91984	-0.21045397210065883
-0.91968	-0.21160214552132853
-0.91952	-0.212749833397272
-0.91936	-0.21389703542528113
-0.9192	-0.21504375130185335
-0.9190400000000001	-0.21618998072318607
-0.91888	-0.21733572338518248
-0.91872	-0.21848097898344515
-0.91856	-0.21962574721327954
-0.9184	-0.2207700277696969
-0.91824	-0.22191382034741003
-0.91808	-0.223057124640833
-0.9179200000000001	-0.22419994034408583
-0.91776	-0.22534226715099387
-0.9176	-0.2264841047550841
-0.91744	-0.2276254528495861
-0.9172800000000001	-0.2287663111274351
-0.9171199999999999	-0.22990667928127573
-0.91696	-0.23104655700344737
-0.9168000000000001	-0.2321859439860033
-0.91664	-0.23332483992069653
-0.91648	-0.23446324449898875
-0.91632	-0.2356011574120425
-0.9161600000000001	-0.23673857835073128
-0.916	-0.23787550700563306
-0.91584	-0.23901194306702864
-0.91568	-0.24014788622490782
-0.91552	-0.2412833361689691
-0.91536	-0.24241829258861028
-0.9152	-0.24355275517294445
-0.9150400000000001	-0.24468672361078672
-0.91488	-0.24582019759066237
-0.91472	-0.2469531768008027
-0.91456	-0.24808566092914516
-0.9144	-0.24921764966333834
-0.9142399999999999	-0.25034914269073816
-0.91408	-0.2514801396984079
-0.9139200000000001	-0.2526106403731197
-0.91376	-0.25374064440135813
-0.9136	-0.2548701514693111
-0.91344	-0.2559991612628778
-0.9132800000000001	-0.2571276734676699
-0.9131199999999999	-0.258255687769008
-0.91296	-0.2593832038519188
-0.9128000000000001	-0.26051022140114416
-0.91264	-0.2616367401011349
-0.91248	-0.262762759636051
-0.91232	-0.2638882796897649
-0.9121600000000001	-0.2650132999458625
-0.912	-0.2661378200876377
-0.91184	-0.26726183979809615
-0.91168	-0.2683853587599601
-0.91152	-0.26950837665565885
-0.91136	-0.2706308931673376
-0.9112	-0.2717529079768519
-0.9110400000000001	-0.272874420765773
-0.91088	-0.27399543121538417
-0.91072	-0.27511593900668285
-0.91056	-0.2762359438203797
-0.9104	-0.27735544533689943
-0.9102399999999999	-0.27847444323638293
-0.91008	-0.2795929371986827
-0.9099200000000001	-0.2807109269033683
-0.90976	-0.2818284120297268
-0.9096	-0.28294539225675597
-0.90944	-0.28406186726317223
-0.9092800000000001	-0.28517783672740726
-0.90912	-0.28629330032761297
-0.90896	-0.287408257741651
-0.9088	-0.28852270864710533
-0.90864	-0.28963665272127437
-0.90848	-0.290750089641177
-0.90832	-0.29186301908354617
-0.9081600000000001	-0.29297544072483483
-0.908	-0.29408735424121824
-0.90784	-0.295198759308584
-0.90768	-0.2963096556025411
-0.90752	-0.2974200427984208
-0.9073599999999999	-0.29852992057126976
-0.9072	-0.2996392885958576
-0.9070400000000001	-0.30074814654667203
-0.90688	-0.301856494097925
-0.90672	-0.302964330923546
-0.90656	-0.30407165669718605
-0.9064000000000001	-0.3051784710922177
-0.9062399999999999	-0.3062847737817404
-0.90608	-0.30739056443856727
-0.9059200000000001	-0.30849584273524105
-0.90576	-0.30960060834402375
-0.9056	-0.31070486093690286
-0.90544	-0.311808600185586
-0.9052800000000001	-0.31291182576150844
-0.90512	-0.3140145373358292
-0.90496	-0.3151167345794302
-0.9048	-0.31621841716291665
-0.90464	-0.31731958475662536
-0.90448	-0.318420237030612
-0.90432	-0.31952037365466057
-0.9041600000000001	-0.32061999429828425
-0.904	-0.3217190986307193
-0.90384	-0.32281768632092933
-0.90368	-0.32391575703760705
-0.90352	-0.3250133104491724
-0.9033599999999999	-0.3261103462237712
-0.9032	-0.3272068640292802
-0.9030400000000001	-0.32830286353330485
-0.90288	-0.3293983444031798
-0.90272	-0.330493306305968
-0.90256	-0.3315877489084637
-0.9024000000000001	-0.3326816718771904
-0.9022399999999999	-0.33377507487840324
-0.90208	-0.3348679575780869
-0.90192	-0.33596031964195866
-0.90176	-0.33705216073546884
-0.9016	-0.33814348052379894
-0.90144	-0.33923427867186107
-0.9012800000000001	-0.34032455484430296
-0.90112	-0.34141430870550576
-0.90096	-0.3425035399195827
-0.9008	-0.34359224815038203
-0.90064	-0.34468043306148594
-0.90048	-0.34576809431621547
-0.90032	-0.34685523157761905
-0.9001600000000001	-0.347941844508488
-0.9	-0.3490279327713498
-0.89984	-0.3501134960284637
-0.89968	-0.35119853394182804
-0.89952	-0.3522830461731816
-0.8993599999999999	-0.3533670323839977
-0.8992	-0.3544504922354874
-0.8990400000000001	-0.35553342538860366
-0.89888	-0.35661583150403625
-0.89872	-0.3576977102422153
-0.89856	-0.35877906126330955
-0.8984000000000001	-0.35985988422722953
-0.89824	-0.360940178793628
-0.89808	-0.3620199446218963
-0.89792	-0.3630991813711682
-0.89776	-0.3641778887003208
-0.8976	-0.3652560662679716
-0.89744	-0.36633371373248375
-0.8972800000000001	-0.36741083075196174
-0.89712	-0.36848741698425735
-0.89696	-0.3695634720869611
-0.8968	-0.3706389957174118
-0.89664	-0.37171398753269586
-0.8964799999999999	-0.3727884471896417
-0.89632	-0.3738623743448228
-0.8961600000000001	-0.3749357686545657
-0.896	-0.3760086297749388
-0.89584	-0.377080957361758
-0.89568	-0.37815275107058927
-0.8955200000000001	-0.37922401055674615
-0.8953599999999999	-0.3802947354752948
-0.8952	-0.3813649254810435
-0.8950400000000001	-0.3824345802285581
-0.89488	-0.38350369937214807
-0.89472	-0.38457228256588044
-0.89456	-0.385640329463568
-0.8944000000000001	-0.38670783971878064
-0.89424	-0.38777481298483635
-0.89408	-0.38884124891480887
-0.89392	-0.38990714716152325
-0.89376	-0.3909725073775596
-0.8936	-0.392037329215252
-0.89344	-0.3931016123266904
-0.8932800000000001	-0.3941653563637195
-0.89312	-0.3952285609779398
-0.89296	-0.39629122582070886
-0.8928	-0.39735335054313825
-0.89264	-0.39841493479610274
-0.8924799999999999	-0.3994759782302296
-0.89232	-0.4005364804959079
-0.8921600000000001	-0.4015964412432833
-0.892	-0.4026558601222638
-0.89184	-0.40371473678251585
-0.89168	-0.404773070873467
-0.8915200000000001	-0.4058308620443025
-0.8913599999999999	-0.4068881099439782
-0.8912	-0.4079448142212
-0.89104	-0.40900097452444656
-0.89088	-0.4100565905019561
-0.89072	-0.4111116618017294
-0.89056	-0.4121661880715337
-0.8904000000000001	-0.41322016895889996
-0.89024	-0.41427360411112657
-0.89008	-0.41532649317527476
-0.88992	-0.41637883579817436
-0.88976	-0.417430631626423
-0.8896	-0.4184818803063862
-0.88944	-0.419532581484193
-0.8892800000000001	-0.42058273480574665
-0.88912	-0.42163233991672017
-0.88896	-0.42268139646255354
-0.8888	-0.42372990408845557
-0.88864	-0.4247778624394125
-0.8884799999999999	-0.4258252711601766
-0.88832	-0.426872129895275
-0.8881600000000001	-0.4279184382890066
-0.888	-0.428964195985447
-0.88784	-0.4300094026284411
-0.88768	-0.4310540578616105
-0.8875200000000001	-0.4320981613283521
-0.88736	-0.4331417126718411
-0.8872	-0.43418471153502436
-0.88704	-0.43522715756062774
-0.88688	-0.43626905039115865
-0.88672	-0.43731038966889624
-0.88656	-0.4383511750359013
-0.8864000000000001	-0.4393914061340153
-0.88624	-0.4404310826048587
-0.88608	-0.441470204089835
-0.88592	-0.4425087702301233
-0.88576	-0.44354678066669
-0.8855999999999999	-0.4445842350402819
-0.88544	-0.44562113299142847
-0.8852800000000001	-0.44665747416044527
-0.88512	-0.44769325818743133
-0.88496	-0.44872848471226995
-0.8848	-0.44976315337462863
-0.8846400000000001	-0.4507972638139647
-0.8844799999999999	-0.4518308156695227
-0.88432	-0.45286380858032865
-0.8841600000000001	-0.45389624218520613
-0.884	-0.4549281161227603
-0.88384	-0.4559594300313892
-0.88368	-0.45699018354928006
-0.8835200000000001	-0.45802037631441067
-0.88336	-0.459050007964554
-0.8832	-0.4600790781372683
-0.88304	-0.4611075864699113
-0.88288	-0.46213553259963247
-0.88272	-0.4631629161633735
-0.88256	-0.4641897367978718
-0.8824000000000001	-0.4652159941396622
-0.88224	-0.4662416878250742
-0.88208	-0.46726681749023624
-0.88192	-0.4682913827710685
-0.88176	-0.4693153833032972
-0.8815999999999999	-0.4703388187224436
-0.88144	-0.47136168866382744
-0.8812800000000001	-0.47238399276257315
-0.88112	-0.4734057306536027
-0.88096	-0.47442690197164045
-0.8808	-0.4754475063512138
-0.8806400000000001	-0.4764675434266522
-0.8804799999999999	-0.4774870128320935
-0.88032	-0.4785059142014715
-0.88016	-0.47952424716853365
-0.88	-0.4805420113668314
-0.87984	-0.48155920642972055
-0.87968	-0.4825758319903637
-0.8795200000000001	-0.4835918876817372
-0.87936	-0.484607373136621
-0.8792	-0.48562228798760587
-0.87904	-0.48663663186709455
-0.87888	-0.4876504044073005
-0.87872	-0.4886636052402483
-0.87856	-0.48967623399777377
-0.8784000000000001	-0.4906882903115281
-0.87824	-0.4916997738129781
-0.87808	-0.49271068413340174
-0.87792	-0.49372102090389514
-0.87776	-0.4947307837553687
-0.8775999999999999	-0.49573997231855227
-0.87744	-0.4967485862239914
-0.8772800000000001	-0.4977566251020509
-0.87712	-0.49876408858291793
-0.87696	-0.4997709762965946
-0.8768	-0.5007772878729073
-0.8766400000000001	-0.5017830229415011
-0.87648	-0.5027881811318504
-0.87632	-0.5037927620732444
-0.87616	-0.5047967653948002
-0.876	-0.5058001907254609
-0.87584	-0.506803037693994
-0.87568	-0.5078053059289908
-0.8755200000000001	-0.5088069950588731
-0.87536	-0.5098081047118915
-0.8752	-0.5108086345161225
-0.87504	-0.5118085840994709
-0.87488	-0.5128079530896774
-0.8747199999999999	-0.5138067411143082
-0.87456	-0.5148049478007645
-0.8744000000000001	-0.515802572776278
